,Wavelength,Masked,flux_radius_1,ivar_radius_1,flux_radius_2,ivar_radius_2,flux_radius_3,ivar_radius_3,flux_radius_4,ivar_radius_4
174,3654.315616224686,0,2.5981321334838867,8.463660153394994,14.132084146142006,3.5700195809735744,32.168636202812195,2.1880059332984123,38.20427377149463,1.7053543752623153
175,3655.15715037247,0,2.168152093887329,8.713429241844464,12.532979294657707,3.6213845451652507,31.83751641213894,2.167850688903489,38.373387433588505,1.6793112489356996
176,3655.9988783129597,0,2.23653244972229,8.733774961322656,13.006457582116127,3.582374395615062,35.44114264845848,2.1095367293804292,48.76149628311396,1.6251123696813834
177,3656.840800090789,0,2.6867087483406067,8.316719054956122,15.249260857701302,3.4563453416934364,38.177588790655136,2.072650443085676,47.66596630215645,1.6167929472887337
178,3657.6829157505886,0,3.261935532093048,7.916022099407901,17.031019032001495,3.344593808535194,37.00090765208006,2.067499571114894,42.37913706153631,1.6134964126846263
179,3658.5252253370145,0,2.803975462913513,8.190866134032968,15.242895260453224,3.4472921915563846,36.297083750367165,2.102511280761975,44.86893354356289,1.6260101411077625
180,3659.367728894717,0,2.4658008813858032,8.369774371563345,13.72104887664318,3.4057966253123793,33.60304842144251,2.0606642437751566,42.78018822520971,1.6302080448435081
181,3660.2104264683726,0,2.4560521841049194,8.745591805863326,15.022518157958984,3.5365926405526524,38.965413108468056,2.100309386589183,47.769194439053535,1.6157946788690036
182,3661.0533181026567,0,2.039529472589493,8.716570127518095,11.910646483302116,3.564705209901687,35.100180462002754,2.1058989616370822,54.91659685969353,1.609252642932569
183,3661.8964038422546,0,3.0320140719413757,8.184290174495729,16.352687507867813,3.4164206051082746,38.98828820884228,2.0958229146753227,48.67619562149048,1.6357451627655843
184,3662.7396837318734,0,3.098958194255829,8.064283311280148,16.98083359003067,3.371180784516132,39.06095853447914,2.1131786428317643,52.01122107356787,1.6386364259495145
185,3663.583157816215,0,2.727791965007782,8.260464744548903,14.215767279267311,3.5004066632974817,31.14051678776741,2.161912144380863,43.31224127858877,1.6627243275799004
186,3664.426826140008,0,2.2996416091918945,8.536679191813848,13.245118111371994,3.533748464438933,33.36195160448551,2.149895797335712,42.07011406123638,1.6894978753773442
187,3665.2706887479744,0,2.1256012320518494,8.751481975564618,12.801051959395409,3.6238987430596032,34.13525578379631,2.1918365851130757,44.686409793794155,1.6967516796779774
188,3666.114745684863,0,2.624811291694641,8.472032054274631,14.063289225101471,3.542568253711222,33.75756253302097,2.1639423066323853,45.34739778190851,1.6708252329464466
189,3666.958996995417,0,2.7890129685401917,8.605475516357354,15.034380301833153,3.6221992799113716,38.55594290792942,2.2007464093925546,57.87823651731014,1.660876454909935
190,3667.803442724405,0,2.755288600921631,8.833782067412592,15.413262248039246,3.6986537814592184,39.875632137060165,2.213732947836446,54.00772885233164,1.6759602175252928
191,3668.648082916592,0,2.17802757024765,8.799740599171058,11.824532330036163,3.721747745224139,30.449469685554504,2.2583927478457686,44.33122982829809,1.7070768652595716
192,3669.492917616767,0,2.4466423988342285,8.73876959932218,12.45483823865652,3.7562457069352346,26.957786180078983,2.2840533345441307,38.42652992159128,1.7099521181416382
193,3670.337946869715,0,2.984270215034485,8.718769605412412,16.65598663687706,3.6410105439659812,40.12308123707771,2.179721182840848,46.178465351462364,1.6947479931877836
194,3671.183170720245,0,2.097311109304428,9.3720425903667,12.913917168974876,3.8129279471079527,37.19430432468653,2.2263667089066144,49.223324574530125,1.7105530999477268
195,3672.0285892131637,0,2.733813226222992,9.469315617534676,15.05924642086029,3.909802881173363,37.77522449195385,2.297995401491423,49.814636155962944,1.7352593000978653
196,3672.874202393302,0,2.4626442790031433,9.415807825225182,13.57544694840908,3.9350374229457556,34.45266327261925,2.3396603615060165,46.2878280878067,1.778466126973725
197,3673.7200103054847,0,2.4854755997657776,9.724038725445816,13.662802547216415,4.003084856176759,34.41893784701824,2.3322038699327674,46.89016957581043,1.7616798488222485
198,3674.566012994564,0,2.801069974899292,9.169576749349744,15.22109705209732,3.8225140212181117,36.2768601924181,2.2940670856993597,47.27059072256088,1.7409461253191587
199,3675.4122105053866,0,2.8533648252487183,9.204117805978008,15.937044829130173,3.7843282763197976,38.25025402009487,2.2646251811388507,50.07139603793621,1.7137750003314292
200,3676.258602882824,0,2.386447548866272,9.388051662992192,13.446330145001411,3.8755989861439297,33.80158896744251,2.277586180576724,45.55519978702068,1.7051041177133244
201,3677.105190171744,0,2.234468400478363,9.539475067734697,12.343667849898338,3.945793563145934,32.2930139452219,2.3026670247680774,49.50967751443386,1.7022283562561917
202,3677.9519724170395,0,2.0255772471427917,9.754878583845654,11.884742021560669,4.003289214922879,33.96217322349548,2.312425548289891,52.774786323308945,1.7019043302577765
203,3678.798949663602,0,2.0961074829101562,9.792318273659616,11.518855884671211,4.037145305635021,30.486309312283993,2.349803575164983,43.19454404711723,1.7651387820518865
204,3679.646121956333,0,2.2700286507606506,9.688048589945529,12.38318084180355,4.024044583309546,30.63615809381008,2.387934872815645,38.43589551746845,1.8130670798046666
205,3680.4934893401573,0,2.4024062752723694,9.685852397543192,13.21521244943142,3.992219862848622,32.80138723552227,2.355423993358369,39.42845667153597,1.8008967872828694
206,3681.3410518599935,0,2.822016477584839,9.602736808808615,15.610122799873352,3.967697752717504,38.12043307721615,2.343675897519251,44.380370862782,1.8182381913713088
207,3682.1888095607856,0,2.6199483275413513,9.970580207987089,14.751362040638924,4.101352299591528,38.062704369425774,2.3838510944063747,49.00115064531565,1.8230785878392828
208,3683.0367624874743,0,2.7322347164154053,9.810826511882196,14.895741507411003,4.1043352040373495,37.12708176672459,2.4316847652732707,48.67092348635197,1.8551575018854902
209,3683.884910685024,0,2.8304892778396606,9.686264466792517,14.277753338217735,4.106420708163183,31.55804780125618,2.486048360244871,41.110956501215696,1.8984153731139373
210,3684.7332541983947,0,2.810400128364563,9.696966767713475,14.716572493314743,4.0669460395794905,31.752654880285263,2.4652231471281905,39.33826991170645,1.8781234703549727
211,3685.5817930725734,0,2.7108304500579834,9.780626145219264,15.057612419128418,4.040737064862759,39.27570950984955,2.375952758015581,50.05648773908615,1.8384792012832192
212,3686.4305273525406,0,2.5169443488121033,9.985107057759492,13.728330790996552,4.118624989409858,34.34858238697052,2.436534081180033,44.92405582219362,1.8523221295054846
213,3687.2794570833025,0,2.6117029786109924,9.837645100158102,13.922547355294228,4.100659438424577,32.548975735902786,2.451843824286409,42.751680098474026,1.8717394661967617
214,3688.128582309862,0,2.767841935157776,9.845694540729896,14.598318696022034,4.134192086711777,37.261076495051384,2.4587504201721577,49.13015916198492,1.8805797600969847
215,3688.977903077245,0,2.568397283554077,10.115533838648648,13.756681621074677,4.204980817014313,33.06022684276104,2.4898682831244368,40.52298031747341,1.922384043989597
216,3689.8274194304754,0,2.418603777885437,10.104756153584146,13.618792310357094,4.2234318416989804,36.249168664216995,2.5021152708427916,43.82071190327406,1.9399852904848567
217,3690.6771314146004,0,3.2898146510124207,9.830805717058556,16.92073453962803,4.090546353543701,35.563498333096504,2.4866330493346123,42.838731829077005,1.9274001082927954
218,3691.5270390746637,0,2.736435830593109,10.152670143148363,15.75941351056099,4.114401966022246,39.98031398653984,2.4457298704550503,52.729385159909725,1.9060897700198902
219,3692.3771424557335,0,2.454789876937866,10.231280336077665,14.981363236904144,4.168888042832134,43.26118478178978,2.4329059283030223,54.997661270201206,1.879716787671486
220,3693.2274416028754,0,2.7529730796813965,9.877224014311718,14.485571846365929,4.123878471404716,32.70531466603279,2.4969920549499984,43.29072343558073,1.9264145443333105
221,3694.077936561177,0,2.4425859451293945,10.104213321023906,13.44002552330494,4.228024775082296,34.16256694495678,2.5207533798541153,47.45175866782665,1.906934409550001
222,3694.928627375728,0,2.4945064187049866,10.174149164413427,14.303749233484268,4.212486416303449,40.38782241940498,2.479403833377547,56.37655372917652,1.9099936848659251
223,3695.7795140916273,0,2.759862005710602,10.230053755031117,15.015293180942535,4.244130325919308,36.76041253656149,2.506984363570575,46.712679605931044,1.9181930423355902
224,3696.630596753995,0,2.3245683908462524,10.220077117672973,13.807358831167221,4.172014117352144,37.31517297029495,2.455642781628096,47.506329871714115,1.9109930442164365
225,3697.4818754079483,0,2.477150559425354,10.144449771332411,14.31185519695282,4.117289800734806,36.08413723111153,2.433176701819487,47.1158699169755,1.868379382871688
226,3698.3333500986278,0,2.875739872455597,9.667026204437004,16.18623188138008,3.992786623373023,40.509242579340935,2.393330748397643,48.33756876736879,1.8672732897525561
227,3699.1850208711703,0,2.425453007221222,9.850160044781717,13.337722897529602,4.140119625339309,36.01182375848293,2.449879383465121,49.61742493882775,1.8670706431195332
228,3700.0368877707374,0,2.677544414997101,9.812168363743192,14.225955367088318,4.148217157729769,35.62897874414921,2.494673672877259,49.23153851181269,1.9041699757191644
229,3700.8889508424886,0,2.73000305891037,9.73665233458526,14.532762423157692,4.104643605497356,34.16641806066036,2.502402959872201,46.52123632282019,1.9114022632548895
230,3701.741210131605,0,2.9628246426582336,9.855903013108652,16.47777098417282,4.093930353221566,40.39577452838421,2.4762420635911404,53.35132838785648,1.9063418548591213
231,3702.593665683266,0,2.9672293066978455,9.891597096205667,16.059726521372795,4.1341510636177885,39.12006085366011,2.5161458896231053,52.24288218468428,1.9309663788560574
232,3703.4463175426754,0,2.3899733424186707,10.181108287521718,13.126251339912415,4.284874306022245,33.92291617393494,2.5848379370404744,45.59343644231558,1.9865692419583323
233,3704.299165755032,0,2.3592886924743652,10.57887973522863,13.49639667570591,4.360129783067392,34.943424835801125,2.583146155226997,42.83555216342211,2.012578493121055
234,3705.1522103655607,0,2.2292457818984985,10.973150437482438,12.54216356575489,4.509328594502856,33.265428483486176,2.641465315395748,45.122806161642075,2.0171191088812863
235,3706.0054514194817,0,2.6449400782585144,10.29424355523932,13.557761251926422,4.334939180206373,29.38954208791256,2.664027132069372,39.8783276155591,2.048109714874737
236,3706.85888896204,0,2.7112794518470764,9.966341565804184,14.445249482989311,4.19058631443422,32.35864122211933,2.579495798470652,38.43246556818485,2.0315108896949887
237,3707.7125230384772,0,2.2532602548599243,10.364310577388691,12.720971003174782,4.310306885552013,32.736489683389664,2.599614318884709,40.453469663858414,2.05734940711643
238,3708.566353694059,0,2.2048614621162415,10.414283948734049,11.974750012159348,4.384507368304155,28.46394269168377,2.6911737610783386,38.66410464793444,2.101907401766038
239,3709.4203809740475,0,2.3526254892349243,10.459485224379113,12.530660852789879,4.456178956161866,28.749161638319492,2.730100946579349,36.48673910275102,2.1399189600958763
240,3710.27460492373,0,1.9075924456119537,10.854447717930132,11.153411895036697,4.465015413952352,31.330389618873596,2.631637875913744,42.94252426922321,2.073966654734472
241,3711.1290255883882,0,2.8075127005577087,9.732097503761912,14.991680577397346,4.137181645508394,35.88654026389122,2.5317156588588765,43.77419187873602,2.000781274908848
242,3711.983643013331,0,3.052473723888397,9.38581833309455,15.824646517634392,3.9672126556968625,36.08531262725592,2.4336123359324455,46.36716017872095,1.9157209322446656
243,3712.8384572438654,0,2.5816322565078735,9.653142512334666,14.9548911601305,3.9535442747957554,39.60502505302429,2.3444405425731536,50.29179971665144,1.839425378971957
244,3713.6934683253085,0,2.3404141068458557,9.423075442508452,13.471039414405823,3.898742110685243,36.38530646264553,2.32211529358846,46.27980985492468,1.8236618709239578
245,3714.5486763030003,0,3.2197827100753784,9.177779413732818,17.468838214874268,3.796925710079653,42.80078050494194,2.273746332314397,53.43761181086302,1.8038312842659145
246,3715.4040812222756,0,3.1015458703041077,9.520351300154076,17.667595833539963,3.915392579130331,46.95697954297066,2.332841209191329,59.1457956135273,1.8157085298570805
247,3716.259683128494,0,2.9880590438842773,9.650286506772648,16.081678092479706,3.990070428602705,39.08051033318043,2.383755096632785,51.11063811928034,1.8472708034271295
248,3717.1154820670117,0,3.702279269695282,9.308160232368826,20.805881321430206,3.869951442086879,51.97402936220169,2.3535845047750454,62.20761628448963,1.845615460449653
249,3717.971478083209,0,3.0618982315063477,9.846227033328107,17.32200536131859,4.0271264578664,43.75684309005737,2.4149964958636634,58.85512073338032,1.8731511160159873
250,3718.8276712224633,0,3.0544196367263794,9.937501606448857,17.05294233560562,4.089169844963873,42.148166090250015,2.4748931881538963,53.98867979645729,1.9146268914994635
251,3719.684061530176,0,2.72781902551651,10.285220024179166,15.386387258768082,4.2414958025381315,37.68118058145046,2.5507654550506995,46.81453890353441,1.9649136252669268
252,3720.5406490517453,0,2.1820276379585266,10.694669830338599,12.365760147571564,4.381408613313962,33.93059968948364,2.587254199528339,46.18065533041954,1.9969439492934415
253,3721.397433832593,0,2.6043845415115356,10.568787697070913,14.617837578058243,4.356734602145292,37.30793032050133,2.6043209884652656,46.51906821876764,2.006002633150654
254,3722.2544159181384,0,2.80355566740036,10.407330094107675,15.264891251921654,4.288255868604381,34.1625152900815,2.6224940257610716,41.189716041088104,2.0605255601519663
255,3723.111595353825,0,3.1588533520698547,10.13635145747222,17.409203112125397,4.190831118848347,42.57757426798344,2.561918943623288,51.592853754758835,2.029696994982801
256,3723.968972185092,0,4.881942629814148,8.978831205037654,25.887757778167725,3.7864835018302108,57.37027354538441,2.383185014682064,67.5522100739181,1.9155702243996147
257,3724.826546457404,0,5.1219271421432495,8.717056943278866,28.410280287265778,3.622643627544851,70.79429572820663,2.243359767920706,89.29978764802217,1.8050973672914026
258,3725.6843182162215,0,7.462200403213501,7.894422048921314,40.32855689525604,3.3311537258378134,96.91910326480865,2.0800380362596895,118.54457924515009,1.6871366332810818
259,3726.5422875070303,0,8.627792358398438,7.413190480734326,47.475193202495575,3.119512447283327,116.85681322216988,1.9583963172943057,149.97680954635143,1.5957584527375417
260,3727.4004543753113,0,9.569291591644287,7.199334142889595,53.542304039001465,3.0009185678283177,134.77411252260208,1.868574589411148,171.19818922877312,1.528127125598824
261,3728.2588188665713,0,10.416537046432495,6.986884561146489,58.387330174446106,2.9101230491990897,146.62794387340546,1.8128889959407068,186.94068855047226,1.48799989144105
