,Wavelength,Masked,flux_radius_1,ivar_radius_1,flux_radius_2,ivar_radius_2,flux_radius_3,ivar_radius_3,flux_radius_4,ivar_radius_4,flux_radius_5,ivar_radius_5,flux_radius_6,ivar_radius_6,flux_radius_7,ivar_radius_7
1730,5085.900610893816,0,8.188181757926941,14.996114660792408,23.30063772201538,8.808118643289417,39.178511530160904,6.673401432802433,42.54909685254097,6.271604297411398,32.92560435831547,6.912584322784729,72.51908065378666,4.527710092148786,82.46734295785427,4.107901142261458
1731,5087.071817621904,0,8.945347875356674,14.592920317854736,24.819608628749847,8.683024151659028,40.6768593788147,6.644403980104887,43.32818627357483,6.259510432859586,33.22500713169575,6.908355569059133,72.80056942999363,4.529029225416571,84.116170540452,4.088883975894654
1732,5088.243294061365,0,9.152280360460281,14.677385755887078,25.19448620080948,8.702658989037099,40.70199593901634,6.670890131462134,43.63993123173714,6.310227941245357,33.943113058805466,6.950336214446138,75.35390248894691,4.535287421210758,87.51622824370861,4.0932695066765215
1733,5089.415040274297,0,8.32334178686142,15.054297363479408,23.621405214071274,8.85329912304361,40.129211723804474,6.715867093434636,44.46849027276039,6.279754357190952,34.63192041218281,6.893503231849867,75.80427134037018,4.554587784236917,88.4360793530941,4.100287458780737
1734,5090.5870563228345,0,9.096289932727814,14.7795340934258,25.00580757856369,8.779958855725368,40.58095756173134,6.744554007567493,44.17256614565849,6.315805696205918,34.64725744724274,6.922033803412408,76.44501407444477,4.540076633786939,90.02057610452175,4.090258010425757
1735,5091.759342269113,0,8.740796893835068,14.835049427859209,24.31355720758438,8.77537828900487,40.112718284130096,6.7116396001516,43.9403575360775,6.310414997966797,34.65695412456989,6.909274044688623,77.02999074757099,4.522417426148479,88.85431458055973,4.0869641331666005
1736,5092.9318981752795,0,9.077549904584885,14.675217367906122,24.951196372509003,8.72398717486702,40.635570615530014,6.714518481328555,44.63486209511757,6.291703922548691,35.46884661912918,6.858699714152199,78.17799352109432,4.484991871371504,89.1230318248272,4.08045792664937
1737,5094.104724103512,0,9.12642017006874,14.669973881324765,25.28340122103691,8.71148744477005,41.21175408363342,6.700241723481927,44.70934642851353,6.293540286448419,34.86855846643448,6.88720062878161,77.29361076653004,4.509009355377853,88.8620790541172,4.085097702792787
1738,5095.277820115983,0,8.911500036716461,14.801573763180771,24.65400442481041,8.771758796234563,40.455091804265976,6.70968959220819,44.33757025003433,6.290728527020681,34.94996556639671,6.883388671783454,77.16327056288719,4.502027951956517,87.71663346886635,4.083756944491622
1739,5096.451186274899,0,9.609698235988617,14.385454241054216,25.704189956188202,8.647747278057144,40.10105684399605,6.773805619202083,42.918688386678696,6.380343823334565,33.586461901664734,6.987613615178455,74.77838422358036,4.5582636698445835,87.274404078722,4.116383208965804
1740,5097.62482264246,0,8.71170163154602,14.907679204209172,24.088296711444855,8.857277085516806,39.27528163790703,6.807806873392609,42.62507149577141,6.396786439816507,33.35400389134884,7.012653979181173,73.0038096755743,4.601799837608906,85.02474549412727,4.1467256429346095
1741,5098.798729280901,0,8.506869584321976,14.931880835501364,23.60586178302765,8.872438308055955,38.781622499227524,6.815092246990702,41.99741071462631,6.42415992611827,33.14398603141308,7.031949402842796,72.73508010804653,4.608839995137792,84.07013772428036,4.157488465760956
1742,5099.972906252452,0,8.700504750013351,14.986998182515922,23.72865104675293,8.915956509733599,38.00285315513611,6.844301040260261,40.91814708709717,6.442815312691097,32.326273798942566,7.043693708178759,71.18961390852928,4.622255497943474,83.89380657672882,4.149460656644622
1743,5101.147353619376,0,8.423254042863846,14.999020847638276,23.422595649957657,8.900437380476275,38.67562571167946,6.7875367195250425,42.1816743016243,6.3565452884405795,33.34268321096897,6.946398360754123,73.20818288624287,4.54777286675496,85.10205435752869,4.114977686591428
1744,5102.322071443932,0,8.02063536643982,15.264788641035198,22.52762934565544,9.015319042199984,37.7384295463562,6.844812849323121,41.63498532772064,6.40835464447771,32.937598288059235,7.022170571708868,74.29442365467548,4.566934733384405,87.43326680362225,4.114873084324517
1745,5103.497059788411,0,8.330861151218414,15.016686210499406,22.939675718545914,8.912917111998658,37.505245834589005,6.83273503409247,41.32711432874203,6.391326527371556,33.095547050237656,6.946039134243836,74.45326420664787,4.506788093541138,86.44452945888042,4.069420042217263
1746,5104.672318715101,0,8.705025106668472,14.762530292088888,23.90660372376442,8.75970490906655,38.870593428611755,6.715634871449216,42.90731906890869,6.281091824717926,34.10906055569649,6.863075197016046,74.88249590992928,4.518859046283391,86.25946670770645,4.082672511612018
1747,5105.847848286323,0,8.486288517713547,14.938284042738758,23.563601911067963,8.821406629333193,38.95262253284454,6.714182440836265,43.00145047903061,6.270569713172608,34.09031307697296,6.844228082411063,73.98280788958073,4.494275060236363,86.3798488676548,4.045203918377926
1748,5107.023648564391,0,8.80882802605629,14.646472206310174,24.380584567785263,8.679053807258917,39.59074690937996,6.641104004492354,42.59474030137062,6.253189706384733,33.095401495695114,6.868867350947827,73.92124012112617,4.493900122731171,86.8948782980442,4.0505753486985725
1749,5108.199719611655,0,9.096759021282196,14.4973844886581,24.946931332349777,8.588781004684668,40.27222880721092,6.593962394202842,43.59194251894951,6.2135892199855265,34.34282687306404,6.8036920750695815,74.54015901684761,4.472472169521804,84.17769922316074,4.042663170922562
1750,5109.37606149046,0,8.222800463438034,14.83128701334906,22.93279179930687,8.812748520494715,38.16066378355026,6.723909011831228,42.386081755161285,6.264155501381801,33.75410211086273,6.817287322415306,74.41324824094772,4.460145685155457,86.29834349453449,4.022790528846216
1751,5110.552674263185,0,8.792732208967209,14.681698378389388,24.198367059230804,8.686211363123654,39.329189866781235,6.625435517120207,42.21606054902077,6.236775805831924,32.64083585143089,6.859128659662667,72.14746589958668,4.48147745608746,84.49638353288174,4.034623135825439
1752,5111.7295579922,0,8.555569499731064,14.709573474860065,23.588574171066284,8.73729066980635,38.77829685807228,6.681743182679535,42.330726593732834,6.2761321402512555,33.68609945476055,6.853280042282583,73.28894846141338,4.5073303418824935,83.98952586948872,4.073744491889483
1753,5112.906712739916,0,8.702894508838654,14.799846645021265,23.96524977684021,8.751267688235412,38.929511338472366,6.710267521529864,42.407955050468445,6.2791934105330345,33.73084673285484,6.822937223000376,74.34287779033184,4.476798071740253,85.19151854515076,4.049346804180566
1754,5114.084138568737,0,9.245492279529572,14.359698629298908,25.141369938850403,8.592612673747796,40.18903806805611,6.637866915937162,43.6126489341259,6.22227028226912,34.328240379691124,6.80701399280817,75.71123956143856,4.460482411501344,86.75275298953056,4.028008657355876
1755,5115.261835541083,0,9.001831978559494,14.536223974450312,24.545706391334534,8.683669891130952,39.570036828517914,6.699478601557394,42.8407062292099,6.279405552329677,33.71550078690052,6.8651176478538165,74.1135806441307,4.5003265225463895,85.73205426335335,4.053865909455353
1756,5116.439803719408,0,8.539083361625671,14.845798823535514,23.781182795763016,8.788397717490806,39.5682470202446,6.671791890321377,43.73950704932213,6.226378490720106,34.129531025886536,6.833978396992,75.00255472958088,4.480749077772343,86.48954197764397,4.045767195346754
1757,5117.618043166153,0,8.720674008131027,14.684578690911353,24.406289398670197,8.69630566198857,40.83609816431999,6.628144996863416,45.15441706776619,6.180621012081263,35.54774275422096,6.763008594413895,77.27087144553661,4.465976410906524,88.46797612309456,4.030156266254448
1758,5118.796553943799,0,8.76276034116745,14.88150221644053,24.694385915994644,8.733794798203911,41.3883099257946,6.612140511139185,45.98784601688385,6.152928785147724,36.06451767683029,6.742252519434663,78.31856071949005,4.432878609887795,88.15210318565369,4.041875607907355
1759,5119.97533611482,0,8.898544490337372,14.600635455105825,24.813434928655624,8.66370117062992,40.9407494366169,6.625423846858636,44.6204836666584,6.231420611962531,34.78066474199295,6.84457847700405,77.12010163068771,4.475257343831929,87.60411660373211,4.051172945971849
1760,5121.1543897417205,0,8.920680493116379,14.707224517473348,24.449689745903015,8.757511366262854,39.8573035299778,6.698793588051812,43.38136348128319,6.283478102940636,34.0987274646759,6.876036816463086,76.2377063035965,4.48644645222122,87.5227864086628,4.081629385206994
1761,5122.333714887007,0,8.802606642246246,14.64904926972195,24.24855262041092,8.754000396993433,39.884767442941666,6.68552558875319,43.59720787405968,6.2495276203629855,34.26544101536274,6.850744201249312,75.60792036354542,4.484812454919403,85.22780694067478,4.074261001357408
1762,5123.513311613213,0,9.07660511136055,14.510790176333398,24.743850141763687,8.66263361299865,40.009844213724136,6.675589980918468,43.67100554704666,6.247879651373907,34.0130907446146,6.844924493403747,73.88014796376228,4.49385024898438,83.84353278577328,4.072162607571398
1763,5124.693179982871,0,8.261486023664474,14.960535765347922,22.87234926223755,8.853641388929551,37.53211832046509,6.773608011566906,42.0263557434082,6.286810081580441,33.933990731835365,6.828029213148306,75.13706849515438,4.47850897891528,84.40409523248672,4.079709614456148
1764,5125.873320058547,0,8.139858812093735,14.987500632027647,22.65965574979782,8.89075325206537,37.280677407979965,6.8166672746743835,40.88668590784073,6.358964273023864,32.78554067015648,6.885508100801654,70.85598711669445,4.526210755630673,80.83625243604183,4.096741709855233
1765,5127.053731902799,0,8.07030901312828,15.22992253723602,22.503785252571106,8.980367179428153,37.502585500478745,6.802684924687763,41.28820511698723,6.345930319821842,32.57398207485676,6.926541182646733,70.69183087348938,4.560084888388826,82.07563379406929,4.111091780596839
1766,5128.234415578222,0,7.961372792720795,15.032667260310872,21.89201256632805,8.93670984647598,36.10957142710686,6.821272331609645,40.17539955675602,6.352050604722028,32.14553485810757,6.909621480327214,71.39513486623764,4.50966435099737,81.3087732642889,4.0683715798890105
1767,5129.4153711474055,0,8.430477172136307,14.708284638788733,23.045764178037643,8.774984755501933,37.33601155877113,6.727928518951375,40.279076129198074,6.329262524951565,31.616880744695663,6.926728848231538,70.92853640019894,4.49798560111319,82.83955174684525,4.047462846076989
1768,5130.596598672971,0,8.930274724960327,14.537836387903743,24.229739993810654,8.64167026320428,38.78923484683037,6.675548110651615,41.77843114733696,6.278949593640154,32.944431364536285,6.842000128905279,72.65830872952938,4.473157146435949,83.4630990922451,4.0441215905328916
1769,5131.778098217537,0,8.763512879610062,14.6224722470786,24.33028092980385,8.623180763996872,39.53108739852905,6.618498288690974,42.85209900140762,6.225024424118532,33.70123532414436,6.79327807871105,73.49994714558125,4.4558595731707165,83.53701262176037,4.034592850043988
1770,5132.959869843756,0,8.883554875850677,14.46924638478511,24.567671418190002,8.59703339526816,39.80178743600845,6.58867370474713,42.38839274644852,6.239945358700402,32.600497364997864,6.873224369209171,72.44893787801266,4.475738150767821,84.36228503286839,4.033181676803667
1771,5134.141913614272,0,8.865811109542847,14.623835825028056,24.303603947162628,8.69501804175364,39.32832711935043,6.66237424317577,42.58141443133354,6.2205273310533515,33.24327628314495,6.807267594327632,73.60221616923809,4.453451595737756,84.38638277351856,4.035546287215997
1772,5135.324229591769,0,8.510480165481567,14.644606547340475,23.80629998445511,8.665243096328712,39.91622111201286,6.589596749366042,44.223417326807976,6.194505980011046,34.85138137638569,6.785154240335204,76.04255823791027,4.449637549253106,85.52336937189102,4.037292433420785
1773,5136.506817838925,0,8.5781709253788,14.832938301875739,23.985046803951263,8.734783872709201,39.983606934547424,6.634976820498548,44.370427429676056,6.166515423017826,34.87847459316254,6.733900558967418,75.69746024906635,4.437784121412552,85.2050743997097,4.0222140057639955
1774,5137.689678418435,0,8.75293579697609,14.6003295791127,23.84370055794716,8.677732794564536,38.01606613397598,6.673653014276206,41.04704640805721,6.281767783643853,32.39961467683315,6.870932560486073,73.02460351586342,4.463597024531072,85.02155090868473,4.028079685543928
1775,5138.872811393023,0,8.761135637760162,14.524998175027868,24.214180290699005,8.531850646533707,39.17036959528923,6.564845480420391,42.27871736884117,6.221481009896134,33.414816588163376,6.82867010418039,73.34077668190002,4.487464845075483,83.04521295428276,4.061028857197277
1776,5140.056216825407,0,8.219058513641357,14.831306297233597,22.961930692195892,8.67366589955023,38.041563868522644,6.578584959776459,41.631432712078094,6.203285485751201,33.12712700664997,6.794088689728037,73.28605236113071,4.452728432382147,84.68220962584019,4.023053489330832
1777,5141.239894778341,0,8.526917934417725,14.559210857852026,23.42464604973793,8.564172656773017,37.96181473135948,6.572401557025349,41.320631355047226,6.2253227784486365,32.902781933546066,6.81874841440955,73.93923360109329,4.461680483290508,87.42781540751457,4.001572991803076
1778,5142.423845314573,0,8.362382501363754,14.89934477198738,23.210779786109924,8.71191014518303,38.073661774396896,6.614694134629204,41.55849876999855,6.234658190851651,32.57393644750118,6.85087335104779,72.77311518788338,4.475208391906817,83.4736557006836,4.042964028676669
1779,5143.608068496884,0,7.796554237604141,14.993941531173,22.154828667640686,8.730349459033897,37.120033740997314,6.6182095786769475,40.43044917285442,6.2659778722135036,31.734465152025223,6.901098001908152,70.5503082126379,4.5246851952796465,81.1232992708683,4.082818411061581
1780,5144.792564388049,0,8.482633858919144,14.737771604449195,23.474772840738297,8.665315749839207,38.37395232915878,6.638088529325071,42.030495405197144,6.248742693829165,33.26460199058056,6.858358782691212,73.63676981627941,4.502058197111312,84.07537366449833,4.08332155811292
1781,5145.977333050881,0,8.355713278055191,14.735182798527195,23.446862131357193,8.612809306587941,38.694683849811554,6.575716198599685,42.23778286576271,6.205454455972413,33.11357785761356,6.835345682452975,74.88312557339668,4.469046371713413,86.40385992825031,4.030574579803946
