,Wavelength,Masked,flux_radius_1,ivar_radius_1,flux_radius_2,ivar_radius_2,flux_radius_3,ivar_radius_3,flux_radius_4,ivar_radius_4,flux_radius_5,ivar_radius_5,flux_radius_6,ivar_radius_6,flux_radius_7,ivar_radius_7
105,3397.158741499396,0,5.5335692167282104,5.234083937068949,5.5335692167282104,5.234083937068949,31.469001799821854,2.0583863991897,23.000543739646673,1.8528129767276542,11.845497769769281,2.008341047189764,7.7745171074057,1.864466909154253,8.71217596763745,1.2231192928079118
106,3397.9410562709295,0,6.50110799074173,5.128885978481366,6.50110799074173,5.128885978481366,33.6132912710309,2.051157891049653,21.719675432890654,1.8730142328384778,11.982196185272187,2.0268829954440064,9.557327198854182,1.8674260903469195,9.709239454416092,1.2241197276279483
107,3398.723551197832,0,5.948762476444244,5.29962423077992,5.948762476444244,5.29962423077992,36.019130021333694,2.0325066705245742,26.444015510380268,1.8412329882288254,11.82926507096272,2.043740726561311,6.98148773459252,1.9010455348848687,8.169580993344425,1.246002492661905
108,3399.5062263215987,0,6.220895051956177,5.28582212116951,6.220895051956177,5.28582212116951,37.684347450733185,2.0415834460289983,27.246879022568464,1.8484038416755642,11.742631064727902,2.033018180265482,7.489868287928402,1.8915321140057542,10.449684639461339,1.240537247839126
109,3400.2890816837194,0,6.229835629463196,5.260704083907916,6.229835629463196,5.260704083907916,34.51690110564232,2.035223789862701,25.287811893969774,1.822881929685214,13.847448905929923,1.980949475665143,11.08329351991415,1.8476998224874677,14.301246519433334,1.2265092751000388
110,3401.0721173257066,0,5.244081556797028,5.3467791247911425,5.244081556797028,5.3467791247911425,35.28294758498669,2.0455280335891617,31.454940252006054,1.81553422665907,17.118770487606525,1.9805897504151695,12.524459723383188,1.8484394647276174,17.964819602901116,1.2212761940384596
111,3401.8553332890697,0,6.338656723499298,5.2684888563507934,6.338656723499298,5.2684888563507934,33.57860279083252,2.0516353305907633,21.710904516279697,1.8490644760258041,11.622700384818017,2.0031177990209823,9.210862003499642,1.8528489839929683,12.634031448164023,1.2378856644807967
112,3402.6387296153407,0,6.296452641487122,5.269962066409374,6.296452641487122,5.269962066409374,36.53529740869999,2.050336984244645,29.022797614336014,1.8552546191752906,17.455324467271566,2.0216474301591996,14.866339954460273,1.8791930011009268,19.78843965753913,1.2599474943946778
113,3403.422306346047,0,6.52543306350708,5.356065418074802,6.52543306350708,5.356065418074802,41.83333244919777,1.9893606026390283,35.30411538481712,1.7669801401329897,18.710177965462208,1.9689498317062888,13.104761856142431,1.8512762048555305,14.96945054367825,1.2667250144933782
114,3404.2060635227413,0,6.189212918281555,5.451005352596583,6.189212918281555,5.451005352596583,35.93159684538841,2.1281302392283328,28.101229041814804,1.9059943004106532,16.045080523006618,2.080391369356215,12.871086254366674,1.9272758181516523,14.150254836247768,1.2952393825446982
115,3404.9900011869695,0,4.524882376194,5.627925223737985,4.524882376194,5.627925223737985,26.378695905208588,2.202924710052831,21.621924489736557,1.9469597941524115,13.445490838610567,2.104395926262298,11.699320502695628,1.9472587086511528,16.30242494121194,1.3047376345914863
116,3405.7741193803026,0,6.442753314971924,5.336198981001417,6.442753314971924,5.336198981001417,35.743417739868164,2.1812971598855584,25.25722762197256,1.9937630549009053,13.345255084335804,2.165844461463342,9.878391766920686,2.0092253948725554,11.547113597625867,1.3416263238363388
117,3406.5584181443064,0,6.148806035518646,5.543989677160485,6.148806035518646,5.543989677160485,33.032796673476696,2.236816346485962,21.98987341672182,2.0463991052333723,11.412129221949726,2.2498467800253783,8.948805222520605,2.0854440387863438,11.133112269453704,1.3797451333568072
118,3407.3428975205716,0,3.4736428260803223,6.012937565752092,3.4736428260803223,6.012937565752092,24.322445899248123,2.331145577268082,22.017070777714252,2.075773416196323,10.333227403694764,2.291253044212298,5.678188094199868,2.137128729553059,7.630243316642009,1.414445641124156
119,3408.1275575506825,0,5.001287400722504,5.840222475769229,5.001287400722504,5.840222475769229,28.729811266064644,2.300482526280628,20.660862140357494,2.097586527676982,10.456441011163406,2.33165926138086,7.598598078417126,2.1694198545568364,10.866390951618087,1.4199540059915303
120,3408.912398276248,0,5.045632719993591,5.595149888348926,5.045632719993591,5.595149888348926,26.478097081184387,2.288789615003546,16.36867865920067,2.1380060301819728,8.390670745167881,2.3267295639184966,6.874053634237498,2.139361205265558,10.528566271997988,1.3996215495898032
121,3409.6974197388763,0,4.997125625610352,5.896910356361113,4.997125625610352,5.896910356361113,30.186634808778763,2.304800770646789,22.031241539865732,2.119403679108427,10.379899621009827,2.3280989131031724,7.570290546165779,2.1374010019691436,12.508967099653091,1.3966439303580738
122,3410.4826219801853,0,5.20770525932312,5.842917283057088,5.20770525932312,5.842917283057088,28.77783438563347,2.2992856758493483,19.61294513195753,2.1058214770193384,11.065216150134802,2.2720931164067695,10.211008622311056,2.0780799153420806,17.224012128193863,1.3668830092837696
123,3411.268005041812,0,4.640616714954376,5.652426744494765,4.640616714954376,5.652426744494765,27.96771015226841,2.2138565723697967,23.77198587357998,2.013607440179318,14.232000110670924,2.1802500675645735,10.649003026075661,2.035914046917644,12.360879901330918,1.352559732014458
124,3412.05356896539,0,4.852528870105743,5.581931093576474,4.852528870105743,5.581931093576474,28.717991679906845,2.1573193314770585,20.81882325001061,1.9529835718393458,9.380408955737948,2.154075032649,5.501928198616952,2.010222980271254,10.786652924027294,1.322745314204904
125,3412.8393137925764,0,5.0540425181388855,5.612656353918627,5.0540425181388855,5.612656353918627,28.936925634741783,2.168738720589145,18.996705969795585,1.9411380742133868,7.408562542172149,2.1459266608903134,5.319128110830206,1.9955492150060248,15.914823400555179,1.2966838662142481
126,3413.6252395650226,0,4.488452136516571,5.820558684220904,4.488452136516571,5.820558684220904,27.287357553839684,2.1906333917576206,24.444107301533222,1.9154242093640674,16.53399362973869,2.080867278355701,15.814109800383449,1.937122263620956,23.54610637022415,1.2881435130120436
127,3414.4113463244053,0,4.988587975502014,5.782128870097452,4.988587975502014,5.782128870097452,28.650441274046898,2.1982728046662268,22.944441586732864,1.9464350976180531,13.891669580712914,2.099103076029836,11.443217126885429,1.9388657673038834,15.205290561541915,1.2842355452952694
128,3415.197634112396,0,5.305353343486786,5.594434533548788,5.305353343486786,5.594434533548788,32.6175923794508,2.124802658204566,22.287596691399813,1.919512286699873,7.658148622140288,2.1438830083898957,3.1315617775544524,1.9943358943172542,8.820135474205017,1.2906982458415959
129,3415.98410297069,0,5.488885343074799,5.6858880836250565,5.488885343074799,5.6858880836250565,31.505841717123985,2.2088801295726475,22.34875214844942,2.0029437566514527,10.514285506680608,2.1967310376389673,6.36277759692166,2.0283803392944213,7.578105352353305,1.3131254064098576
130,3416.7707529409777,0,5.282822132110596,5.9247191229698695,5.282822132110596,5.9247191229698695,29.14666312932968,2.2945871837926397,19.061381136998534,2.074395320001233,9.081397792557254,2.263120598515646,7.001470520044677,2.0709708537351474,11.444115641585086,1.3403259550992626
131,3417.557584064974,0,4.598926246166229,6.178194018069417,4.598926246166229,6.178194018069417,28.59351471066475,2.3269200335225606,22.96134616807103,2.0799405919189673,11.956291971728206,2.289627371679392,8.926745162694715,2.1062187023137495,12.564779994194396,1.3649795248564682
132,3418.3445963843883,0,5.670887470245361,5.856813671147442,5.670887470245361,5.856813671147442,33.066441401839256,2.266100570289206,25.189340353012085,2.039553373460025,13.042537834495306,2.254296046093532,9.149040364660323,2.0831796837721552,11.801709202700295,1.3509279181757332
133,3419.1317899409546,0,5.71435159444809,5.933371830815693,5.71435159444809,5.933371830815693,35.012524738907814,2.2700659695158625,26.64231450110674,2.042734508639308,12.29237661557272,2.2609898559009127,7.259023650549352,2.1110949082836976,7.393592337146401,1.3941907034883043
134,3419.919164776402,0,5.670390486717224,5.812436212579147,5.670390486717224,5.812436212579147,31.16566428542137,2.3207755504417795,21.578092199284583,2.137258607817547,11.228981664404273,2.3494295341065383,7.956441118847579,2.172565497317763,11.97471720550675,1.4092782646754245
135,3420.7067209324828,0,5.170684218406677,5.7769082447083,5.170684218406677,5.7769082447083,30.56139399111271,2.3029436716163083,24.328844413161278,2.119804601685926,14.017523262649775,2.3377279533738893,11.835757151828147,2.1665866202529958,24.260365710943006,1.401084707274206
136,3421.4944584509467,0,6.468889594078064,5.356257152725799,6.468889594078064,5.356257152725799,38.02087001502514,2.2000680442057483,30.59336243569851,2.063929888615226,17.808267822489142,2.3136604587564147,14.931747190654278,2.144366436516622,25.264380573120434,1.3899176179310713
137,3422.282377373564,0,7.296579599380493,5.528446170502864,7.296579599380493,5.528446170502864,38.87436531484127,2.2597306417209047,26.227645941078663,2.1000424163085274,13.422918355092406,2.320876670695512,9.562848947825842,2.1338223992066028,15.164230963098817,1.3797857902510666
138,3423.070477742104,0,5.90445739030838,5.7889363243918615,5.90445739030838,5.7889363243918615,33.66753667593002,2.2934798852364686,21.367239359766245,2.104664915521795,8.533281579613686,2.3125583048195324,5.484798751538619,2.1178384993136525,9.843155417358503,1.3741437140836084
139,3423.8587595983568,0,5.861441195011139,5.750929321826125,5.861441195011139,5.750929321826125,32.73993721604347,2.273793795543943,23.091756377369165,2.0498121414207553,12.099833877357014,2.2356789846518677,8.669264607131481,2.0685696221539427,10.60605699266307,1.347934227860511
140,3424.64722298411,0,5.607791304588318,5.7936859358455655,5.607791304588318,5.7936859358455655,31.05948194861412,2.2585332962713167,21.671476989984512,2.0122566910083677,11.063848942518234,2.178403052531374,7.9559276341460645,2.0167257143055566,12.03353532579058,1.3232396043392411
141,3425.4358679411744,0,4.840650260448456,6.012604229689934,4.840650260448456,6.012604229689934,29.449328772723675,2.271014735383803,23.60631123930216,1.9991053172572155,12.471281306818128,2.178026757125729,9.330948024988174,2.013020970482459,13.424047389555199,1.3290334360929354
142,3426.224694511359,0,5.006909430027008,6.129020905584816,5.006909430027008,6.129020905584816,32.149209305644035,2.310354443351239,28.108630277216434,2.0324748877854866,15.920915435999632,2.2072274839549824,12.332948783412576,2.036989852271056,15.491509783547372,1.3549469576890703
143,3427.0137027364826,0,5.293662011623383,6.016562768916822,5.293662011623383,6.016562768916822,31.707275703549385,2.3077564943978897,24.917703181505203,2.0679296847469932,13.620133128017187,2.2581489540703754,10.187845885520801,2.0864698067498018,12.1334726139321,1.3899783643928456
144,3427.8028926583856,0,6.0827056765556335,6.066519993425673,6.0827056765556335,6.066519993425673,35.26293542981148,2.3512911419992912,26.27675512060523,2.1233241459902823,13.995935602113605,2.307790005543256,10.552331855054945,2.1144546694937816,12.623506064875983,1.3860885185199303
145,3428.592264318903,0,5.706409692764282,5.888952700765444,5.706409692764282,5.888952700765444,32.99921326339245,2.3372138988590057,23.669359463034198,2.185333530330754,12.982907888206682,2.3903554446774224,11.992366996939381,2.1835311696187034,24.609080265276134,1.404948459365352
146,3429.381817759893,0,5.864330470561981,5.7323912015929235,5.864330470561981,5.7323912015929235,32.26788394153118,2.3262248452455285,19.376582097262144,2.2040843586773105,7.428092456422746,2.455818849481322,5.395826732972637,2.2506920724327424,13.191032402130077,1.437685286561072
147,3430.1715530232095,0,6.1279584765434265,5.728110264412279,6.1279584765434265,5.728110264412279,35.8195414096117,2.3192875874554795,26.473578318953514,2.163180182263519,13.414666548371315,2.388321445667837,10.05193966254592,2.20691401127101,13.707651018863544,1.4510618100411878
148,3430.961470150732,0,5.480184376239777,6.097803414245038,5.480184376239777,6.097803414245038,32.44052325934172,2.401569176241163,25.81264842301607,2.187254229255394,14.453105872496963,2.4020638526969105,11.357640702510253,2.2285363339400104,15.663924072752707,1.4879303377541309
149,3431.7515691843323,0,4.5109081864356995,6.591122310156168,4.5109081864356995,6.591122310156168,27.271205812692642,2.534553288629476,21.556190878152847,2.2764130503264277,11.558885388076305,2.474795717859307,8.596745308255777,2.278052622956728,7.193418228544033,1.5065279532040454
150,3432.541850165909,0,5.512914478778839,6.436021729675837,5.512914478778839,6.436021729675837,31.798185512423515,2.525680280424694,23.50953923491761,2.317143513349242,12.865686693228781,2.5377617255639606,9.840828690154012,2.356130007831205,14.31089033005992,1.5554051339304578
151,3433.332313137355,0,6.175693452358246,6.373431919346245,6.175693452358246,6.373431919346245,35.21347811818123,2.5321354463741854,25.655238691717386,2.342499347435255,13.984550138935447,2.5841479390107063,10.772261131874984,2.4095903609495726,15.767437621951103,1.57325572907653
152,3434.122958140586,0,5.1299890875816345,6.53018865741172,5.1299890875816345,6.53018865741172,30.774298958480358,2.5344630240984483,23.764548532664776,2.3124712967450556,12.451364949345589,2.542882168369867,10.019827844342217,2.354377707195199,18.089567357790656,1.5395277785069617
153,3434.913785217514,0,4.997374892234802,6.426811823524816,4.997374892234802,6.426811823524816,30.05559779703617,2.497202879321197,23.78766927868128,2.2776417258695405,13.345316579565406,2.499330054738683,11.646577772684395,2.308198334551671,19.334783582715318,1.505766775580509
154,3435.7047944100755,0,6.218955457210541,6.302973090790827,6.218955457210541,6.302973090790827,35.26184828579426,2.4717006439400873,25.634044036269188,2.2693842955717214,13.462856121361256,2.488597079648115,9.42003564024344,2.3022180899445224,7.529235952933959,1.52896037399874
155,3436.495985760202,0,5.552424907684326,6.319862554224513,5.552424907684326,6.319862554224513,30.306085340678692,2.554963724434497,21.51088620722294,2.3532669302762694,12.24447362497449,2.56476082365228,10.125676082447171,2.359037682011723,16.669891118071973,1.5437103497660725
156,3437.287359309849,0,5.434360027313232,6.338830019616263,5.434360027313232,6.338830019616263,29.68465533107519,2.5403183726062233,20.500698186457157,2.3380706263713877,10.810826051980257,2.5514293852798695,8.82854187511839,2.352013356376394,16.14446671749465,1.535555776430227
157,3438.0789151009662,0,5.849067270755768,6.239748087517181,5.849067270755768,6.239748087517181,33.804861053824425,2.4562489739472224,24.561420772224665,2.269038953793054,12.766612853854895,2.4952431910114057,9.902942594490014,2.308212200722693,14.827375315479003,1.5065105479304466
158,3438.8706531755292,0,4.633277952671051,6.435067545386973,4.633277952671051,6.435067545386973,26.987167328596115,2.488991096513946,20.625186193734407,2.259360541064361,11.103209377266467,2.469506512920698,8.21622693684185,2.2786290983586603,9.118951101510902,1.4884049552075431
