,Wavelength,Masked,flux_radius_1,ivar_radius_1,flux_radius_2,ivar_radius_2,flux_radius_3,ivar_radius_3,flux_radius_4,ivar_radius_4,flux_radius_5,ivar_radius_5,flux_radius_6,ivar_radius_6,flux_radius_7,ivar_radius_7
1043,4294.976729791187,0,12.138576686382294,10.41401196847859,15.51657372713089,9.000638591583986,36.602398216724396,5.719503081946034,42.235271006822586,5.21070145007011,32.59849801659584,5.666815897913617,68.32360531389713,3.8519809810236416,54.029230296611786,4.203705587551264
1044,4295.9657985968515,0,11.291409969329834,10.724237750823034,14.862467497587204,9.219100124682832,36.45349729061127,5.819349844627634,43.43488910794258,5.2425570509969575,33.65155769884586,5.652515596661516,69.91532263159752,3.8285857688255596,54.06941504776478,4.187321435270183
1045,4296.955095170241,0,10.649976313114166,10.970625269804781,14.10645940899849,9.309583625585288,35.01023927330971,5.822757959189461,41.69994419813156,5.264586792227373,33.40364088118076,5.64989590322237,71.30671697854996,3.8143481106301045,55.78455029428005,4.16992038230889
1046,4297.9446195638175,0,11.005901575088501,10.881913159705702,14.488338857889175,9.289758108586787,35.29782035946846,5.840602802190661,41.543858259916306,5.294106265809334,32.53052353858948,5.68002042449867,68.45978000760078,3.839808644706599,53.43714889883995,4.195178963451064
1047,4298.934371830034,0,10.6671302318573,10.986772667689477,14.086219042539597,9.369980088176566,34.544044971466064,5.879247637784834,40.43764002621174,5.31411402972478,31.046683430671692,5.733406792966175,66.004877820611,3.8584822437190076,50.949979335069656,4.22378941978071
1048,4299.924352021378,0,9.583893805742264,11.34526829013164,12.88291847705841,9.551683885854287,32.1466768682003,5.943815615717331,37.89380478858948,5.373915643404075,30.020940855145454,5.741772347653336,64.40290524065495,3.858887130462259,49.70993334054947,4.222353124836262
1049,4300.91456019033,0,9.726110935211182,11.20675588685006,12.686317384243011,9.585413894946843,30.716561883687973,6.033948330823219,36.57417622208595,5.413357779225895,29.968924269080162,5.7156296973093,62.61111831665039,3.887949740333509,48.40559943020344,4.244750508102709
1050,4301.904996389387,0,10.099729210138321,11.119104161987662,12.947409361600876,9.642317149827521,30.839591026306152,6.121855715955684,36.44559192657471,5.49136378358734,29.56867352128029,5.802879711518023,62.07909308373928,3.9189928005493764,47.74907039105892,4.2872107328870745
1051,4302.895660671069,0,10.087614744901657,11.243391550096181,13.06147986650467,9.637593556856295,31.093072444200516,6.0839014824588284,35.70342564582825,5.517645010488695,27.747234255075455,5.929228347686125,60.52660547196865,3.9685834109440816,47.630869820714,4.3312836834110024
1052,4303.886553087891,0,9.68139123916626,11.351144342983744,12.556761890649796,9.730718316033382,30.26907128095627,6.133218545436318,35.29769183695316,5.569467350088627,27.8400759100914,5.955771688173008,59.740755051374435,4.001012303971433,47.614889428019524,4.345873066906488
1053,4304.877673692398,0,9.574959218502045,11.448392239489856,12.607618361711502,9.772924828837093,31.1243177652359,6.104363386572247,36.78863075375557,5.499627921797443,28.809879660606384,5.886099105671108,60.45904266834259,3.9738828182069814,48.53832720220089,4.325999130230977
1054,4305.869022537129,0,9.548553556203842,11.547101918884437,12.539005726575851,9.852379033313195,30.481236308813095,6.1783079628570166,35.64981898665428,5.571981313170406,28.592673510313034,5.9188458658698435,61.849810779094696,3.9763256980742803,48.90881498157978,4.327013398185307
1055,4306.8605996746555,0,9.465477049350739,11.346175616693799,12.100721567869186,9.801684675210032,28.710959672927856,6.2248581511574335,34.14955201745033,5.600140573197582,28.040522694587708,5.906115362240375,61.151651963591576,3.956804424743145,47.532420203089714,4.329672042901743
1056,4307.852405157539,0,9.119607388973236,11.827814381712972,11.837717860937119,10.063582996955782,28.9308263361454,6.30241421239335,35.028483629226685,5.612263559221187,28.334122225642204,5.926344284237448,61.38788764178753,3.988998542180106,49.15851919353008,4.3354800137527585
1057,4308.844439038372,0,9.087759673595428,11.624422704775405,11.996995955705643,9.915757249540487,29.458552181720734,6.217569452637196,35.0454578101635,5.606992250884162,28.53624351322651,5.951952481884906,60.9130497276783,4.00648327376149,48.23167561739683,4.347577897758583
1058,4309.836701369744,0,9.57462877035141,11.570749746486975,12.684699475765228,9.800015949389293,30.678058862686157,6.1602894541984385,35.20476675033569,5.5911574448487,27.089971750974655,5.990335593187674,57.432296723127365,4.050242497022007,46.17269545793533,4.3893832661211265
1059,4310.829192204273,0,9.541266918182373,11.465371799759959,12.557631433010101,9.75362503489865,30.83759543299675,6.135783514072911,36.92269307374954,5.531987995090945,29.367855101823807,5.916061579222651,61.35354691743851,4.001295246475382,48.05652102828026,4.3502769973266835
1060,4311.821911594569,0,10.163363069295883,11.169560728138032,13.28312262892723,9.573509677531982,32.120153337717056,6.0381721528230425,37.51236656308174,5.467633607981677,29.355304777622223,5.838790252375931,62.02459456026554,3.926689767867126,48.76581893861294,4.277647433721749
1061,4312.814859593275,0,11.124330341815948,10.895834241406975,14.465186774730682,9.341802026787457,34.26847484707832,5.925147922355732,38.97621074318886,5.426354001275929,30.00602078437805,5.823064166035758,62.67191173136234,3.922068641146763,48.95852266252041,4.283794963886621
1062,4313.808036253027,0,11.202314376831055,10.790896413711968,14.515190303325653,9.289757685193432,34.84993180632591,5.884602924185658,40.77094805240631,5.35518097986207,32.41511730849743,5.703401962291405,67.6288527995348,3.859602529948079,52.11511988937855,4.244400564993341
1063,4314.801441626492,0,11.499313175678253,10.843048330508534,14.886314302682877,9.35669616727698,35.94495218992233,5.8942887124226715,42.615254521369934,5.314412221807071,34.22696961462498,5.647875534895762,70.75934526324272,3.8241747565852413,54.10447436571121,4.211330503186892
1064,4315.79507576633,0,11.468980610370636,10.699798879042456,14.899693369865417,9.184026638695325,36.46750697493553,5.787404784440504,43.2698028087616,5.233473820999934,34.15532997250557,5.618702819045875,73.0074757784605,3.7857693946748117,57.000225111842155,4.148565407569382
1065,4316.78893872523,0,12.783446550369263,10.43585641295761,16.54777443408966,8.971647192604843,39.69150322675705,5.687675800145353,46.74220582842827,5.1606070378666224,36.95001845061779,5.510611151703582,77.85561557114124,3.7219478585666694,59.46232698857784,4.102728426328743
1066,4317.783030555879,0,13.17887258529663,10.252899324998639,17.130845963954926,8.782776556488704,40.708690315485,5.591272653830371,47.21317645907402,5.118077825512435,36.82523912191391,5.516603995774657,76.80035927891731,3.73113843366091,58.44053274393082,4.111222641502345
1067,4318.777351310989,0,13.668902456760406,10.182198485556862,17.969784200191498,8.688458717769587,43.4654600918293,5.498650302874007,49.559627413749695,5.07031277181578,37.532392755150795,5.521006670247684,77.4419359266758,3.7691636016694128,60.67767930030823,4.135692453030197
1068,4319.771901043276,0,14.315978467464447,10.05999085758796,18.55175006389618,8.647043073835427,44.203451335430145,5.509139691942408,51.312129229307175,5.058947883112657,40.113018214702606,5.475315408691141,82.356978520751,3.73487686268821,62.228358045220375,4.123269228397932
1069,4320.766679805462,0,14.025706052780151,10.024630027199388,18.088634610176086,8.646269421861174,43.2252080142498,5.503110610405113,50.03974607586861,5.054476889974895,39.13742184638977,5.464889280684162,80.90621963143349,3.7269482630100783,61.232772678136826,4.124302067419767
1070,4321.7616876503025,0,13.446261823177338,10.199425046175318,17.67349463701248,8.720172727477678,42.90890121459961,5.533708806466479,49.4828497171402,5.102648399354131,37.67795550823212,5.5537065271606,78.45736220479012,3.7646483113200473,60.303534507751465,4.140269021337407
1071,4322.756924630541,0,12.433330953121185,10.601855619716439,16.213235437870026,9.038704624708606,39.31719672679901,5.705135451405545,46.51135289669037,5.17757218898924,36.58976258337498,5.573988340668583,75.85031725466251,3.806188638070632,58.510518580675125,4.170330563573676
1072,4323.752390798952,0,11.303407311439514,10.797709110408881,14.89944976568222,9.236481734035818,36.733931332826614,5.833094677933249,43.94546681642532,5.28436579945579,35.12533585727215,5.660235983046331,72.0109685510397,3.8627511771044603,55.125982508063316,4.2461586670761235
1073,4324.748086208306,0,11.433103799819946,10.912703719432782,14.993940621614456,9.319093082964597,36.63866364955902,5.8738370018466055,43.33699604868889,5.31804577204202,34.0919124931097,5.705520299777577,70.40657982230186,3.8928096920488042,52.91185635328293,4.28354010152468
1074,4325.744010911402,0,11.587752342224121,10.867464468330251,15.167967200279236,9.283963079502263,36.40928941965103,5.88440017902576,41.858384788036346,5.382394515303804,32.17363281548023,5.800435033517342,66.88941836357117,3.9360158239601377,51.76011551916599,4.307205593476653
1075,4326.740164961035,0,10.619773894548416,11.125541763131126,13.865307629108429,9.553842857829835,33.69705256819725,6.046105395446018,40.017848044633865,5.468341325254513,32.08572764694691,5.854196135814823,67.07716558873653,3.9650265795617132,52.06933607161045,4.313119378064348
1076,4327.736548410028,0,11.109427213668823,10.995983865840557,14.675236403942108,9.34521172305914,36.056577652692795,5.878935235682398,42.532782316207886,5.346770092408839,33.253240302205086,5.765472336101988,68.51587724685669,3.9325908788970123,52.09614746272564,4.330986438418243
1077,4328.733161311201,0,11.576173603534698,10.945183856278414,15.419744193553925,9.29984929949413,37.851070404052734,5.874561527523725,44.46495744585991,5.34235342825953,34.18331554532051,5.76598936947001,68.9067709594965,3.9198399994289392,50.70187005400658,4.3539818305478954
1078,4329.7300037174,0,12.448839247226715,10.568371509174789,16.182594299316406,9.074491841759032,38.50254085659981,5.787182706155874,44.82696017622948,5.2930490161847406,35.28235563635826,5.722137223363983,74.34380778670311,3.875751864184482,56.400535345077515,4.280475907313365
1079,4330.72707568147,0,13.653584003448486,10.242953229219845,17.663132965564728,8.823426661465998,41.95766445994377,5.641865643906528,47.958405405282974,5.201786523890502,36.56928566098213,5.640703388210227,75.61617717146873,3.8281770838950946,57.3858412951231,4.236131622203054
1080,4331.724377256281,0,13.67268431186676,10.231576100845897,17.636821269989014,8.81119856132617,41.747295558452606,5.640477230909236,47.987386256456375,5.201463255406419,36.50316970050335,5.658628793770022,75.32924483716488,3.8508649302355678,56.31989900767803,4.273161510560795
1081,4332.721908494702,0,13.296114981174469,10.313878361131836,17.1603045463562,8.89591941713803,40.72497722506523,5.687492833371242,46.870679795742035,5.238779119160349,36.638774782419205,5.654752791154883,75.0038086026907,3.8551626700430024,55.73633262515068,4.302093631332717
1082,4333.71966944963,0,13.27617859840393,10.515995610979193,17.29365074634552,8.97839216973919,41.42540702223778,5.69191957906863,47.24491819739342,5.2710645748330744,36.59089660644531,5.695931028672401,75.7340143173933,3.8688494430845863,56.626904994249344,4.305363282350316
1083,4334.717660173956,0,13.178776204586029,10.361634115059568,17.106333255767822,8.904324496443117,40.55042541027069,5.713428595535888,46.21931916475296,5.299917749639977,35.755916118621826,5.734865425400214,73.80367167294025,3.906711774830392,55.019122838974,4.344840092829636
1084,4335.7158807206,0,12.596516072750092,10.725305073338395,16.461787223815918,9.169256795476443,39.546316772699356,5.818417240016038,45.69055932760239,5.334627051181426,35.459023863077164,5.756314429669193,72.81575810909271,3.917813151620224,54.088646590709686,4.353835575704429
1085,4336.71433114248,0,11.55956745147705,10.95550824362827,15.34654700756073,9.276185449636438,37.72043326497078,5.873297249595439,44.38780826330185,5.386431427726601,34.902984499931335,5.804628521475696,72.16271053254604,3.9492622478243304,54.314121067523956,4.380822645613026
1086,4337.71301149254,0,12.251344919204712,10.72479694711737,15.974759221076965,9.173207899303542,37.84814861416817,5.852726757696242,42.62078067660332,5.420742928889181,32.41591268777847,5.880185333432757,67.38469585776329,3.9770520283390645,51.425930708646774,4.388033861827085
1087,4338.711921823721,0,12.135475397109985,10.692598230741215,15.61081349849701,9.201383102712203,36.22698938846588,5.926215630342839,40.68847939372063,5.469781607546215,31.59218107163906,5.886076255317762,66.39210341870785,3.9752616542345214,51.56061644107103,4.37515204615253
1088,4339.711062188993,0,12.269306361675262,10.634933317671821,15.783162415027618,9.19558311908133,36.90707650780678,5.920055947497292,42.04157146811485,5.437112552918437,32.808684930205345,5.826840192989106,66.95549151301384,3.9786983627478425,51.659773744642735,4.372680880848051
1089,4340.710432641325,0,11.55256301164627,10.880597282053586,14.86530938744545,9.355251067860113,35.04755058884621,5.989691838052646,40.394214510917664,5.468220138056894,31.373958364129066,5.861013942162073,65.17484077811241,3.987621070203121,49.60566021502018,4.387804080074185
1090,4341.710033233697,0,11.746243238449097,10.833036388090335,15.035112172365189,9.337327289178738,35.09121659398079,6.0046858096268485,39.62400670349598,5.523755701037683,30.166955649852753,5.9594712536698005,63.915378361940384,4.012653827482905,48.67486107349396,4.4090850222756135
1091,4342.709864019117,0,12.06018179655075,10.82351225536445,15.511141270399094,9.291794739891197,36.83636912703514,5.916746858200279,42.10968840122223,5.429849435683735,32.17536912858486,5.876227435142364,66.59902514517307,3.986903948020988,50.07263419032097,4.40024969927199
1092,4343.709925050587,0,11.198345422744751,10.969770706171213,14.72778806090355,9.346923883872021,35.65321412682533,5.947143473574766,41.6293181180954,5.416106763181838,32.8291624635458,5.8099025492269005,68.5616214722395,3.9329070225438203,52.08157800137997,4.338569603889169
1093,4344.710216381136,0,11.795638740062714,10.770138512073853,15.365177154541016,9.183541994045525,36.73482948541641,5.841011438374377,42.32465445995331,5.329720807259323,32.934398874640465,5.718269644875584,69.0181255787611,3.861550269828652,52.95360805094242,4.243444699133788
