,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5
819,1.3531075,0.045238536,4257.2444253963,26.163569450378418,0.2275311,4257.772479248312,45.6328239440918,0.3076713,4258.354781946623,83.8329086303711,0.43192223,4258.430658902849,89.78765106201172,0.47174263,4258.523755527745
820,1.3107297,0.04516921,4258.224805017457,28.55183219909668,0.23091283,4258.752980472361,47.364662170410156,0.31325036,4259.335417266261,85.77054214477539,0.43449667,4259.411311695813,90.04240798950195,0.47409678,4259.504429759468
821,1.2566016,0.044630155,4259.205410405359,28.895946502685547,0.23141968,4259.733707491158,51.34871864318848,0.31432617,4260.316278411528,90.45208358764648,0.4350484,4260.392190318431,93.99295425415039,0.47769737,4260.48532982578
822,1.2738999,0.04470809,4260.186241611988,27.16718101501465,0.2297195,4260.7146603566935,49.314863204956055,0.311912,4261.29736543442,85.4566650390625,0.4305169,4261.373294822697,93.93875503540039,0.47700363,4261.46645577868
823,1.2737161,0.044834476,4261.167298689357,27.091530799865723,0.22712326,4261.695839120984,46.76451110839844,0.3083691,4262.2786783869615,80.43018341064453,0.43064284,4262.354625260639,89.1646957397461,0.47463048,4262.447807670195
824,1.1496413,0.043554757,4262.148581689472,25.72523593902588,0.222069,4262.677243836043,46.12135124206543,0.30584013,4263.260217321173,78.64305114746094,0.4311968,4263.336181684278,84.47757339477539,0.47456694,4263.429385552347
825,1.1842831,0.04376324,4263.130090664366,24.31428337097168,0.22365794,4263.658874553911,43.971435546875,0.30753314,4264.2419822891015,79.52424621582031,0.43049085,4264.317964145663,81.50887298583984,0.4743778,4264.411189477186
826,1.395382,0.045677416,4264.111825666071,28.037559509277344,0.23138201,4264.6407313266245,46.953330993652344,0.31388485,4265.223973342792,84.42578887939453,0.4336599,4265.299972696836,87.30294799804688,0.47532725,4265.393219496757
827,1.328158,0.045246866,4265.093786746646,29.62987518310547,0.23133603,4265.62281420625,50.12200927734375,0.3147003,4266.206190534318,86.1069107055664,0.43492815,4266.282207389875,90.5593376159668,0.47678903,4266.375475663137
828,1.4053797,0.045872573,4266.075973958148,29.48811149597168,0.23355919,4266.605123244852,52.94928169250488,0.3143697,4267.18863391575,91.79143905639648,0.43552926,4267.26466827685,90.47561264038086,0.47460347,4267.357958028398
829,1.4082998,0.045679025,4267.058387352649,29.80113124847412,0.23336892,4267.587658494507,51.69372367858887,0.31375688,4268.171303539172,92.97432327270508,0.43613857,4268.247355409847,99.88598251342773,0.47871315,4268.340666644627
830,1.3573947,0.044759646,4268.041026982243,29.66696548461914,0.22880235,4268.570420007317,51.96089172363281,0.30939895,4269.154199456692,90.789306640625,0.42744744,4269.2302688409745,99.04093933105469,0.46703535,4269.323601563934
