,Wavelength,Masked,flux_radius_1,ivar_radius_1,flux_radius_2,ivar_radius_2,flux_radius_3,ivar_radius_3,flux_radius_4,ivar_radius_4
1361,4729.7499828085665,0,41.06135827302933,7.360078341991211,60.71394491195679,5.812470856586791,59.573088482022285,5.116030077864286,35.21557994931936,5.270243253592191
1362,4730.839173381856,0,39.925828754901886,7.272011533941922,58.02156087756157,5.829355827421175,57.121860653162,5.155920759767079,35.20770441740751,5.325667351748822
1363,4731.928614779415,0,41.38187676668167,7.283143000897529,59.85637900233269,5.850876194108482,56.91302788257599,5.258026991081879,36.31129801273346,5.420703498440005
1364,4733.018307059012,0,42.4018138051033,7.232541817920439,60.97885310649872,5.884296834145733,57.93894912302494,5.318763242744788,35.958752892911434,5.518278882790045
1365,4734.108250278415,0,43.38917291164398,7.181403662788128,60.74077567458153,5.901317837615186,57.833154290914536,5.320799932519698,36.59215699881315,5.523102440869632
1366,4735.198444495419,0,42.50396519899368,7.248495222735185,60.546949207782745,5.8940160209537105,57.41433975100517,5.294474005235059,35.092026211321354,5.491158598295626
1367,4736.288889767816,0,42.40530526638031,7.178585851976648,60.98129442334175,5.8249476190524945,59.57691986858845,5.1977469017582,36.714569829404354,5.390689929286734
1368,4737.379586153431,0,42.54910808801651,7.214299932345786,60.62772372364998,5.835291274836045,59.60377971827984,5.190942859033724,39.44149010628462,5.32263268389103
1369,4738.47053371008,0,43.807528614997864,7.042380122673216,61.963437497615814,5.7723198095535935,60.17888805270195,5.174673492093932,39.264428839087486,5.326610735095998
1370,4739.561732495616,0,44.709609627723694,7.203708211213388,64.15478292107582,5.793435608732141,61.00890325009823,5.174161568231368,36.81630285829306,5.353647203906996
1371,4740.653182567881,0,44.52799516916275,7.107363492443015,64.01296186447144,5.776926999188977,61.73070105910301,5.140711088717587,37.69982149451971,5.316485261740628
1372,4741.744883984754,0,44.09384512901306,7.169930896995173,63.02829283475876,5.805941537038049,61.33015176653862,5.140205119356467,38.21010897308588,5.304938591406059
1373,4742.83683680411,0,44.3334795832634,7.175582826608164,63.47388646006584,5.813823319330417,61.05894593894482,5.138011990344931,37.41309476643801,5.301913457332442
1374,4743.929041083839,0,43.80100452899933,7.187193831937018,62.94263011217117,5.804819819762345,61.530074551701546,5.165185775825843,38.89767870306969,5.303532725859597
1375,4745.021496881859,0,44.253862500190735,7.2232576043256325,64.21228018403053,5.7939080937752205,63.03685224056244,5.146276578451895,39.324717201292515,5.298504771331937
1376,4746.11420425608,0,44.737882912158966,7.167520729606468,66.29643729329109,5.708758540227172,64.18229551613331,5.104055694908824,38.6399274840951,5.3008987752217855
1377,4747.2071632644465,0,44.8192498087883,7.132547990813797,65.21071293950081,5.695806156130091,62.08786742389202,5.0873371799044245,37.66026849299669,5.239252439197523
1378,4748.300373964896,0,46.23261100053787,7.0625298788562665,67.48697996139526,5.661360498087054,64.51447124779224,5.052346864201468,39.66935942322016,5.191388537005
1379,4749.393836415398,0,45.36248880624771,7.083962926122453,66.21190637350082,5.663014944540142,63.88907279074192,5.057008361419209,40.205403953790665,5.177321326351946
1380,4750.48755067392,0,44.596139669418335,7.1781966549518685,66.69010105729103,5.6667131349927535,66.22156669199467,5.031405572404515,40.64816767722368,5.186987964849375
1381,4751.5815167984565,0,45.575142204761505,7.115326447758082,67.26014259457588,5.667445779083541,64.76041473448277,5.050356048824567,38.773920223116875,5.215066211441279
1382,4752.675734847,0,45.48174512386322,7.083117786362453,65.3986391723156,5.709195021459177,62.13365159928799,5.083836333156688,38.15307343006134,5.23516023578308
1383,4753.770204877575,0,44.7918963432312,7.156176440173875,64.68018090724945,5.7346094704362445,63.20945578813553,5.078273095263287,39.531780518591404,5.210236491178025
1384,4754.864926948199,0,43.16396862268448,7.198896283484575,63.32904541492462,5.7564163725379,62.549967646598816,5.059771654818256,38.85583842545748,5.208227388208779
1385,4755.959901116922,0,42.50306361913681,7.271190952724067,62.90634647011757,5.76062359742645,61.295813500881195,5.080484597418013,36.09819197654724,5.258085364555731
1386,4757.05512744179,0,43.6970671415329,7.214395723760491,63.90162834525108,5.78388711791326,63.40270592272282,5.082034334278385,37.41410456597805,5.309257760978698
1387,4758.15060598088,0,43.531349182128906,7.250263190983346,63.346201568841934,5.825844286822498,61.78341580927372,5.157541593846475,37.81716341525316,5.329982663869381
1388,4759.246336792263,0,43.64404207468033,7.233749620073361,63.27972877025604,5.818473067466946,60.597288966178894,5.18426974374446,37.946059204638004,5.334867528978498
1389,4760.342319934043,0,43.25166070461273,7.267920618634859,63.6971001625061,5.804594436643174,62.67664688825607,5.129291752885249,39.228983744978905,5.286678650061427
1390,4761.4385554643195,0,43.91797637939453,7.2058527627678375,63.15051609277725,5.804047841491653,60.04232735931873,5.156187873934295,37.60383750498295,5.273429914990636
1391,4762.535043441223,0,43.29968601465225,7.2532804899251335,61.73460844159126,5.842551102988027,57.670443177223206,5.1927127932366295,35.52412682026625,5.304821335937519
1392,4763.631783922883,0,41.49712735414505,7.346504345211557,59.86091801524162,5.889499201862122,57.88714124262333,5.202678530622296,35.93385308235884,5.3117017774300335
1393,4764.728776967443,0,42.17914378643036,7.312955933189153,59.25984051823616,5.955598220979002,57.31724572181702,5.218977997186493,35.98338268697262,5.330097391675476
1394,4765.826022633073,0,41.56465494632721,7.416956951802426,59.84557640552521,5.927832257412242,57.660819210112095,5.213085495432752,35.047447472810745,5.3447989211210505
1395,4766.92352097794,0,40.028171360492706,7.446481281269865,58.92502290010452,5.942540036230384,57.2396192997694,5.2406314542555466,35.94306344538927,5.3446101340046965
1396,4768.021272060241,0,41.47796708345413,7.397150568378066,59.63413733243942,5.91733837727498,57.49539792537689,5.228330845367901,35.97202202677727,5.35220854820814
1397,4769.119275938167,0,41.44735312461853,7.427520657262116,60.1702034175396,5.963578457939045,58.63934883475304,5.255040260574601,36.29272864758968,5.38140329364377
1398,4770.217532669944,0,41.59808123111725,7.373442466733997,60.300633162260056,5.931328938405861,59.634107545018196,5.2305038834732915,37.51193091273308,5.37220532064936
1399,4771.3160423137915,0,42.00442326068878,7.417658873898417,61.61639395356178,5.94260098910478,60.38681446015835,5.229158147999144,37.70862552523613,5.383328451540865
1400,4772.414804927959,0,42.72004318237305,7.37707429448022,63.63582903146744,5.8827731047911636,62.8206570148468,5.221143274145842,38.146608389914036,5.412417491537567
1401,4773.513820570694,0,42.79022264480591,7.370071494563682,62.64490646123886,5.924703643007463,60.78527554869652,5.2753090939160305,37.21199707686901,5.46872737326168
1402,4774.613089300274,0,44.18576318025589,7.312616574803078,63.95696821808815,5.92920801442771,61.43510791659355,5.29265308189313,37.95548466593027,5.460493828489322
1403,4775.712611174971,0,44.51208609342575,7.286556945256543,64.97659206390381,5.898298971571659,62.882606223225594,5.260136059811029,37.93516534566879,5.479879607030986
1404,4776.812386253091,0,44.02991986274719,7.311831718362721,64.73276481032372,5.88287818366548,62.51641026139259,5.261631550520216,37.79808101058006,5.446184616749652
1405,4777.912414592933,0,45.21419370174408,7.284033702058199,65.67029997706413,5.8902088015942615,64.67271277308464,5.243352014074629,40.3043914064765,5.439506434473496
1406,4779.012696252828,0,44.607184410095215,7.254222631385324,64.87726381421089,5.879676812963724,63.07655790448189,5.23291556204493,38.56344246119261,5.422194821306568
1407,4780.113231291104,0,44.37009119987488,7.3287325464587205,63.94668710231781,5.949740375731321,62.969857320189476,5.262703202517355,38.4549243375659,5.4721204904721015
1408,4781.214019766119,0,43.968333303928375,7.319563666345551,63.9391365647316,5.920940407060422,62.07368440926075,5.273613307436235,38.55045496672392,5.4630516845159525
1409,4782.315061736226,0,43.200021266937256,7.386220493766081,64.23803704977036,5.893623259039887,61.57437188923359,5.288102064596831,37.3351885676384,5.474583013692381
1410,4783.416357259811,0,44.08678084611893,7.299174420564623,63.15985664725304,5.935359247809055,61.26806262135506,5.283874928920491,37.673445366322994,5.481533253287753
1411,4784.517906395258,0,42.802179396152496,7.412032680178769,60.97757664322853,6.033787417618442,58.68417623639107,5.3583477592166195,36.36017885059118,5.543285719021774
1412,4785.619709200966,0,42.58262872695923,7.418171285830289,62.80018997192383,5.97207785210301,61.251954317092896,5.340230404755547,36.9527815207839,5.565036301388068
1413,4786.721765735361,0,43.203782975673676,7.40741514214378,62.03030276298523,6.028096993670932,59.63713155686855,5.40285053877303,35.805969804525375,5.6312255930987
1414,4787.824076056863,0,43.34125655889511,7.3988477959470895,61.33863490819931,6.06780935401286,59.328169479966164,5.388324334506672,37.83375519514084,5.563487898657185
1415,4788.926640223926,0,42.4259575009346,7.421318145421699,62.410364627838135,5.981405792160271,60.79304949939251,5.356146137807969,37.73580548912287,5.543465273821726
1416,4790.029458294995,0,41.85531288385391,7.524029120253733,61.34276556968689,6.042705007278951,59.759397491812706,5.348713420646967,35.45488450676203,5.5739251765623505
1417,4791.132530328552,0,41.91188824176788,7.4381556505306525,61.12355473637581,6.0144287763417035,60.49682280421257,5.367216884793766,37.99306792765856,5.570278856540388
1418,4792.23585638307,0,42.791586458683014,7.482186854977315,63.45336917042732,5.991058809218503,62.493007600307465,5.332627308569852,38.02665252238512,5.584399361265814
1419,4793.339436517057,0,43.13909912109375,7.372857106182673,63.336709678173065,5.930940711475885,61.7205805182457,5.312240143534852,37.19027188420296,5.543906889354034
1420,4794.443270789013,0,44.693489491939545,7.337003392644517,65.63170287013054,5.908096194502147,63.84892375767231,5.306384451428131,39.37497591227293,5.542498578495392
1421,4795.547359257472,0,46.819658517837524,7.198340835014224,68.10302993655205,5.866972741354294,64.7044688463211,5.320370655376307,39.22762314975262,5.5522586995684895
1422,4796.651701980963,0,46.661658108234406,7.200406176061443,66.84994304180145,5.873386148978755,63.4803928732872,5.336101567257842,39.944880954921246,5.525333183427966
1423,4797.756299018044,0,45.46568006277084,7.251168594577875,66.19986739754677,5.903843382953899,65.2046691775322,5.287969337313795,40.515395015478134,5.517186249565849
1424,4798.861150427273,0,45.14355784654617,7.325786164888332,65.95062774419785,5.918486968200519,62.98433221876621,5.364684714231846,38.44562104344368,5.601591218446009
1425,4799.9662562672365,0,43.87713462114334,7.36495241387424,64.72352758049965,5.962661281780735,62.87585374712944,5.37327123809418,38.407020062208176,5.600717416278474
1426,4801.071616596517,0,44.19608664512634,7.403497446719842,64.42200392484665,5.980793109099483,63.219876766204834,5.360392842031697,38.772767186164856,5.606270523201905
1427,4802.177231473728,0,43.75422292947769,7.349955872536676,62.98385825753212,5.994867029763652,60.52329163253307,5.387386618091954,37.74195649474859,5.568599536391188
1428,4803.283100957479,0,45.270924627780914,7.271178183364111,64.80844527482986,5.931022509865509,61.19287467747927,5.359106017044893,36.547174885869026,5.587411452838578
1429,4804.3892251064135,0,46.42300587892532,7.037491240376242,65.52906382083893,5.803483271189751,61.674580439925194,5.2899715087212655,37.941473104059696,5.524492227984297
1430,4805.49560397917,0,46.463973343372345,7.012602379728087,65.4673418700695,5.815760627688792,64.27505220472813,5.250186563710216,39.5131466910243,5.4960238121400975
1431,4806.602237634402,0,45.698117852211,7.1069904142911335,64.00746130943298,5.8800242296998,61.90843538939953,5.322457692444403,38.373198702931404,5.542613858354706
1432,4807.70912613079,0,44.704555332660675,7.211683171355963,63.433561593294144,5.95080092288997,60.67072941362858,5.419822329142613,37.84158416837454,5.651190868388079
1433,4808.816269527022,0,44.087139785289764,7.203221483667355,63.059655636548996,5.91960661105973,59.78235003352165,5.4307065045720275,37.71182357519865,5.64472967714825
1434,4809.923667881795,0,44.14448827505112,7.282351595233039,62.35795447230339,5.981237402146573,59.22003920376301,5.442008413917134,37.373863995075226,5.641575480557954
1435,4811.031321253816,0,44.28138464689255,7.22254228772904,64.15337413549423,5.933714009541991,63.11451283097267,5.383004375697762,38.3308449536562,5.645161862327492
1436,4812.139229701822,0,43.804762065410614,7.3051933591761715,62.43646243214607,5.986212971088695,59.484006613492966,5.478569749330194,35.78141877800226,5.760439233510038
1437,4813.247393284543,0,44.76821368932724,7.423826410700791,64.9696661233902,6.062404962142205,61.50963048636913,5.535469887285055,38.04710704833269,5.7644498593963664
1438,4814.355812060743,0,44.144287049770355,7.429988769614869,63.7502481341362,6.050793940424966,62.62861676514149,5.463552047187408,39.948718793690205,5.699392375025057
1439,4815.464486089178,0,44.2203164100647,7.4202805616724445,64.1927675306797,6.039497188013194,60.89316723495722,5.4503475769802945,36.07999723404646,5.687175721027119
1440,4816.57341542864,0,45.42136561870575,7.288081569635086,66.0113191306591,5.910507365844612,62.88330399990082,5.3590851687261445,37.242691218853,5.601308794622964
1441,4817.682600137914,0,46.774833142757416,7.227391656995434,66.97038334608078,5.889983661519169,63.35764783620834,5.335286363590929,37.87185587733984,5.558216861126747
1442,4818.792040275816,0,46.937116503715515,7.198409774523428,67.92410272359848,5.8722543545046255,66.09751042723656,5.289251171161267,39.98083238303661,5.551362533158618
1443,4819.901735901159,0,45.659619987010956,7.2941275926797635,67.0137525498867,5.920547069523153,64.77315512299538,5.361332761150709,39.753961719572544,5.580960696062682
1444,4821.011687072786,0,46.74761360883713,7.222420270536381,66.4173426926136,5.937158690555688,63.18389867246151,5.396637684811998,38.764766715466976,5.65545599875247
1445,4822.121893849538,0,46.42649155855179,7.260533561066401,66.44969218969345,5.978996127055764,63.815186619758606,5.393820134015194,38.25225502997637,5.636766958952489
1446,4823.232356290284,0,44.812761187553406,7.347493754538072,64.29888772964478,6.007928280822125,60.92114834487438,5.442066149684886,37.36358240991831,5.66174756390967
1447,4824.343074453893,0,44.445397078990936,7.390403319384191,64.06049475073814,6.015502852828039,62.02451856434345,5.420764989104324,38.801044166088104,5.621960167278974
