,Wavelength,Masked,flux_radius_1,ivar_radius_1,flux_radius_2,ivar_radius_2,flux_radius_3,ivar_radius_3,flux_radius_4,ivar_radius_4,flux_radius_5,ivar_radius_5
578,4027.359360357031,0,4.896722853183746,13.294524724004319,23.569847762584686,5.715268827986422,58.165550261735916,3.5890418752440536,83.55998185276985,2.858064259551747,88.78204014897346,2.5676696324082333
579,4028.2868008912014,0,4.886358976364136,13.293943707050971,22.466061890125275,5.8400888619701865,56.623859882354736,3.6169150114393425,80.63703837990761,2.872409817248986,87.14124469459057,2.5895809941803587
580,4029.2144550010307,0,5.154174566268921,13.133937608757984,24.01830866932869,5.7418867963545415,57.180405408144,3.6175136274019786,79.5892742574215,2.8992948745730236,86.81493274867535,2.585099504634549
581,4030.1423227357104,0,4.864055871963501,13.3350258408815,23.401015758514404,5.7414013666356505,56.6780321598053,3.6487542306202183,80.73581331968307,2.8958366426215076,86.7559466958046,2.612531376106707
582,4031.0704041444255,0,4.771102786064148,13.59642391379623,22.107733249664307,5.9221044700038545,53.507537961006165,3.713868510853005,76.80883872509003,2.9425513823433715,83.58409596979618,2.623564835705237
583,4031.9986992763925,0,4.477762877941132,13.783022690122108,20.79655557870865,6.032425763113533,51.514148354530334,3.768201358337326,74.38763475418091,2.9806678352084304,82.25174507498741,2.6563607901040145
584,4032.9272081808185,0,4.013274967670441,14.511838827071724,19.59226930141449,6.239910844073577,49.58915093541145,3.868421256473846,72.01169262826443,3.0513826280442835,80.41405308246613,2.7119372367441295
585,4033.855930906941,0,4.305103123188019,14.288296102300256,20.202072739601135,6.179612626125943,48.54258042573929,3.9270000208389173,68.38620853424072,3.136353459443683,79.6885741353035,2.756114842324808
586,4034.784867503996,0,4.4760037660598755,13.95988429370866,20.802303165197372,6.099639405777932,49.377179712057114,3.893919305114529,70.502307549119,3.1030853965957546,79.1040595471859,2.7602002755561537
587,4035.7140180212305,0,4.875854253768921,13.665032076041427,22.45793116092682,5.966935628284984,52.36863309144974,3.8340031187194743,74.51113207638264,3.0644848585023134,81.12527741491795,2.7382257467433755
588,4036.6433825079143,0,4.778477430343628,13.734863093461533,22.41153222322464,5.979859213675706,54.44052931666374,3.7719202441796815,75.91734506189823,3.01674608593935,84.96253921091557,2.6866575249486577
589,4037.5729610133153,0,4.509352684020996,13.812415279575166,21.61942157149315,6.03557560524457,55.37283092737198,3.7507799374145874,82.00008052587509,2.955192501037749,93.52999705076218,2.622172825876036
590,4038.502753586726,0,5.0207207798957825,13.598188922064878,23.20218253135681,5.967507954900538,55.8804966211319,3.7443200431512755,81.39822313189507,2.978423361919148,91.69935032725334,2.64484437581359
591,4039.4327602774347,0,5.097970485687256,13.515787035328094,23.84390765428543,5.923675123366481,57.24759432673454,3.7444936376123983,79.57743614912033,2.994188658422247,86.76712304353714,2.696297409347552
592,4040.3629811347573,0,5.118624448776245,13.462107937394187,23.833710074424744,5.906716212108955,59.04609817266464,3.7094753321206966,85.70819872617722,2.966218444087978,93.59021104872227,2.67796324418763
593,4041.2934162080046,0,5.0180943608284,13.789091691700397,23.46523141860962,6.018720429035987,57.70754224061966,3.7575229503887355,83.50840348005295,2.9768370695352604,92.15157899260521,2.679885029417969
594,4042.224065546517,0,4.864863276481628,13.560069461057214,22.978599846363068,5.898215230842527,55.543544709682465,3.751022933277474,79.49099043011665,3.0031393880586115,88.62343965470791,2.685863874892039
595,4043.154929199628,0,4.899643659591675,13.75871605578941,23.125393629074097,5.9395723289883,55.445242792367935,3.7595459306986143,78.82924145460129,3.0040768753024354,85.47387461364269,2.693594487607019
596,4044.086007216699,0,4.769026756286621,13.808865212881237,22.804315447807312,5.938851862371326,55.154392659664154,3.7515508759676024,78.10126930475235,2.996050677070906,82.98082952201366,2.703310199558473
597,4045.017299647085,0,4.1252365708351135,14.286103493158485,20.06721341609955,6.103594746530113,50.265945971012115,3.8084758890336436,71.23494586348534,3.0314004920141815,77.2325138002634,2.7044633245400753
598,4045.9488065401724,0,3.96117627620697,14.243453428661548,19.317178636789322,6.120709714677287,48.571791768074036,3.8106686886651904,70.76871910691261,3.0126445594343765,78.83298890292645,2.6772073724258694
599,4046.8805279453404,0,4.338491290807724,14.02147822654789,19.844795376062393,6.13903812179756,47.96613073348999,3.8375465844681136,68.93568086624146,3.0375314971756326,80.82752139866352,2.652926388397831
600,4047.812463911996,0,4.274216443300247,13.983094957093819,19.890267223119736,6.142470876180296,48.71988758444786,3.815596532828341,69.18113236129284,3.0288630996751733,77.4388624727726,2.6823224007583923
601,4048.7446144895403,0,4.502654790878296,13.774781559809403,21.21443548798561,6.061439264295522,52.79700165987015,3.7762591742156935,75.73791292309761,2.9979715480690325,81.96187274158001,2.683516859274334
602,4049.676979727404,0,4.848011255264282,13.63203249905663,22.19069132208824,5.9788643837545425,53.17303276062012,3.7549302906510498,75.24067348241806,2.9865818440516563,83.3436528146267,2.6742506634867604
603,4050.609559675012,0,4.834715723991394,13.451658538222308,22.934968441724777,5.855561406657814,56.51009547710419,3.6780194507648676,80.15684458613396,2.943847175272024,87.41553860902786,2.631772642254939
604,4051.542354381816,0,5.042682349681854,13.45416692350402,24.296740412712097,5.767834137638215,59.11037549376488,3.634891258027961,82.0727826654911,2.9110028361999034,89.51820673048496,2.602006835436747
605,4052.4753638972697,0,5.141907751560211,13.195839940674993,23.682314038276672,5.790897179433466,56.85320755839348,3.626063599724022,79.91346070170403,2.9059009505116022,88.94751450419426,2.5829802604678793
606,4053.4085882708346,0,5.1258808970451355,13.158006191274024,23.441373348236084,5.806474760799825,57.68574249744415,3.6260159393370763,81.86003258824348,2.890950259566946,91.47749894857407,2.580565225008854
607,4054.3420275519975,0,4.848252832889557,13.34075232727326,22.861689746379852,5.796079562121642,56.91031977534294,3.600833538701606,81.75403299927711,2.849977088464913,89.16170321404934,2.5453954000754866
608,4055.2756817902414,0,4.54964953660965,13.381360633029454,21.092920273542404,5.834303734380579,52.4283704161644,3.6173158105935737,78.54519680142403,2.83886394910378,87.72129228711128,2.5238074746755133
609,4056.209551035074,0,4.643449902534485,13.520897891295323,21.897817581892014,5.881730429506304,53.9513324201107,3.6433274960164117,77.55133926868439,2.873907569479492,83.6705237776041,2.5650432788821775
610,4057.1436353360014,0,4.437878489494324,13.810973048950498,21.386754542589188,5.916521422408207,53.42882063984871,3.6757205461643214,76.77469709515572,2.906353279202298,82.79983623325825,2.5949419067564943
611,4058.0779347425555,0,4.414047122001648,13.781523082617582,21.0217382311821,5.944067923004129,52.06784290075302,3.694931646526734,74.53754207491875,2.9298318652744557,81.82848805189133,2.6036808705700034
612,4059.012449304264,0,4.398596107959747,13.728459012676666,21.05385133624077,5.92584606255252,52.11004161834717,3.7017002769324976,73.97101932764053,2.934775794093151,80.73138751089573,2.6051551693167436
613,4059.947179070682,0,4.737460553646088,13.509587790694779,21.974982619285583,5.872426755201432,53.01095151901245,3.684507064043551,74.04136927425861,2.939443881891851,80.98957738280296,2.615083715681371
614,4060.8821240913594,0,4.936611890792847,13.420574922071538,23.097933262586594,5.803140753868925,54.29464116692543,3.6919404287540187,74.79174146056175,2.954649081819939,83.31079967319965,2.6197660193373498
615,4061.8172844158753,0,4.657166242599487,13.558471967631133,22.04785180091858,5.875609305570926,54.05439308285713,3.6916834888381587,77.03992649912834,2.941452030616453,86.83095306158066,2.600850014697576
616,4062.752660093801,0,4.6994346380233765,13.737464871286052,21.78128331899643,5.9817769509556475,52.75680515170097,3.7392393853320596,75.7824995815754,2.9717277114866896,82.63338932394981,2.6618334770603616
617,4063.688251174738,0,4.3824164271354675,14.185243310511842,20.851802855730057,6.1074750639695505,50.82547563314438,3.8495194064666576,71.70066188275814,3.058372791278547,77.45618152618408,2.722321159778889
618,4064.6240577082835,0,4.276503175497055,14.313829881522151,19.662420839071274,6.280830005819838,46.98704010248184,3.9139972280560262,69.23855333030224,3.091025508885845,78.91437719762325,2.752318977481557
619,4065.5600797440597,0,4.2009327709674835,14.445754648319502,19.305583715438843,6.322055452173898,47.619545578956604,3.9473093639810934,67.91189566254616,3.13007269081376,74.26694199442863,2.7767843472521543
620,4066.496317331685,0,4.305246859788895,14.298064001399121,20.659730911254883,6.192966773309711,50.36743798851967,3.879714568849657,70.30258275568485,3.1104419601106588,76.5479651093483,2.777799982613828
621,4067.432770520808,0,4.500855505466461,14.216594399419701,20.93853196501732,6.160640550929284,50.466214656829834,3.873317044455622,71.42363235354424,3.087035741923806,79.57833568751812,2.745014510714303
622,4068.3694393610685,0,4.541557848453522,14.134501829281769,20.85311883687973,6.178184923668937,51.013342797756195,3.8694740413655895,73.8765320777893,3.069825909936596,80.42682737112045,2.7409289904666685
623,4069.3063239021362,0,4.607940912246704,14.072659837835669,21.621258020401,6.146851265562927,52.73349270224571,3.826165224727111,75.6130703985691,3.054489486716917,86.10121315717697,2.7079794034480136
624,4070.2434241936767,0,5.0667083859443665,13.862308401636925,23.750556260347366,6.00467298823534,56.839961022138596,3.7888181922114454,78.36437395215034,3.0613918435775753,87.55706717073917,2.7225588592844545
625,4071.180740285381,0,4.798285603523254,13.98782193422565,22.661278814077377,6.099991522342848,55.62773671746254,3.8203542369052883,75.5764898955822,3.0992518272299816,84.9695156365633,2.7487105201066924
626,4072.1182722269405,0,4.541278064250946,14.429587055813222,21.493896484375,6.206397339674603,51.865492433309555,3.9161484258571586,72.21990275382996,3.1430340724814907,81.49267493188381,2.797118443790924
627,4073.0560200680593,0,4.351218402385712,14.38334814486458,20.470566481351852,6.270551718113108,50.23858740925789,3.9336914086001262,72.936449021101,3.1357918514594867,79.07190556824207,2.815410178282924
628,4073.9939838584633,0,4.573523044586182,14.504101099992296,21.36520418524742,6.283170995376618,52.76352098584175,3.9247029190673666,74.33443009853363,3.1454108838925916,80.30529426038265,2.8258425519435098
629,4074.932163647873,0,4.711385786533356,14.148848299232275,21.881406903266907,6.202838872267867,51.819130688905716,3.9089008627544577,71.76291154325008,3.1451035750778304,78.51676040887833,2.81962067175982
630,4075.8705594860403,0,4.569140374660492,14.405990647135859,21.346517384052277,6.241388615379195,52.0494724214077,3.925076149793661,74.83420610427856,3.130629868380794,81.0585975497961,2.8068814308731587
631,4076.809171422708,0,4.558439254760742,14.543158613139399,21.652866780757904,6.3122094689000505,53.112046629190445,3.96474998603696,75.01841938495636,3.1743931944977892,81.84274882078171,2.845571131555844
632,4077.74799950765,0,4.283514678478241,14.83494557041956,20.29259568452835,6.365416861259068,48.79783698916435,4.031053302909997,69.27338242530823,3.237910896892285,77.5650060325861,2.8767594488222357
633,4078.6870437906323,0,4.159776836633682,15.015013139928856,19.82520365715027,6.4609761811196975,46.94378465414047,4.093104100009005,66.31936000287533,3.2629255002087687,75.32081310451031,2.8890411089411328
634,4079.6263043214517,0,4.444366157054901,14.626739487908436,21.172217041254044,6.284621617968804,50.629618704319,3.983558547976436,69.85032330453396,3.203316899769344,76.60741226375103,2.862935066840302
635,4080.565781149897,0,4.420089840888977,14.711003354919242,21.477262288331985,6.270364075662366,52.40577036142349,3.9459274257724415,74.7436635196209,3.168223028954702,81.66362152993679,2.825619304278756
636,4081.5054743257874,0,4.704543650150299,14.308167795725248,21.881407290697098,6.216614986453875,53.16425359249115,3.905087494543773,75.65614554286003,3.133171384807783,84.96178908646107,2.78789142424128
637,4082.445383898937,0,4.778356194496155,14.353125151026122,22.714809149503708,6.222728796208626,56.01506060361862,3.8846063408084675,79.19495096802711,3.123408296573745,85.86203859746456,2.8101526232971326
638,4083.385509919186,0,4.957451224327087,14.270674019703298,23.560577273368835,6.110438080520804,56.62272408604622,3.8743897500485636,79.06654608249664,3.112816398730693,85.13332138955593,2.798283142635161
639,4084.3258524363714,0,4.702015221118927,14.578698095030111,22.013178050518036,6.293436959099325,52.491014540195465,3.9666443328946093,73.4591475725174,3.190977807795294,82.81370013952255,2.8302661755797165
640,4085.2664115003563,0,4.32961243391037,15.099165332907251,21.23478412628174,6.317100558208776,52.50868734717369,3.9696554570991203,73.1209697574377,3.2028200284022863,81.82683573663235,2.8448389536666174
641,4086.207187161002,0,4.741187155246735,14.4969581535608,22.939941942691803,6.128747894107267,55.738063514232635,3.8513978408977705,78.35564711689949,3.14512614765289,86.22158992290497,2.834525045841704
642,4087.1481794681936,0,4.882889270782471,14.409071917096947,22.625013411045074,6.183284122473796,54.68685978651047,3.88494268513099,78.57629576325417,3.1417301490406753,85.82109928131104,2.8554307649538377
643,4088.0893884718134,0,4.754920125007629,14.374764132040504,22.285792350769043,6.173124383094543,53.928054839372635,3.8910302658132263,76.40245977044106,3.1805143064196497,82.00939959287643,2.903032176200294
644,4089.030814221773,0,5.069858372211456,14.159478603527301,23.592246174812317,6.08201437828657,56.56002128124237,3.8384975150806473,77.77552691102028,3.1436921955358152,83.15230499207973,2.870332043871169
645,4089.972456767981,0,5.134861886501312,13.9748420530542,23.821279793977737,6.054088751848247,58.32441431283951,3.796511765817193,84.11186814308167,3.0911030717035226,93.40296423435211,2.794179193335259
646,4090.914316160359,0,5.033618986606598,14.142703257300765,23.422064930200577,6.113385562205465,55.81356745958328,3.8637554484269065,79.06875082850456,3.139283601930109,89.81477430462837,2.830196962681593
647,4091.85639244885,0,4.831401824951172,14.281217444227728,22.189730376005173,6.190025726998898,53.71529033780098,3.893492798202723,77.29366475343704,3.148330995582865,85.75248964130878,2.8370294495384165
648,4092.798685683395,0,4.80595064163208,14.321625899730101,22.172814428806305,6.252475054471611,54.48426043987274,3.896664704830235,80.75011906027794,3.092993057798601,89.40811057388783,2.7972550979076125
