,Wavelength,Masked,flux_radius_1,ivar_radius_1,flux_radius_2,ivar_radius_2,flux_radius_3,ivar_radius_3,flux_radius_4,ivar_radius_4
728,4200.133165619194,0,3.4408867955207825,17.4890447255135,30.727616637945175,5.7957614212741335,59.7696108520031,3.8988584703527063,95.78485245257616,2.787853114501837
729,4201.100393372708,0,3.9902610182762146,17.038573239206887,34.38746300339699,5.691537546965234,65.31460411846638,3.8528045360890464,101.98311898857355,2.7901154456454815
730,4202.067843864281,0,3.6022340953350067,17.243704442936195,32.78749504685402,5.689001165502442,63.50691565871239,3.852338963499338,97.65309709310532,2.7965372150845482
731,4203.035517145214,0,3.526942014694214,17.270852505450456,32.33858369290829,5.706617744149279,64.68167971074581,3.846293196536963,98.73290791362524,2.814649566732936
732,4204.003413266804,0,3.9721667170524597,16.803535403550722,34.187683045864105,5.646655637656507,63.404088243842125,3.895936751971322,98.93829323351383,2.84659191973763
733,4204.971532280378,0,3.8627224564552307,17.275947827765275,34.050649628043175,5.707516249261465,61.9974490404129,3.9117898611135304,98.47159112244844,2.8389018906516537
734,4205.939874237254,0,3.527333617210388,17.543274426034746,32.21759948134422,5.767815911702354,60.98073434829712,3.9477120660385285,94.80025598406792,2.8759849261990444
735,4206.908439188783,0,4.053050845861435,17.315128473821986,35.35177353024483,5.771904257262639,63.499911442399025,3.952220631539475,94.94040577113628,2.895377083215708
736,4207.877227186307,0,3.6654638051986694,17.725878598930777,33.31595115363598,5.887202234794743,64.69092074036598,3.9838591058834973,99.02085196226835,2.9068369080479464
737,4208.8462382811995,0,3.894114762544632,17.458633108849032,34.07779444754124,5.8312255419562,66.1230340898037,3.9385570754539057,104.05844031274319,2.8863685283794185
738,4209.815472524828,0,4.0525491535663605,17.216096180016063,36.06769149005413,5.689811797297274,67.19905719161034,3.885605763106572,106.02130576223135,2.8447654332212307
739,4210.784929968589,0,3.8425362408161163,17.104048599914346,35.162490516901016,5.657999570644181,69.0764342546463,3.813668393026825,107.28772909194231,2.796979802332072
740,4211.754610663874,0,3.84783998131752,17.09933982096365,34.84160767495632,5.636117683117442,66.64777395129204,3.8201139339974253,101.51575926691294,2.8060430746750984
741,4212.724514662101,0,3.876316785812378,17.097002968681267,34.39974755048752,5.685509223084271,64.58389265835285,3.8672935644363213,100.66679688543081,2.8070105835775907
742,4213.694642014686,0,3.731246143579483,17.181070792271996,33.313549533486366,5.721109168157462,65.52300935983658,3.8465317239854406,105.41066272556782,2.7844783567695717
743,4214.664992773073,0,3.6183798611164093,17.689519774116228,34.271365255117416,5.7281809335431015,68.25546424090862,3.845387227740372,105.57076924294233,2.7878237500454652
744,4215.635566988702,0,3.6655910909175873,17.410248526436863,33.180941343307495,5.754787127162257,62.40071161091328,3.9301953977807744,97.86046563833952,2.840482269149245
745,4216.606364713037,0,3.7745431065559387,17.73876568279603,32.957370236516,5.853323078875315,60.84324091672897,3.999920769645999,97.4790675342083,2.8687519547932685
746,4217.5773859975425,0,3.554860442876816,17.665790828042518,31.97630885243416,5.877895698055983,62.2285340577364,3.9764782273216146,99.18707910180092,2.8740852323433175
747,4218.54863089371,0,4.0403236746788025,17.43285996287248,35.0512475669384,5.820489852357642,63.524506494402885,4.003581973057712,99.1197085082531,2.893951639084069
748,4219.520099453027,0,3.6209157407283783,17.820992508692214,33.52410863339901,5.908588869406343,64.69765627384186,4.004635679027082,104.11787113547325,2.8912340835087798
749,4220.491791726998,0,4.040624558925629,17.694015881236137,35.184266060590744,5.903596357716945,67.05950677394867,4.013650155916577,106.54479981213808,2.9030475020638074
750,4221.463707767148,0,4.340447753667831,17.364066409763193,37.70828825235367,5.821901110733222,69.51552723348141,3.9717508720506594,105.98178897798061,2.9160004067581697
751,4222.435847625,0,3.818096250295639,17.73183382135419,35.1723645478487,5.85035764832752,66.38519920408726,3.9752493444832915,101.08933713287115,2.907689782984039
752,4223.4082113521035,0,3.7739898562431335,17.789452356515472,34.27326311171055,5.881599487105721,65.96115557849407,3.9676887790240154,103.50804951041937,2.880398890331348
753,4224.380799000003,0,3.702670067548752,17.844476671421234,32.825584053993225,5.951107839277545,63.6163636893034,3.980817358649201,98.88719603419304,2.908884982088164
754,4225.3536106202755,0,3.7334923148155212,17.669264447994586,31.971295535564423,5.913393164412721,59.836399376392365,3.995339244535552,94.42869950830936,2.9041817375407857
755,4226.326646264487,0,3.788033276796341,17.450879217097274,31.749662920832634,5.916227938916383,59.29893119633198,3.9932334978325077,90.87847435474396,2.906736100216717
756,4227.299905984236,0,3.3459742665290833,17.847487272036492,29.675315409898758,5.936056217859006,56.325335294008255,4.025747204676835,85.6406430453062,2.9314923796517207
757,4228.273389831116,0,3.1767449229955673,18.770748597449447,29.953608110547066,6.014753054452978,57.63590666651726,4.033819925074574,87.36340656876564,2.943399642713137
758,4229.247097856748,0,3.3544746041297913,18.237802893874193,31.06428237259388,5.932766584305315,60.244187489151955,3.9701899578134587,90.36271288245916,2.9084467699012233
759,4230.221030112748,0,3.9465930461883545,17.13780512856135,34.174227356910706,5.716444495983337,64.26659911870956,3.8580884054194793,98.50197725743055,2.8269457326847345
760,4231.195186650763,0,3.9843136072158813,16.45647103926787,35.529728785157204,5.500568384391307,68.50827780365944,3.6986499169934723,103.74021168798208,2.691322156349625
761,4232.169567522433,0,3.9542543292045593,16.147916775463496,34.845936343073845,5.391106549096241,67.31896974146366,3.601213362106645,105.11397650837898,2.598072847015053
762,4233.144172779425,0,3.9008021354675293,16.28135042952687,34.05564059317112,5.402179929957771,64.69745317101479,3.6191956637915177,100.91928784549236,2.6084809738369983
763,4234.119002473406,0,3.7214860022068024,16.61733945891833,33.89831194281578,5.47447017714337,64.17198199033737,3.697919449762341,98.26200661808252,2.6727099810236283
764,4235.094056656067,0,3.777679204940796,16.79264675499412,34.27929271757603,5.527814207361597,64.81110663712025,3.7161508785861077,96.68637176603079,2.706715374292952
765,4236.069335379097,0,3.6583811938762665,16.750771136839973,32.980350345373154,5.5695690452781585,63.456079080700874,3.7706763536639833,97.79339434951544,2.72979467754616
766,4237.044838694212,0,3.7471487522125244,16.49958904898507,33.27448534965515,5.4738050361375965,62.618247017264366,3.73280523632472,98.14321088790894,2.69415353714487
767,4238.020566653128,0,4.048762738704681,16.077063247799874,35.252510234713554,5.377458886246869,63.35446412861347,3.696112267079548,100.61879649013281,2.6685162139175307
768,4238.996519307572,0,3.935568690299988,16.241911340499744,34.77260911464691,5.4065888227866,66.55045498907566,3.651202377224776,103.09898258000612,2.6324594183021266
769,4239.972696709299,0,3.490289717912674,17.13094806307241,31.409141466021538,5.664458788137732,63.23225535452366,3.75130615492438,98.32674014568329,2.715960270335433
770,4240.949098910056,0,3.6005377173423767,17.532933174795485,32.93065896630287,5.745578326926569,64.65942822396755,3.8601858622585508,95.46532674133778,2.841407698194807
771,4241.925725961617,0,3.986923933029175,17.254943700588793,35.428407311439514,5.733997011965132,68.14132849872112,3.8712498682770633,108.32602979242802,2.820538423500189
772,4242.902577915755,0,3.8501881062984467,17.214944437192948,35.29958388209343,5.641148706216542,70.11684340238571,3.769822377917072,103.02109082788229,2.7906666667750346
773,4243.87965482427,0,3.6783353686332703,17.418341353848874,33.718884855508804,5.677777175260978,67.26805658638477,3.7772466267144074,101.45136610418558,2.7656834220048543
774,4244.856956738956,0,3.994197368621826,16.82652936495509,34.87512682378292,5.670489004586775,67.70449286699295,3.8276576861036697,106.22501573711634,2.785543898826607
775,4245.834483711639,0,4.282986253499985,16.683466980362233,36.12027029693127,5.667604783196591,67.04337200522423,3.8550047838964807,107.02488820254803,2.775794486440339
776,4246.8122357941365,0,4.2139058113098145,16.814382463079742,36.38331373035908,5.6527347239007435,67.94434563815594,3.8501328720388863,102.81974048912525,2.801918034172401
777,4247.790213038297,0,3.832536906003952,17.198119195561176,33.35813748836517,5.752145410705407,61.59374387562275,3.9168857781819293,99.46461422741413,2.8202534431696438
778,4248.768415495964,0,3.665548950433731,17.279604901833153,32.07649065554142,5.756171166617944,61.3912757486105,3.87906881006978,93.57639933377504,2.820855676769127
779,4249.746843219008,0,4.015577048063278,17.08211391698286,35.29528896510601,5.624954611594758,65.00622314214706,3.8278605250065514,98.58784115314484,2.8001054071563267
780,4250.725496259296,0,3.919197767972946,17.07467345790749,34.783596873283386,5.650483424520102,64.48781916499138,3.85441828620772,101.94439908862114,2.783647423543439
781,4251.704374668725,0,3.6991046667099,17.400415202703208,32.55987963080406,5.814318764778378,64.611747443676,3.8772418116723686,101.85167273879051,2.8092197842391333
782,4252.683478499183,0,3.9050098061561584,16.938556634431244,34.38035720586777,5.669601587415165,63.6099686473608,3.8536591775258966,99.08667176216841,2.799527566026411
783,4253.662807802593,0,3.7403098046779633,17.31642883611883,33.66322618722916,5.715567433087214,64.10154367983341,3.8580835683940147,96.91653741151094,2.7975762918215294
784,4254.642362630867,0,3.5195583403110504,17.40195430520939,32.29860797524452,5.745377563708616,65.4074034690857,3.856874724143451,104.58535246551037,2.8059196926295957
785,4255.62214303595,0,3.6596058309078217,17.980411137290154,33.79239398241043,5.801516734927505,64.96244709193707,3.8861679677617507,97.783979550004,2.852451468311857
786,4256.602149069783,0,3.8281795382499695,17.134525482201273,33.359990164637566,5.7404001451582,63.84860125184059,3.908342404148132,100.05829063802958,2.8455345417617193
787,4257.582380784322,0,4.0956791043281555,17.002769231726752,35.67290598154068,5.7162875311207335,67.77854196727276,3.8752737849927463,100.7392690256238,2.846540195769432
