,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5,flux_radius_6,ivar_radius_6,Wavelength_radius_6
114,5.515976,3.6242707,3400.5257916499963,10.99342,3.0248232,3400.528896834844,19.970661,2.5988154,3400.576193672237,23.969643,2.3947861,3400.5982551654147,23.155586,2.3147418,3400.667940774448,20.35278,2.2295294,3400.6886129443546
115,4.726308,3.7074525,3401.30888180274,9.196058,3.0953407,3401.311987702665,15.865212,2.6370385,3401.3592954318115,17.81099,2.4146924,3401.38136200542,16.247082,2.3328896,3401.4510636620057,13.422529,2.2548678,3401.471740592403
116,5.568637,3.6716623,3402.092152289419,11.0068,3.0649624,3402.095258904587,18.368248,2.641827,3402.142577527994,20.303036,2.4325943,3402.1646491832043,18.383518,2.3527546,3402.234366891037,14.823085,2.280327,3402.255048583022
117,6.1424017,3.7016482,3402.875603151555,12.187546,3.084901,3402.8787104821295,19.909695,2.657118,3402.9260400023068,21.54134,2.4414651,3402.9481167402887,19.527504,2.3595045,3403.0178505030653,17.353085,2.2900054,3403.038536957734
118,5.72046,3.7484884,3403.6592344306923,11.44725,3.1169581,3403.6623424768386,18.744118,2.6905632,3403.709682896296,20.070358,2.48663,3403.7317647182194,17.570816,2.404168,3403.801514539637,14.757408,2.3178265,3403.8222057580865
119,5.3098764,3.815408,3404.443046168372,10.502152,3.1725261,3404.4461549302546,16.974758,2.7189019,3404.493506251501,17.667377,2.4990547,3404.5155931585377,14.412903,2.4170735,3404.585359042295,11.9676075,2.3226068,3404.6060550256216
120,6.7551517,3.6950788,3405.227038406157,13.296717,3.0861087,3405.230147883941,20.65121,2.6839342,3405.2775101094876,20.824947,2.4898303,3405.299602102808,17.581322,2.4070292,3405.369384052603,15.444336,2.3154812,3405.390084801905
121,6.6274977,3.6841688,3406.011211185611,12.69615,3.0836608,3406.0143213794613,19.7104,2.680849,3406.061694511819,20.06995,2.4880323,3406.0837915925945,17.348648,2.3969705,3406.1535896121272,15.179913,2.3032875,3406.1742951285014
122,5.0275917,3.7745442,3406.7955645483066,9.788971,3.1545908,3406.7986754583876,16.525688,2.7044241,3406.8460595000683,17.711123,2.481771,3406.8681616694707,14.891266,2.3863444,3406.9379757624415,11.991121,2.2986445,3406.9586860469863
123,4.7522864,3.7947257,3407.580098535836,9.42704,3.1753,3407.583210162313,16.324917,2.7041392,3407.6306051158285,18.76845,2.4556499,3407.6527123750293,16.606068,2.3597589,3407.72254254514,12.862126,2.2865198,3407.7432575989533
124,5.5909605,3.707904,3408.364813189787,10.839426,3.1191227,3408.367925532825,17.981056,2.6922512,3408.4153314006885,19.922913,2.467782,3408.43744375086,17.701921,2.3668528,3408.507290001813,13.062479,2.2797604,3408.5280098259927
125,4.909666,3.749869,3409.1497085517726,9.343634,3.1409032,3409.152821611537,13.988419,2.7221918,3409.2002383962613,12.94082,2.5095963,3409.2223558385763,10.106367,2.3987134,3409.2922181740746,8.156152,2.2945416,3409.312942769719
126,5.632159,3.7249722,3409.9347846633996,11.016352,3.1207626,3409.9378984400546,17.332264,2.704303,3409.9853261441544,18.176674,2.4836674,3410.007448679785,16.183914,2.3761404,3410.0773271035323,14.21285,2.275984,3410.098056471741
127,4.7426634,3.8246348,3410.7200415662983,9.065933,3.195789,3410.7231560600094,13.988402,2.7445793,3410.770594685999,14.20117,2.500354,3410.792722316118,12.591777,2.377923,3410.86261683182,10.748591,2.2807045,3410.8833509736914
128,4.737259,3.8469896,3411.505479302096,9.102656,3.2109075,3411.5085945130286,15.032588,2.731959,3411.556044063423,16.28637,2.4821572,3411.5781767892036,15.040636,2.3579118,3411.6480874005656,13.618618,2.2504184,3411.6688263171995
129,5.3921194,3.8441534,3412.291097912442,10.687411,3.1956074,3412.294213840761,17.431957,2.7147703,3412.3416743180765,18.324476,2.4735346,3412.3638121406925,15.486787,2.3656652,3412.433738851421,13.076891,2.2676246,3412.454482543917
130,5.2328186,3.8617291,3413.0768974389835,10.324129,3.2152767,3413.080014084854,16.274836,2.7312226,3413.1274854916064,17.234417,2.472411,3413.1496284122313,15.758484,2.3552065,3413.219571226034,15.332988,2.2516277,3413.2403196954915
131,4.095941,3.9510362,3413.862877923388,8.340488,3.28062,3413.8659952869757,16.493156,2.7231512,3413.913477625682,21.14294,2.4625378,3413.93562564549,21.692581,2.3517928,3414.005584566075,18.821596,2.2467968,3414.0263378135937
132,6.0274124,3.7621908,3414.649039407322,11.848782,3.130846,3414.6521574887915,19.691723,2.6454434,3414.699650761969,20.947714,2.4238293,3414.7218038821343,18.204052,2.329902,3414.7917789132107,14.583139,2.237838,3414.8125369398917
133,5.668189,3.797361,3415.435381932473,11.167104,3.1508758,3415.4385007319897,17.966057,2.6710167,3415.486004942157,18.49218,2.4457748,3415.5081631638536,16.342888,2.3487694,3415.5781543091316,14.987984,2.2407186,3415.5989171160754
134,4.9425707,3.8208861,3416.221905540525,10.117323,3.176049,3416.2250250582547,17.937164,2.6801233,3416.27254020793,20.575737,2.4384017,3416.294703532333,17.875408,2.349785,3416.3647107955235,13.513292,2.2615821,3416.3854783838306
135,5.2463007,3.846535,3417.0086102731857,10.41283,3.2072935,3417.011730509294,17.851152,2.7127705,3417.059256600996,20.15874,2.4604404,3417.081425029281,18.540512,2.3543296,3417.1514484140953,16.124826,2.2596674,3417.172220784867
136,5.3330994,3.8469503,3417.7954961721593,10.322484,3.2068174,3417.798617126811,17.060616,2.7126372,3417.8461541630604,18.070805,2.4765437,3417.868327696402,16.174381,2.37503,3417.9383672065533,15.003981,2.2714672,3417.9591443608906
137,5.1184587,3.8686574,3418.5825632791716,10.107258,3.2179232,3418.585684952532,17.062963,2.7131197,3418.633232935849,18.073505,2.481357,3418.6554115754234,15.151636,2.3858023,3418.725467214624,12.691238,2.277989,3418.7462491536294
138,5.464343,3.8251817,3419.3698116359456,10.654814,3.183802,3419.372934028181,17.807608,2.6822612,3419.420492961086,18.846708,2.4540904,3419.442676708069,17.046997,2.3535638,3419.512748480034,15.925219,2.2459033,3419.5335352048087
139,6.171887,3.7523644,3420.1572412842274,12.056099,3.126049,3420.160364395503,20.300163,2.6510892,3420.2079342805177,22.220005,2.428481,3420.2301231360852,20.54758,2.3279164,3420.30021104453,18.52105,2.2263272,3420.3210025561757
140,5.476891,3.7602031,3420.9448522657585,10.751402,3.127231,3420.94797609624,17.885048,2.6438737,3420.9955569358867,19.35965,2.407016,3421.0177509012155,16.736538,2.304136,3421.0878549498557,14.060111,2.2038338,3421.108651249475
141,5.7918024,3.6880267,3421.7326446223046,11.525469,3.063318,3421.7357691721572,19.972054,2.6004553,3421.7833609689587,22.401354,2.3811002,3421.8055600452253,20.368076,2.2877393,3421.8756802377775,18.076017,2.185137,3421.8964813264733
142,7.665244,3.6409655,3422.5206183956298,14.906996,3.0408673,3422.5237436650195,22.299507,2.627132,3422.571346421499,21.6875,2.4234986,3422.59355060988,18.925709,2.3238323,3422.6636869500626,19.741768,2.2032158,3422.6844928289374
143,4.777478,3.7028842,3423.3087736275083,9.202154,3.091088,3423.3118996166013,14.836311,2.6465075,3423.359513335282,15.486391,2.430609,3423.381722636955,14.442055,2.336365,3423.4518751284863,14.720189,2.229859,3423.4726857986434
144,5.6525345,3.7432067,3424.0971103597344,11.570344,3.104883,3424.1002370686956,21.136997,2.6343637,3424.1478617521025,25.660076,2.3985207,3424.1700761682455,24.445452,2.3110983,3424.2402448148446,20.786125,2.2299647,3424.261060277387
145,6.585406,3.768008,3424.885628634098,13.166983,3.1268516,3424.888756063093,21.162888,2.668951,3424.9363917137516,22.546417,2.441617,3424.9586112455413,19.487192,2.3531506,3425.0287960509286,16.639568,2.2669492,3425.0496163069606
146,5.0963492,3.8081324,3425.674328492412,10.039555,3.1714556,3425.6774566416075,16.36922,2.7119281,3425.7251032620425,17.408863,2.496305,3425.747327910658,15.784751,2.403689,3425.8175288785546,14.821526,2.2960966,3425.8383539291794
147,6.8071346,3.784289,3426.463209976486,13.218155,3.1599753,3426.4663388460467,20.808992,2.7128325,3426.513996438785,21.606625,2.4971986,3426.536226205404,18.990034,2.4060962,3426.6064433395322,18.63971,2.298888,3426.6272731858544
148,6.594388,3.7410133,3427.252273128152,12.843667,3.1309776,3427.255402718245,20.544727,2.695921,3427.303071285813,21.405407,2.482652,3427.325306171614,18.675213,2.3992035,3427.3955394756963,15.69953,2.3172684,3427.4163741188204
149,6.4372783,3.7355258,3428.041517989239,12.67082,3.1187153,3428.0446483000296,20.769413,2.680911,3428.092327844955,21.693428,2.48118,3428.114567851117,18.80183,2.4015427,3428.184817328877,15.442907,2.3229494,3428.2056567699074
150,6.318573,3.8218362,3428.830944601599,12.303666,3.1827238,3428.834075633253,20.608261,2.728742,3428.8817661580633,22.067892,2.5151064,3428.904011285766,19.330673,2.427027,3428.9742769409286,16.147614,2.338948,3428.99512118097
151,5.6935024,3.8322694,3429.6205530070797,11.024122,3.2054994,3429.623684759764,17.178347,2.7661417,3429.671386266987,17.398842,2.5543423,3429.6936365174092,15.371754,2.4576037,3429.7639183537,15.226587,2.3562198,3429.7847673938572
152,6.775865,3.7788117,3430.4103432475517,13.297951,3.165373,3430.4134757214315,22.116096,2.7245855,3430.4611882135973,24.885672,2.5121393,3430.4834435879193,24.472477,2.424143,3430.5537416090638,23.72305,2.3317704,3430.5745954504428
153,7.412696,3.7292423,3431.2003153648816,14.145982,3.1236088,3431.2034485601234,22.238262,2.7030795,3431.251172039762,22.653984,2.5103714,3431.273432539163,20.261833,2.418669,3431.3437467488884,17.391426,2.3199751,3431.364605392595
154,5.826746,3.7774677,3431.990469400961,11.128094,3.1614704,3431.9936033177305,16.614717,2.737042,3432.0413377873715,15.426483,2.547906,3432.063603413032,13.372946,2.4567125,3432.133933815067,15.002512,2.3408213,3432.1547972622066
155,6.508718,3.8309684,3432.7808053976755,12.84712,3.1990952,3432.783940036139,21.39154,2.747594,3432.831685498313,22.687502,2.5373743,3432.853956251414,19.429043,2.4545736,3432.924302849487,16.006516,2.36727,3432.945171101166
156,6.0721664,3.840377,3433.5713233969354,11.79358,3.2127402,3433.5744587572594,18.21417,2.7777712,3433.6222152144983,18.34697,2.56725,3433.6444910962196,15.934111,2.4759824,3433.7148538940605,14.012034,2.3888037,3433.7357269513855
157,5.095023,3.9004123,3434.362023440645,9.88539,3.2581465,3434.3651595229953,15.674186,2.7981606,3434.412926977831,16.560146,2.5730217,3434.4352079893542,15.765053,2.4678504,3434.5055869906937,15.256441,2.36413,3434.526464854771
158,5.536997,3.8743672,3435.1529055707347,11.102314,3.2263381,3435.156042375278,19.472929,2.7437942,3435.203820830243,22.940022,2.5019705,3435.2261069727497,22.663939,2.409857,3435.296502181319,20.046375,2.3292289,3435.317384853255
159,4.6735053,3.8976495,3435.943969829128,9.291756,3.249722,3435.9471073560308,16.251852,2.7645495,3435.994896813658,18.455103,2.5244226,3436.0171880883295,17.125025,2.4332082,3436.087599507861,15.031508,2.344809,3436.1084869887636
160,4.274152,3.9972403,3436.735216257775,8.546747,3.3299532,3436.7383545072025,15.673948,2.816067,3436.7861549700265,18.70524,2.5629668,3436.8084513780445,17.834072,2.474072,3436.8788790122708,15.032465,2.392509,3436.8997713032477
161,5.064085,3.9740677,3437.526644898618,9.969435,3.3190997,3437.5297838707374,16.357714,2.8466976,3437.5775953412917,17.816696,2.618859,3437.5998968838385,16.017485,2.5324235,3437.6703407364944,13.1541815,2.4483185,3437.691237838653
162,5.789865,3.936974,3438.3182557936257,11.365573,3.2924638,3438.3213954886037,18.210197,2.8238988,3438.3692179694235,18.031155,2.612038,3438.3915246476813,13.727886,2.5367208,3438.4619847225013,10.052566,2.4454079,3438.4828866369494
163,5.4264774,3.9153845,3439.110048984765,10.418961,3.281274,3439.1131894027676,17.082054,2.8162365,3439.1610228963887,17.877483,2.6133235,3439.1833347115403,15.711493,2.5402453,3439.25381101226,13.692032,2.443691,3439.2747177401056
164,4.274926,3.9984295,3439.902024514012,8.200169,3.3512406,3439.905165655206,13.458645,2.8822377,3439.953010164164,14.885309,2.6433728,3439.9753271173927,14.958065,2.5219324,3440.0458196477484,14.59029,2.400408,3440.0667311901007
165,5.6523695,3.9256208,3440.694182423364,10.819895,3.288575,3440.6973242879158,16.566021,2.8564234,3440.7451798147476,16.350803,2.653655,3440.7675019072362,15.032471,2.5592847,3440.838010670966,15.759126,2.439045,3440.858927028933
166,4.699097,4.0662155,3441.486522754813,9.237158,3.39582,3441.489665342889,15.021683,2.919767,3441.5375318901315,16.304026,2.6800456,3441.5598591230637,14.560457,2.5763528,3441.630384123906,12.384975,2.4718874,3441.651305298597
167,4.4590917,4.073764,3442.2790455503755,8.747486,3.4034784,3442.2821888621424,14.246864,2.9213464,3442.3300664323338,15.535278,2.68146,3442.3523988068932,14.657394,2.5799515,3442.4229400485865,13.397022,2.4775681,3442.4438660411106
168,3.9435215,4.1235633,3443.071750852063,7.717683,3.4433856,3443.074894887687,12.508136,2.9634473,3443.1227834833658,14.012057,2.717302,3443.1451210007367,14.195698,2.603057,3443.2156784870213,13.947295,2.4817374,3443.236609298488
169,4.2239943,4.122637,3443.8646387019107,8.297766,3.4331388,3443.867783461559,12.963869,2.956363,3443.9156830852644,13.902538,2.7095482,3443.938025746631,12.756376,2.6007524,3444.0085994812475,11.99431,2.488492,3444.029535112767
170,3.6524453,4.17743,3444.65770914195,7.5418386,3.467536,3444.66085462579,13.202963,2.966841,3444.7087652800606,16.367052,2.702505,3444.7311130866074,16.840248,2.5905135,3444.801703073298,16.288666,2.4749715,3444.8226435259794
171,3.455248,4.2174435,3445.4509622142355,7.0147347,3.50207,3445.4541084224334,12.123833,2.974338,3445.50203010981,13.957663,2.7085598,3445.524383062722,12.855908,2.6041918,3445.5949893052293,11.164408,2.495811,3445.6159345801834
172,3.8803926,4.1970315,3446.244397960818,7.6616087,3.497174,3446.24754489354,12.313245,3.001054,3446.295477616564,12.903284,2.760527,3446.317835717026,11.446672,2.6639013,3446.388458219093,10.880264,2.5477486,3446.4094083174305
173,4.472623,4.1600776,3447.038016423771,8.936901,3.4708142,3447.041164081185,15.492998,2.9583416,3447.0891078423965,17.666008,2.7097447,3447.1114710915945,16.301666,2.627036,3447.182109856966,13.646347,2.5404632,3447.203064779797
174,5.207719,4.092762,3447.8318176451653,10.12047,3.423426,3447.8349660274375,16.732944,2.9513054,3447.882920829379,18.153435,2.7240696,3447.905289228498,16.499493,2.6333082,3447.9759442609193,13.876814,2.5446923,3447.996904009355
175,5.0623903,4.074395,3448.625801667093,9.749102,3.4137144,3448.6289507743904,15.29874,2.972175,3448.676916619605,16.652576,2.7439022,3448.6992901698313,16.223251,2.6294217,3448.769961473048,15.209278,2.5337236,3448.7909260482
176,5.383398,4.070126,3449.4199685316453,10.519367,3.401436,3449.423118364135,16.698355,2.945442,3449.471095255165,17.458614,2.71865,3449.4934739576847,15.681032,2.6282854,3449.564161535444,14.362337,2.5324044,3449.585130938424
177,5.4826746,4.020404,3450.2143182809336,10.917491,3.3519833,3450.217468838782,18.181248,2.8896663,3450.2654567781715,19.24375,2.674101,3450.2878406341715,16.29677,2.6031928,3450.358544490221,13.502305,2.509677,3450.37951872214
178,5.535256,4.0248623,3451.008850957067,11.072624,3.3406758,3451.012002240442,18.226677,2.8597562,3451.060001230735,19.514565,2.643058,3451.0823902414018,17.213673,2.563385,3451.15311037949,14.72033,2.468983,3451.1740894414606
179,5.9369926,3.9598079,3451.803566602178,11.606676,3.31047,3451.806718611246,18.984722,2.8580976,3451.854728654988,20.661903,2.6399999,3451.8771228215082,19.276352,2.5552871,3451.947859245385,18.857908,2.454628,3451.9688431385193
180,5.882605,4.008329,3452.5984652583934,11.401415,3.3586633,3452.6016179933226,18.144194,2.8898377,3452.649639093058,19.361809,2.6628652,3452.672038416619,17.65493,2.5756657,3452.742791130035,16.63732,2.473099,3452.7637798554456
181,5.658927,3.964671,3453.3935469678668,10.893586,3.3230019,3453.3967004288234,17.352549,2.8797212,3453.4447325870988,17.78258,2.68147,3453.467137068889,15.464996,2.6016853,3453.537906075595,13.791424,2.4903152,3453.5588996343945
182,6.895693,3.936758,3454.188811772748,13.388428,3.2899761,3454.1919659599,21.134531,2.8616273,3454.2400091792615,23.081432,2.659308,3454.262418820468,22.899908,2.5682607,3454.333204124216,22.996578,2.4720643,3454.354202517518
183,6.376446,3.9834926,3454.9842597151983,12.843084,3.317913,3454.9874146287116,21.870262,2.8655167,3455.0354689117075,24.72662,2.6561239,3455.0578837135185,22.494995,2.578892,3455.128685318062,17.698425,2.506271,3455.149688546979
184,5.2000074,4.0248923,3455.7798908373975,10.209438,3.3550868,3455.78304647744,16.611385,2.9038582,3455.8311118266174,16.738518,2.7021189,3455.853531790222,14.223138,2.618633,3455.9243496993145,12.741222,2.5146987,3455.9453577649606
185,5.8414764,4.0358524,3456.575705181523,11.437914,3.3676212,3456.5788615482625,18.51875,2.9128182,3456.6269379661694,20.412594,2.6901038,3456.6493630927557,20.041208,2.5980394,3456.720197310152,20.345165,2.4996026,3456.7412102136404
186,6.0826488,4.024219,3457.3717027897746,12.134178,3.351373,3457.374859883378,21.00867,2.884789,3457.422947372564,23.579592,2.67488,3457.445377663321,20.273548,2.6105633,3457.516228192776,15.578741,2.5385544,3457.537245935222
187,5.621299,4.05704,3458.1678837043487,10.839193,3.3926263,3458.1710415249836,17.232937,2.9400368,3458.219140087998,16.91932,2.7352877,3458.2415755441148,13.296669,2.656801,3458.3124423893855,10.192115,2.5665867,3458.3334649719027
188,5.2747593,4.108843,3458.9642479674644,10.095066,3.423391,3458.967406515298,14.934044,2.9702473,3459.0155161546913,14.923521,2.7614584,3459.0379567773575,14.293601,2.6630394,3459.1088399422015,14.455721,2.551312,3459.1298673659044
189,5.545754,4.0909657,3459.760795621338,11.2174225,3.408481,3459.7639548965376,19.763008,2.942991,3459.81207561486,22.38908,2.7284927,3459.834521405266,19.527544,2.6432116,3459.905420893441,15.005535,2.5586164,3459.9264531594445
190,5.7370133,4.1166153,3460.5575267082077,10.895239,3.4285223,3460.5606867109414,16.65394,2.9622037,3460.6088185107446,15.889017,2.7653193,3460.6312694700796,12.9539795,2.6956816,3460.7021852853445,10.503623,2.6031437,3460.723222394764
191,5.678572,4.1005654,3461.3544412703095,11.341808,3.4166656,3461.3576020007445,17.800058,2.9871988,3461.4057448845797,17.523018,2.8041816,3461.4282010140346,13.706945,2.7285662,3461.4991331601495,11.206083,2.6202753,3461.5201751141003
192,4.7124395,4.198712,3462.1515393499008,9.411461,3.494438,3462.1547008082043,16.41626,2.980428,3462.202854778625,18.852581,2.7377863,3462.22531607939,16.88676,2.6552985,3462.2962645601156,13.480509,2.569922,3462.317311359713
193,4.999694,4.1476817,3462.9488209892365,9.673982,3.4743564,3462.951983175577,16.086674,2.9923348,3463.000148235136,17.538774,2.759948,3463.0226147084018,16.152126,2.6654134,3463.0935795274995,14.209873,2.5576663,3463.11463117386
