,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5,flux_radius_6,ivar_radius_6,Wavelength_radius_6
4374,16.497314,3.842943,9186.757455928533,38.919693,3.0433078,9186.973654011997,62.35199,2.5648274,9187.062190983535,61.074467,2.3738244,9186.719088015332,48.932945,2.231825,9186.573546530968,37.55471,2.1346824,9186.8464326697
4375,17.60921,3.0146167,9188.873028560589,40.49612,2.4084826,9189.089276431232,61.84218,2.0334115,9189.17783379151,58.27925,1.8404388,9188.83465181183,46.205986,1.7222767,9188.689076811443,36.509644,1.6622282,9188.962025791767
4376,17.04952,3.5571067,9190.98908837733,39.28974,2.810981,9191.205386046619,60.178497,2.3587983,9191.29396380033,58.26792,2.1537406,9190.950702790982,48.96821,2.0160568,9190.805094266852,40.915245,1.9331211,9191.078106103238
4377,16.466074,4.961219,9193.105635490941,38.37838,3.964714,9193.321982970345,60.432724,3.40567,9193.410581122185,60.386044,3.2190115,9193.06724106497,51.873566,3.0905087,9192.921599009378,43.112473,3.0038898,9193.194673716298
4378,16.636976,5.4009953,9195.222670013662,38.92688,4.342432,9195.439067314648,61.88447,3.7668173,9195.527685869316,61.955147,3.610163,9195.184266746026,52.704285,3.5148013,9195.038591151251,42.928898,3.4625373,9195.311728743187
4379,16.49269,5.314295,9197.340192057707,38.273117,4.31857,9197.556639191751,60.330788,3.7785919,9197.645278153945,60.608448,3.6405938,9197.301779946376,52.505535,3.568554,9197.156070804693,44.382347,3.527626,9197.429271296123
4380,16.407742,5.311069,9199.458201735373,37.97134,4.321833,9199.67469871395,59.505215,3.7946386,9199.763358088368,59.25488,3.6691058,9199.419780778308,51.27879,3.5936828,9199.274038081992,43.888443,3.544046,9199.547301487404
4381,16.57247,5.3280663,9201.57669915893,38.502552,4.3175845,9201.793245993518,60.66328,3.7761562,9201.881925784863,60.289425,3.654374,9201.538269354094,51.491856,3.589461,9201.392493095418,43.07132,3.5506876,9201.6658194293
4382,16.590664,5.2697887,9203.695684440721,38.576736,4.286833,9203.9122811428,60.914635,3.7610111,9204.000981355774,61.310772,3.6348028,9203.657245786077,53.351616,3.5684338,9203.511435957313,45.648193,3.5235038,9203.784825234154
4383,16.56248,5.3887415,9205.815157693074,38.521343,4.339154,9206.03180427413,60.697548,3.7754517,9206.120524913433,60.625862,3.6282156,9205.776710186583,52.55483,3.5322456,9205.630866779999,44.74979,3.4776964,9205.904319014295
4384,16.67142,5.177091,9207.935119028376,38.617905,4.17046,9208.151815499894,61.2601,3.6399395,9208.24055657023,62.012142,3.5179565,9207.896662668,53.873978,3.4538193,9207.750785675864,45.43917,3.3818493,9208.024300882114
4385,16.319973,4.712712,9210.05556855901,38.04145,3.7977347,9210.27231493248,61.311417,3.297844,9210.361076438556,62.649124,3.1207695,9210.017103342709,54.766495,2.9967248,9209.871192757288,46.746887,2.919307,9210.144770949993
4386,16.14357,3.7684615,9212.176506397416,37.53309,3.048782,9212.393302684328,60.246353,2.6365194,9212.48208463085,62.12213,2.4308937,9212.138032323153,53.696495,2.2854455,9211.992088136709,42.595436,2.2106888,9212.265729330375
4387,16.538202,3.3436973,9214.297932656029,39.148838,2.6404097,9214.514778867879,63.951122,2.2300086,9214.603581259553,66.00067,2.0559099,9214.259449721761,55.21753,1.942207,9214.11347192656,43.20755,1.8669485,9214.387176135691
4388,14.6915245,3.0567849,9216.41984744734,34.650337,2.4410775,9216.636743595624,54.41409,2.0729601,9216.725566437159,52.71599,1.900994,9216.38135565103,39.7219,1.7799178,9216.235344239327,27.018532,1.7084951,9216.509111478439
4389,17.100471,2.9061224,9218.542250883835,43.045204,2.287121,9218.759196980052,71.87843,1.9071047,9218.848040276158,72.81677,1.7337712,9218.50375022344,53.348183,1.6266907,9218.357705187496,32.446835,1.5644711,9218.631535471102
4390,18.668257,3.2625947,9220.665143078057,47.139687,2.5726423,9220.882139133711,79.576416,2.1643996,9220.971002889097,82.02716,1.9858348,9220.626633551537,63.187916,1.8705037,9220.480554883608,44.675926,1.7897482,9220.75444822623
4391,15.88022,4.2364826,9222.788524142554,37.54191,3.3242085,9223.005570169149,60.466537,2.801866,9223.094454388525,61.585106,2.6168609,9222.750005747868,54.702007,2.4726467,9222.60389344021,47.502735,2.3638813,9222.877849856364
4392,15.757578,4.1382084,9224.912394189892,36.87947,3.2771869,9225.129490198939,58.51416,2.763149,9225.218394887019,57.428303,2.5501287,9224.873866924998,46.72847,2.4149683,9224.727720969864,34.684086,2.3267715,9225.001740474077
4393,15.974309,3.2139683,9227.03675333269,37.6463,2.5651681,9227.253899335694,59.55918,2.1685703,9227.342824497193,58.292465,1.9854023,9226.998217195543,46.50367,1.8531228,9226.852037585186,34.50975,1.7770004,9227.126120191984
4394,14.871784,3.1494696,9229.161601683587,35.24507,2.4968708,9229.378797692063,56.531616,2.108477,9229.467743331694,55.364727,1.9476908,9229.123056672144,46.189194,1.8190238,9228.976843398812,38.117386,1.7323102,9229.250989122731
4395,14.987644,3.349347,9231.28693935523,35.59756,2.6485865,9231.504185380692,57.171333,2.2204964,9231.593151503172,57.042683,2.0302489,9231.248385467448,46.68756,1.9058449,9231.102138523389,34.33033,1.8237839,9231.376347378962
4396,15.925094,3.2339118,9233.412766460293,36.90397,2.560348,9233.630062514263,57.196354,2.1602893,9233.719049124307,55.73194,1.9889616,9233.37420369413,47.254555,1.8596685,9233.22792307159,40.85185,1.7766908,9233.502195073355
4397,16.368519,4.125638,9235.539083111506,37.945084,3.3094885,9235.756429205501,59.261665,2.828952,9235.845436307829,58.030262,2.6215396,9235.500511464914,50.184002,2.4783802,9235.354197156139,43.827812,2.391091,9235.628532318637
4398,16.059021,4.7992377,9237.665889421583,37.308334,3.8625877,9237.883285567128,58.7269,3.3362992,9237.97231316646,59.15186,3.1561458,9237.627308892519,51.805984,3.0221834,9237.48096088975,44.853523,2.9389284,9237.755359227527
4399,15.750884,4.705763,9239.793185503306,36.625366,3.745595,9240.010631711926,57.51879,3.1846025,9240.09967981298,57.10163,2.9708579,9239.754596089724,48.753014,2.840349,9239.608214385202,39.731148,2.7561505,9239.882675912804
4400,15.468128,4.0794773,9241.92097146944,36.12679,3.2443647,9242.138467752666,56.94751,2.754495,9242.227536360164,57.44828,2.5718699,9241.882373169296,50.856552,2.4230795,9241.735957755258,44.49765,2.3128393,9242.010482487241
4401,15.596249,4.174228,9244.04924743282,36.210796,3.342206,9244.266793802182,56.555313,2.8490713,9244.355882920845,55.90454,2.6446886,9244.010640244065,47.525387,2.5016346,9243.864191112752,39.76403,2.413315,9244.138779063667
4402,15.53986,4.690553,9246.178013506265,36.161076,3.772472,9246.395609973299,56.64512,3.2450774,9246.48471960785,55.644848,3.0571077,9246.139397426852,46.91723,2.9247832,9245.9929145705,38.24944,2.8382425,9246.267565754906
4403,16.36153,4.6832066,9248.30726980266,38.261696,3.763081,9248.5249163789,60.905594,3.2349167,9248.614046534065,61.52072,3.0474172,9248.268644830543,53.965652,2.9141636,9248.12212824138,46.0383,2.8289955,9248.396842673843
4404,16.034561,4.832344,9250.437016434875,37.19622,3.8994672,9250.65471313186,58.610783,3.3751247,9250.743863812366,59.070953,3.199966,9250.398382568004,51.86033,3.0758357,9250.251832238268,43.89788,3.0018923,9250.526609933348
4405,15.603907,5.170703,9252.567253515848,36.413956,4.1471868,9252.78500034512,57.616974,3.5867102,9252.874171555693,57.458733,3.4262192,9252.528610752177,49.191055,3.3155868,9252.382026674093,40.61144,3.2460656,9252.656867646361
4406,16.018496,5.17449,9254.6979811585,37.28724,4.1645913,9254.915778131608,58.62703,3.619789,9255.004969876974,58.365704,3.4756203,9254.65932949598,49.951103,3.3882444,9254.512711661779,41.623978,3.3289714,9254.787615925807
4407,15.728414,5.2074633,9256.829199475824,36.46427,4.20119,9257.04704660431,57.13973,3.6510487,9257.1362588892,57.184135,3.4913847,9256.790538912404,49.56022,3.3925924,9256.643887314312,41.876896,3.3301268,9256.918854884672
4408,15.686867,5.1830673,9258.96090858079,36.700333,4.166624,9259.178805876209,58.213516,3.6174054,9259.268038705352,58.29812,3.4689114,9258.922239114421,50.088203,3.3784053,9258.775553744665,42.45061,3.3177004,9259.050584635937
4409,16.233969,5.1471972,9261.093108586443,38.062943,4.1342506,9261.311056060344,60.580696,3.5855775,9261.40030943847,60.683853,3.4462202,9261.054430215076,51.76428,3.367708,9260.907711065875,43.07647,3.3128736,9261.182805292643
4410,15.3828945,5.143381,9263.225799605809,35.739037,4.1402907,9263.443797269747,55.81989,3.5990143,9263.533071201591,54.446228,3.4559402,9263.187112327392,45.027596,3.3673246,9263.040359390967,36.018826,3.3072796,9263.315516967816
4411,14.774181,4.9247518,9265.35898175198,34.689648,3.9325535,9265.577029617516,54.71872,3.3770542,9265.666324107808,52.31667,3.2067263,9265.320285564463,40.88039,3.0951908,9265.173498833035,30.723358,3.0168147,9265.448719774551
4412,17.221638,4.296493,9267.492655138036,40.097664,3.429306,9267.710753216728,63.355476,2.9190638,9267.800068270204,63.659687,2.7166448,9267.453950039366,55.773926,2.5775816,9267.307129505154,48.36161,2.4859018,9267.58241382593
4413,17.442337,4.3088903,9269.626819877112,40.28052,3.4368234,9269.844968180527,62.656914,2.919706,9269.934303801921,63.162014,2.7085588,9269.58810586524,56.26155,2.568345,9269.441251520457,49.43566,2.4885342,9269.716599235087
4414,16.716917,4.72174,9271.76147608238,38.69553,3.7984982,9271.97967462208,60.14099,3.2685983,9272.06903081613,59.01586,3.0682921,9271.722753155249,50.268692,2.9407237,9271.575864992112,42.349384,2.8778262,9271.851276115198
4415,16.50019,4.7207904,9273.896623866976,38.835236,3.802693,9274.114872654533,62.480446,3.2791915,9274.204249425975,63.42286,3.073738,9273.857892022535,55.855316,2.955383,9273.710970033253,48.913284,2.8988848,9273.986444579396
4416,15.698468,4.07592,9276.032263344126,36.68009,3.2418041,9276.25056239111,58.09469,2.7472665,9276.339959744684,58.46205,2.5416524,9275.993522580322,50.475075,2.4040036,9275.846566757107,41.105804,2.3159337,9276.12210474091
4417,16.806408,2.9759185,9278.168394627075,38.812317,2.365722,9278.386743945059,59.400295,1.9908485,9278.476161885505,56.412285,1.8126713,9278.129644941853,45.056053,1.6818981,9277.982655276914,32.13119,1.6057916,9278.258256712987
4418,15.705786,2.40991,9280.305017829041,37.271416,1.9105183,9280.523417429602,60.237198,1.6065458,9280.61285596166,61.31391,1.4676002,9280.266259220347,53.32326,1.3698505,9280.11923570589,45.745792,1.3056377,9280.394900608846
4419,15.074326,2.9688187,9282.442133063329,35.847515,2.3486645,9282.660582958046,58.465977,1.9704152,9282.750042086458,59.81984,1.790146,9282.403365529108,53.236946,1.6621816,9282.256308157337,49.078423,1.5926378,9282.53203654179
4420,16.504772,4.234557,9284.57974044324,38.604774,3.3601534,9284.798240643695,61.020042,2.8470068,9284.887720373205,60.426346,2.6514943,9284.540963981437,51.94409,2.5174792,9284.393872744555,45.36936,2.4264247,9284.669664625126
4421,16.495838,4.3527594,9286.717840082132,38.452354,3.494734,9286.93639059991,60.959656,2.99185,9287.025890935261,61.817345,2.7766242,9286.67905469069,53.772583,2.6398003,9286.5319295809,44.960857,2.5649502,9286.80778497221
4422,15.826862,3.9980268,9288.856432093322,37.646908,3.1784678,9289.07503294001,61.0878,2.6942754,9289.16455388595,60.33011,2.4945803,9288.817637770186,50.011986,2.3571484,9288.670478779688,39.59395,2.2681248,9288.946397696362
4423,16.461044,3.3626375,9290.995516590221,38.96704,2.6342895,9291.21416777741,63.224678,2.1927736,9291.303709338681,63.845375,2.0212023,9290.956713333333,53.67157,1.9020438,9290.809520454324,43.850304,1.8091453,9291.085502910992
4424,15.737888,3.4090574,9293.135093686236,36.660156,2.7167258,9293.35379522552,57.809196,2.2945042,9293.44335740687,58.056095,2.0839138,9293.09628149354,50.166775,1.9543812,9292.949054718214,43.17541,1.887449,9293.225100729509
4425,15.5163,4.463479,9295.275163494827,36.37807,3.5510402,9295.4939153978,57.59278,3.037446,9295.58349820398,56.91139,2.8705964,9295.236342364264,47.26726,2.7550194,9295.089081684819,38.061108,2.6675363,9295.365191265373
4426,16.173538,4.8329654,9297.41572612942,37.74817,3.8728402,9297.634528407678,59.494026,3.3356986,9297.724131843435,58.943527,3.166517,9297.376896058931,49.876152,3.0634072,9297.229601467556,41.277214,2.991919,9297.505774632013
4427,16.00858,4.806834,9299.556781703523,37.387436,3.8592813,9299.775634368669,58.85824,3.3420272,9299.865258438755,57.735737,3.1910462,9299.51794269105,48.35252,3.0890477,9299.370614179938,40.038254,3.012248,9299.646850942938
4428,16.253132,4.778488,9301.698330330653,38.123966,3.8220947,9301.91723339429,60.79182,3.2867577,9302.006878103457,60.987007,3.1200743,9301.659482374138,51.806206,3.0137057,9301.512119935476,42.620502,2.944441,9301.788420311665
4429,15.713423,4.7110796,9303.840372124372,36.22506,3.7837822,9304.059325598104,55.51053,3.2667165,9304.148990951107,52.7268,3.1022642,9303.801515221756,42.17249,2.992767,9303.654118847731,32.846355,2.910069,9303.930482851756
4430,15.713428,4.5180483,9305.982907198215,36.435127,3.6064389,9306.20191109365,56.34719,3.0895643,9306.29159709524,53.49282,2.9129286,9305.944041347433,42.476135,2.790814,9305.796611030233,32.367023,2.7070572,9306.073038676748
4431,17.643097,4.037795,9308.125935665788,41.60373,3.2031221,9308.34498999454,67.263275,2.7120926,9308.434696649474,69.54378,2.5179317,9308.087060864784,63.53644,2.3819876,9307.939596596589,58.090324,2.2919917,9308.216087900251
4432,16.144077,4.2676725,9310.269457640734,37.716255,3.395657,9310.488562414419,59.90251,2.8884902,9310.578289727451,60.809128,2.6957903,9310.230573887447,53.833603,2.5582232,9310.08307566044,47.14083,2.4655762,9310.359630635907
4433,14.866922,4.7753897,9312.413473236667,34.562996,3.8321536,9312.6326284669,53.959747,3.30854,9312.722376442787,52.43715,3.1446197,9312.374580529035,42.345364,3.0367763,9312.227048335395,32.357452,2.967308,9312.50366699733
4434,16.5304,4.815674,9314.557982567276,38.189167,3.874282,9314.777188265674,59.089493,3.3678312,9314.866956909174,57.13468,3.2365496,9314.519080903234,47.22104,3.150785,9314.37151473514,38.388588,3.0875342,9314.64819709821
4435,15.547935,4.875109,9316.702985746258,36.439297,3.9134812,9316.922241924445,57.958977,3.3810701,9317.012031240321,57.76281,3.2284417,9316.664075123746,48.58524,3.141092,9316.516474973374,38.98757,3.084527,9316.793221052249
4436,15.558325,4.7949357,9318.848482887346,36.111343,3.8447833,9319.067789556946,57.206852,3.3170557,9319.157599549957,58.481762,3.1559052,9318.8095633043,51.378365,3.047041,9318.661929163824,42.2291,2.9804733,9318.938738973175
4437,15.396651,4.3848476,9320.994474104304,35.80558,3.4758537,9321.213831276946,56.063026,2.9557486,9321.303661951852,54.521202,2.785054,9320.95554555866,44.738056,2.6557148,9320.807877420255,35.941772,2.554725,9321.084750974758
4438,16.196907,3.609016,9323.140959510874,37.35656,2.889914,9323.360367198187,57.04406,2.4635355,9323.450218559752,53.98168,2.2693737,9323.10202200057,43.28355,2.1265893,9322.954319856404,34.650604,2.0421498,9323.231257170739
4439,15.929009,3.5801263,9325.287939220883,36.69225,2.8216596,9325.5073974345,57.013733,2.374253,9325.597269487487,57.396996,2.204012,9325.248992743853,50.999943,2.0748572,9325.101256586096,44.88687,1.9749135,9325.378257674947
4440,15.076194,4.2175636,9327.435413348177,34.944458,3.3460867,9327.654922099733,54.28267,2.8392012,9327.74481484891,52.107056,2.6474519,9327.396457902358,41.80758,2.506257,9327.248687723175,32.289555,2.4141817,9327.525752601228
4441,15.604228,4.255395,9329.583382006576,35.810448,3.396611,9329.80294130771,53.961433,2.906539,9329.892854757838,49.925835,2.729035,9329.544417589901,38.75894,2.600019,9329.39661338146,29.11052,2.5069683,9329.673742063404
4442,15.643698,4.102321,9331.731845309983,36.483704,3.2651348,9331.951455172335,57.232323,2.7753196,9332.041389328184,57.057594,2.5812783,9331.692871920386,49.55059,2.4445791,9331.54503367485,42.437218,2.3499618,9331.822226175378
4443,16.208366,3.9828346,9333.880803372305,38.08703,3.169594,9334.10046380752,61.31102,2.6875365,9334.190418673857,63.570473,2.4907322,9333.841821007722,57.60492,2.355053,9333.693948717251,51.360016,2.2638555,9333.97120505106
4444,16.294792,4.3014426,9336.030256307502,37.87761,3.4276233,9336.249967327223,59.570446,2.92288,9336.33994290882,59.4368,2.736256,9335.991264965862,51.715813,2.604149,9335.843358622618,44.61793,2.5114803,9336.120678804407
4445,16.228254,4.4648614,9338.180204229491,38.229355,3.5457063,9338.399965845369,61.431076,3.0226312,9338.489962146996,61.71068,2.8793507,9338.14120390873,53.373642,2.769115,9337.993263504872,46.347603,2.6690648,9338.270647549345
4446,15.864788,4.172872,9340.330647252282,37.312347,3.3223944,9340.550459475968,60.065426,2.8251464,9340.640476502394,61.324005,2.6406019,9340.291637950331,52.946365,2.5123136,9340.143663478013,44.09996,2.4324424,9340.421111399877
4447,16.141579,3.220055,9342.48158548989,37.70467,2.5518136,9342.701448333039,59.174965,2.141591,9342.791486089036,56.1709,1.9598007,9342.44256720468,43.55769,1.8409059,9342.294558656058,32.396347,1.7726712,9342.572070470022
4448,14.9795475,2.6510549,9344.633019056373,34.78162,2.0969477,9344.85293253064,53.817547,1.747867,9344.942991020987,51.683853,1.5888847,9344.593991785838,41.477257,1.4912411,9344.445949153063,34.621933,1.433568,9344.723524873842
4449,15.457884,3.2486503,9346.78494806576,36.34824,2.5418575,9347.004912182809,58.096016,2.1184523,9347.094991412274,58.616287,1.9544907,9346.74591180783,50.555637,1.837623,9346.597835083056,44.546333,1.7541234,9346.875474725364
4450,16.006218,4.2854834,9348.937372632165,37.243225,3.4354072,9349.157387403653,58.9084,2.9432724,9349.247487377017,58.633747,2.7669277,9348.898327384768,50.378166,2.639436,9348.750216560142,42.997833,2.5582137,9349.027920138702
4451,14.863306,4.5783706,9351.090292869707,35.153244,3.6499815,9351.3103583073,56.945137,3.1158445,9351.400479029338,57.454887,2.9508438,9351.051238630775,48.347145,2.8465264,9350.903093698444,39.539196,2.7705524,9351.180861227976
