,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5,flux_radius_6,ivar_radius_6,Wavelength_radius_6
112,1.0742618,4.578103,3304.5677795547326,1.2899008,4.2758107,3304.620675615012,2.9499059,3.319741,3304.6574148520663,2.7844925,3.1415784,3304.6941549060293,3.3248842,2.8810778,3304.6177417659874,3.3777094,2.7257447,3304.522241256672
113,1.7717944,4.531729,3305.3287720146623,2.1959965,4.2607746,3305.381680256112,5.0887437,3.345315,3305.418427953662,5.4031343,3.1402004,3305.455176468309,6.6335993,2.8710306,3305.378745731466,6.8709226,2.7196712,3305.2832232298133
114,1.3792195,4.5845923,3306.0899397197595,1.724571,4.2883673,3306.142860145185,4.11355,3.3424432,3306.1796163051795,4.2197723,3.1479743,3306.216373282459,5.183385,2.8878174,3306.139924944762,6.0120735,2.7334394,3306.044380445708
115,0.6044133,4.6765237,3306.851282710375,0.90601337,4.3506026,3306.9042153225814,2.8463364,3.3594966,3306.940979946969,3.7711325,3.1608062,3306.97774538883,5.4412413,2.8957767,3306.9012794462255,6.545023,2.7378783,3306.8057129447047
116,1.6790962,4.565554,3307.61280102688,2.1637936,4.262639,3307.665745828674,5.33488,3.3088908,3307.702518919404,5.469015,3.1466148,3307.7392928277955,6.7236857,2.894331,3307.6628092762303,7.0659323,2.7577953,3307.5672207671755
117,2.3530927,4.604965,3308.3744947096425,2.944243,4.2893972,3308.4274517038316,6.4719415,3.3605473,3308.4642332628537,5.8638864,3.20814,3308.501015639725,6.38546,2.9431572,3308.4245144751435,5.6643124,2.7920036,3308.328903953487
118,1.709723,4.695518,3309.1363637990544,2.154505,4.3628874,3309.189332988446,4.905941,3.409411,3309.22612301771,4.767601,3.2302914,3309.2629138650123,5.595473,2.9567792,3309.1863950833585,5.3184958,2.7974644,3309.090762544031
119,1.2312876,4.8200846,3309.898408335502,1.5929542,4.4785485,3309.951389722905,4.006946,3.469552,3309.9881882243617,4.3392053,3.2383497,3310.0249875440445,5.395522,2.9477525,3309.9484511412616,5.4080315,2.7859368,3309.8527965791927
120,1.3438458,4.781584,3310.660628359395,1.6591284,4.4473033,3310.7136219476174,3.9455566,3.4534345,3310.750428923218,3.894289,3.2487838,3310.787236717233,4.6658316,2.9683504,3310.7106826892627,5.133788,2.8092825,3310.6150060993814
121,1.5136878,4.7818394,3311.4230239111425,1.9499123,4.4434834,3311.4760297029943,5.073143,3.4301634,3311.51284515469,5.8013725,3.2100987,3311.5496614249887,7.3974705,2.928024,3311.4730897677723,7.8107033,2.772698,3311.3773911450053
122,1.9352572,4.671115,3312.1855950311615,2.4770365,4.334338,3312.2386130294535,5.967122,3.3747194,3312.2754369591958,5.9176083,3.1942065,3312.31226170773,6.5923405,2.933092,3312.2356724172087,5.624038,2.7938714,3312.139951756482
123,1.7090898,4.740859,3312.9483417598904,2.1927052,4.3842955,3313.001371967433,5.281143,3.3912556,3313.038204377175,5.0921717,3.2009685,3313.0750376058973,5.520813,2.9351501,3312.9984306780093,4.887389,2.7866066,3312.9026879742482
124,1.2756445,4.7280617,3313.7112641377616,1.6349757,4.3798814,3313.764306557367,4.1757393,3.3914528,3313.801147449061,4.2418866,3.2121952,3313.8379891599243,4.8222265,2.9521472,3313.761364590608,4.570661,2.7964106,3313.665599838737
125,2.090311,4.590701,3314.474362205233,2.6392252,4.2786016,3314.5274168397127,6.1509056,3.356501,3314.5642662153123,6.246031,3.1747293,3314.6011164102697,7.524238,2.9062128,3314.524474195463,8.014265,2.7488623,3314.428687390404
126,2.0209384,4.5513563,3315.2376360027547,2.5496602,4.2455254,3315.290702854922,5.812029,3.3514667,3315.327560716381,6.0424585,3.1790972,3315.364419397386,7.760499,2.9109516,3315.2877595330256,9.034954,2.7444625,3315.1919506697
127,1.6168737,4.6208057,3316.001085570802,1.9887443,4.303417,3316.0541646434704,4.550741,3.3778443,3316.0910309927426,4.440238,3.2198112,3316.12789816175,5.229046,2.9556725,3316.051220643771,5.3115854,2.7865956,3315.9553897170995
128,1.7769234,4.5830693,3316.7647109498457,2.2455835,4.258406,3316.8178022458296,5.3919,3.334681,3316.8546770848698,5.1329327,3.1946025,3316.891552743834,5.5855803,2.9465644,3316.814857568171,4.92847,2.795321,3316.7190045730727
129,1.9134572,4.5423694,3317.528512180379,2.3997173,4.239139,3317.5816157024933,5.6254435,3.3380637,3317.6184990332567,5.6121855,3.1933243,3317.655383184133,6.8016167,2.9404376,3317.5786703467197,7.2686453,2.7820134,3317.482795278112
130,2.4082234,4.5042453,3318.2924893028917,3.092506,4.1959977,3318.3456050539517,7.392805,3.3022296,3318.382496878394,7.3112364,3.1752381,3318.419389523137,8.190268,2.937842,3318.3426590199065,7.090968,2.8000886,3318.246761872707
131,2.3658063,4.5288587,3319.056642357895,3.0634842,4.2105474,3319.1097703407168,6.964135,3.3141315,3319.1466706607935,6.649214,3.1919405,3319.1835718013604,7.261621,2.958731,3319.1068236282445,6.254128,2.8180563,3319.010904397368
132,1.3577559,4.6793766,3319.8209713858973,1.7508,4.364502,3319.8741116032975,4.2262087,3.4217527,3319.911020420965,4.7231727,3.2420335,3319.947930059312,5.9965363,2.9775069,3319.871164212241,6.598543,2.8153584,3319.775222892603
133,0.8051546,4.7744527,3320.585476427429,1.1133573,4.4404054,3320.6386288822255,3.3706543,3.4603593,3320.6755461994408,4.3087287,3.277905,3320.712464337524,5.807164,3.0058012,3320.635680812429,6.3156776,2.838835,3320.539717398942
134,1.3662736,4.8012486,3321.3501575230166,1.7959104,4.4564943,3321.4033222180274,4.6482186,3.4755235,3321.4402480367476,4.957823,3.3029754,3321.4771746765255,5.952884,3.0343094,3321.4003734693347,6.0037136,2.8685439,3321.304387956911
135,1.4130404,4.7808766,3322.1150147132093,1.8669248,4.4346037,3322.168191651253,4.3100605,3.4737022,3322.205125973436,4.5265026,3.316201,3322.2420611168664,5.4880247,3.0565321,3322.165242223508,5.6010647,2.8930585,3322.069234607058
136,1.6101174,4.7426863,3322.8800480385535,1.9443306,4.4144516,3322.933237222449,4.1087413,3.48036,3322.970180050054,3.754685,3.3436468,3323.007123699094,4.473215,3.0806675,3322.930287115495,5.5326166,2.8950388,3322.8342573899295
137,1.430504,4.7639527,3323.6452575396156,1.8348556,4.4259315,3323.6984589721837,4.483411,3.462641,3323.735410307168,4.766029,3.2961626,3323.772362463777,5.606346,3.0316925,3323.6955081858637,5.521056,2.873686,3323.599456346091
138,1.6528999,4.6734853,3324.4106432569606,2.1907868,4.3483796,3324.4638569410217,5.9424257,3.3950603,3324.500816785345,6.7530403,3.2286623,3324.5377774514823,8.269842,2.978961,3324.46090547518,8.002624,2.8368297,3324.364831516107
139,1.9584769,4.6737776,3325.176205231174,2.3928509,4.3421082,3325.22943116955,5.316684,3.396936,3325.266399525172,4.5173106,3.26166,3325.303368702797,4.649192,3.0211396,3325.2264790240297,4.809354,2.861978,3325.1303829405633
140,1.5386508,4.6591444,3325.9419435028403,2.0464575,4.31574,3325.995181698352,5.211359,3.3692522,3326.0321585672327,5.3448467,3.2309973,3326.0691362583057,6.039856,2.9953282,3325.992228872997,5.727659,2.8518746,3325.8961106600423
141,1.9898245,4.6500216,3326.7078581125634,2.5378675,4.3168864,3326.761108568034,5.914468,3.3784378,3326.7980939521335,5.8988667,3.2439713,3326.835080158615,6.714137,3.0008302,3326.758155062688,6.468507,2.8503675,3326.662014715148
142,2.320325,4.53874,3327.473949100948,2.837903,4.235063,3327.5272118192015,5.8880386,3.363959,3327.564205720481,5.0574255,3.251773,3327.6012004443314,5.4441156,3.0107186,3327.524257633707,5.4970355,2.8558102,3327.4280951464852
143,1.7618045,4.684005,3328.240216508609,2.280735,4.354702,3328.2934914924685,5.293196,3.4278786,3328.3304939128893,5.2231684,3.2935014,3328.3674971560704,6.0220265,3.0423026,3328.2905366266696,5.821048,2.8877606,3328.194351994667
144,1.6852148,4.6906104,3329.0066603761793,2.119395,4.373542,3329.059947628469,5.2219877,3.4380767,3329.096958569993,5.2104883,3.302003,3329.133970334467,6.1523395,3.0410066,3329.0569920822086,5.805011,2.8866878,3328.9607853003267
145,1.9514396,4.738031,3329.773280744288,2.4619234,4.4159317,3329.826580267834,5.7238207,3.4758866,3329.863599732423,5.482686,3.3364482,3329.900620020152,6.04977,3.0855298,3329.8236240409556,5.2128596,2.9442277,3329.7273951040925
146,1.9592935,4.7543225,3330.5400776535876,2.4903784,4.4124737,3330.5933894512154,5.2272444,3.4907403,3330.630417440833,4.3431535,3.380186,3330.6674462537794,4.024969,3.1392238,3330.590432543562,2.3033092,2.9963543,3330.494181446617
147,1.7330458,4.816452,3331.307051144726,2.1138856,4.48185,3331.360375219262,4.653527,3.5467424,3331.3974117358707,4.045938,3.4131515,3331.4344490759986,4.1953864,3.1521518,3331.3574176306774,3.3641944,2.9964557,3331.261144368546
148,1.4390793,4.83263,3332.074201258374,1.8908921,4.4962454,3332.127537612646,4.7683043,3.5465798,3332.16458265821,5.1870937,3.399983,3332.2016285274817,6.214958,3.1375299,3332.1245793429725,5.7004414,2.985588,3332.028283910551
149,1.6186161,4.9342513,3332.8415280351983,2.0721166,4.584676,3332.8948766720337,4.8384714,3.5812874,3332.9319302485164,4.6180067,3.4255288,3332.9689846488977,5.023958,3.15656,3332.8919177211155,4.501882,3.0014217,3332.7956001132984
150,1.6371098,4.885853,3333.609031515889,2.1633186,4.54046,3333.6623924381165,5.3980217,3.5779707,3333.699454547483,5.804485,3.443985,3333.7365174809374,6.9623046,3.1876702,3333.6594328057963,7.153201,3.0339859,3333.5630930174766
151,2.1132145,4.9677534,3334.3767117411317,2.7178009,4.5859065,3334.4300849515803,6.57671,3.5802011,3334.4671555957952,6.53784,3.4313743,3334.504227064288,7.2829485,3.1729321,3334.4271246377007,6.7552958,3.0103333,3334.330762663771
152,1.924067,4.8642836,3335.1445687516343,2.3938346,4.5182753,3335.1979542531335,5.518467,3.5519638,3335.235033434163,5.171236,3.4289718,3335.2721134396597,5.8226123,3.184752,3335.1949932575385,5.939001,3.0295148,3335.0986090928895
153,2.1018343,4.831274,3335.912602588101,2.5586705,4.499427,3335.9660003834815,5.5981755,3.5480974,3336.003088103291,4.7694225,3.412463,3336.0401766477576,4.6591334,3.154896,3335.9630387060133,3.6728814,2.9962995,3335.866632345535
154,1.5850514,4.9407086,3336.6808132912593,2.0250292,4.582282,3336.734223383352,4.4587765,3.5946257,3336.7713196439076,4.1304016,3.448031,3336.8084167293105,4.341433,3.1863334,3336.7312610238537,4.060887,3.0246344,3336.634832462435
155,1.2809341,4.9711013,3337.449200901832,1.6314337,4.6125503,3337.502623293469,3.948814,3.6191108,3337.5397280967377,4.0915284,3.4569054,3337.5768337250433,4.8843203,3.177693,3337.4996602517836,4.7877336,3.0017102,3337.4032094843114
156,1.7938085,4.8837123,3338.217765460565,2.232603,4.5517025,3338.2712001545783,5.0161953,3.597487,3338.3083135025277,4.7493896,3.4518929,3338.345427675704,5.212331,3.1822433,3338.268236430549,4.840218,3.011902,3338.17176345191
157,1.546563,4.833019,3338.986507008199,1.9260908,4.5062165,3339.0399540074227,4.141562,3.576881,3339.0770759020197,3.931276,3.4229753,3339.114198622034,4.360446,3.1473894,3339.036989600892,4.586465,2.9697545,3338.940494405971
158,1.1004128,5.005993,3339.755425585501,1.5006278,4.6427674,3339.8088848927678,4.5284944,3.6039183,3339.8460153359815,5.6958776,3.404292,3339.8831466048023,7.6139193,3.115064,3339.805919803579,8.100098,2.9406977,3339.7094023872596
159,1.2602174,5.0146227,3340.5245212332297,1.6332924,4.6499157,3340.577992851374,4.066632,3.6239915,3340.6151318451725,4.39264,3.4459248,3340.6522716647683,5.513675,3.164957,3340.5750270793696,5.985651,2.9978747,3340.4784874365355
160,1.2839901,5.063832,3341.2937939921694,1.6388053,4.6904697,3341.3472779240265,3.7893233,3.6790893,3341.3844254703786,3.824645,3.51687,3341.4215738427188,4.5406833,3.2364805,3341.344311469049,4.8729525,3.054777,3341.247749594581
161,1.6346307,5.0292463,3342.0632439030983,2.1172934,4.6704597,3342.116740151504,5.7478447,3.644011,3342.1538962523796,6.445361,3.4821699,3342.1910531794333,8.072184,3.2145195,3342.1137730133964,8.412802,3.0560515,3342.017188902175
162,1.450493,5.098023,3342.83287100682,1.8535659,4.722105,3342.88637957461,4.8060627,3.6733978,3342.9235442319796,5.191256,3.5087624,3342.960709715717,6.5777645,3.2344315,3342.883411753215,7.6912327,3.0584188,3342.7868054001196
163,2.098206,4.9637733,3343.602675344135,2.6498604,4.610989,3343.656196234147,6.1666203,3.635317,3343.69336944998,5.9315157,3.501129,3343.7305434923715,6.593913,3.250647,3343.653227729307,6.544073,3.093165,3343.5565991292156
164,1.3668511,5.0917225,3344.3726569558544,1.8473008,4.710512,3344.4261901709256,5.224636,3.6670802,3344.4633719471935,6.323326,3.4735825,3344.50055455021,8.071014,3.2029045,3344.4232209824836,8.6413555,3.049544,3344.326570130273
165,1.9621403,5.00889,3345.1428158828094,2.5444443,4.6417675,3345.1963614257775,6.045665,3.6411686,3345.233551764452,6.1277294,3.4862823,3345.270742930065,6.9908466,3.2265708,3345.193391553576,7.0366015,3.0700786,3345.096718444122
166,2.1691198,4.994678,3345.9131521658246,2.7927763,4.6320395,3345.9667100395295,7.047722,3.6289318,3346.0039089425813,7.278548,3.4764304,3346.041108672763,8.589682,3.2203326,3345.963739483411,8.512599,3.071651,3345.867044111588
167,1.7797701,5.1044593,3346.6836658457505,2.246631,4.7453384,3346.737236053031,5.595828,3.7031963,3346.7744435224336,5.607237,3.545212,3346.811651819156,6.7069855,3.2661378,3346.7342648128383,6.7053266,3.0997198,3346.637547173519
168,1.7193453,5.1192765,3347.4543569634316,2.2548037,4.7394414,3347.507939507129,5.6154633,3.6931574,3347.545155544854,6.0637484,3.53269,3347.5823724100896,7.454685,3.2522473,3347.5049675827036,7.258661,3.088328,3347.4082276707613
169,1.5600679,5.158947,3348.225225559737,2.0389597,4.7729683,3348.278820442691,5.1752186,3.7149038,3348.316045050712,5.571953,3.541676,3348.353270486434,6.774059,3.2565727,3348.275847833876,6.829649,3.0866714,3348.179085644181
170,1.7494556,5.0568256,3348.996271675529,2.1544755,4.711028,3349.0498789005824,4.7004666,3.7227647,3349.087112080873,4.285683,3.5889416,3349.124346089055,4.837553,3.3090975,3349.0469056072197,5.119742,3.121835,3348.950121134642
171,1.7139858,5.1398077,3349.7674953516953,2.1702,4.771877,3349.8211149216895,4.6669235,3.7604618,3349.858356676224,4.4646177,3.613644,3349.895599258841,5.23087,3.3185244,3349.8181409436224,5.61172,3.1271796,3349.72133418303
172,1.5758615,5.1587057,3350.538896629119,1.9872887,4.798602,3350.592528546897,4.47451,3.7858794,3350.6297788776496,4.514323,3.6358228,3350.667030036675,5.5236955,3.3390775,3350.589553883967,6.26227,3.14211,3350.492724830228
173,2.1326416,5.11765,3351.3104755487047,2.7204134,4.7460938,3351.36411981711,6.763929,3.7003896,3351.401378726056,7.0635867,3.5405524,3351.4386384634654,8.444099,3.2756116,3351.3611444691596,8.515339,3.1243052,3351.26429311714
174,1.9757712,5.1202197,3352.082232151355,2.5811708,4.742271,3352.1358887732317,6.4675193,3.7025123,3352.1731562623463,6.607153,3.5534654,3352.210424580115,7.2799344,3.297624,3352.1329127401036,6.2492266,3.1579955,3352.036039084668
175,1.4253104,5.2304106,3352.8541664779937,1.8586922,4.8457785,3352.9078354561866,4.593955,3.7558084,3352.9451115274455,4.752351,3.5894582,3352.9823884275497,5.525527,3.3133214,3352.9048587377224,5.3642445,3.1524413,3352.8079627737357
176,0.8230833,5.2678246,3353.6262785695417,1.139965,4.884077,3353.679959906897,3.4321861,3.780083,3353.7172445622764,4.587644,3.580241,3353.7545300466923,6.507889,3.2812972,3353.6769825029387,7.9571733,3.097565,3353.5800642252625
177,2.0611675,5.081047,3354.398568466942,2.6323586,4.719397,3354.4522621663045,6.533146,3.6711965,3354.489555407782,6.948404,3.5006523,3354.526849478487,8.51589,3.225249,3354.449284076695,8.776747,3.0699155,3354.352343480192
178,2.4027715,4.906786,3355.1710362111344,3.03188,4.5861607,3355.2247422753517,7.1686144,3.6247296,3355.262044104904,7.0122137,3.478178,3355.2993467638744,7.895559,3.2154424,3355.221763499933,7.1713715,3.0635147,3355.124800579462
179,1.7457044,5.1132083,3355.9436818430804,2.2044852,4.7362013,3355.997400275,5.413176,3.6885204,3356.034710694605,5.6099415,3.4993303,3356.072021943819,6.753049,3.2227945,3355.994420813614,7.2474256,3.0621645,3355.897435564035
180,1.7977545,5.0420337,3356.716505403738,2.4122226,4.668094,3356.770236206208,6.4406586,3.662016,3356.807555217844,7.2989125,3.4910762,3356.8448750592797,9.052338,3.2167006,3356.7672560586966,8.942453,3.055939,3356.670248474867
181,1.900763,5.090384,3357.48950693409,2.4769185,4.7250023,3357.5432501099585,5.9607043,3.7107928,3357.580577715604,6.371217,3.526794,3357.61790615124,7.6860437,3.2510438,3357.5402692761636,7.5991635,3.0955415,3357.443239352941
182,1.688292,5.0501637,3358.2626864751146,2.189676,4.6878314,3358.316442027232,5.196434,3.6864185,3358.3537782288654,4.968322,3.5423064,3358.391115260681,4.9545765,3.2893655,3358.313460506996,3.5668702,3.1492193,3358.216408239235
183,1.4318167,5.114285,3359.036044067803,1.8125086,4.74757,3359.0898119990184,4.4376183,3.7291827,3359.12715679862,4.329444,3.5720003,3359.164502428595,4.794241,3.296591,3359.086829792183,4.3164096,3.1225355,3358.9897551747385
184,1.3149576,5.124097,3359.8095797531637,1.6479337,4.759631,3359.8633600663284,3.9571266,3.745419,3359.9007134658777,4.2419496,3.5926948,3359.9380676959922,5.481498,3.307558,3359.8603771727353,6.851179,3.1192503,3359.763280200461
185,1.7186315,5.171405,3360.583293572203,2.289198,4.796075,3360.637086270168,5.6968927,3.756291,3360.674448271646,6.04852,3.576323,3360.7118111038794,7.3896036,3.281654,3360.634102689659,7.0944376,3.1122472,3360.536983357406
186,0.69253534,5.2506766,3361.357185565948,1.0002573,4.8673267,3361.4109906515655,2.9650428,3.7774613,3361.4483612569525,3.6777668,3.59352,3361.485732693287,4.7769594,3.3079994,3361.408006383983,4.575024,3.1513176,3361.3108646866026
187,1.3390297,5.2629933,3362.1312557754236,1.6879283,4.8932157,3362.185073251547,4.0425005,3.834445,3362.2224524628245,3.9599857,3.6450686,3362.259832505241,4.483384,3.3355124,3362.1820882967318,4.078447,3.1496754,3362.0849242290737
188,1.0651338,5.1921973,3362.9055042416767,1.3377461,4.824112,3362.9593341111586,2.7326705,3.8016353,3362.9967219303085,2.6686842,3.6393242,3363.034110580789,3.5403063,3.3436043,3362.9563484689534,4.1805243,3.1565707,3362.8591620258658
189,1.3843921,5.254766,3363.679931005751,1.8213713,4.8740263,3363.7337732714454,4.5190105,3.8300476,3363.77116970045,4.885066,3.6504235,3363.808566960977,5.780499,3.3521616,3363.7307869416913,5.8135004,3.1700199,3363.633578118022
190,1.4802294,5.214493,3364.454536108712,1.9262497,4.82702,3364.5083907734734,4.8124714,3.762351,3364.545795814316,4.9711084,3.6048772,3364.5832016868712,5.811957,3.3247948,3364.5054037560126,5.930664,3.156251,3364.408172546607
191,0.91136897,5.33142,3365.2293195916222,1.2411796,4.937523,3365.283186658306,3.624056,3.8211849,3365.320600312969,4.565344,3.6227918,3365.3580147995367,6.3739967,3.3150916,3365.28019895298,7.381874,3.1254656,3365.1829453526834
192,1.1209381,5.300762,3366.004281495566,1.439508,4.9135857,3366.0581609670285,3.7558026,3.8109624,3366.0955832374957,4.128339,3.620189,3366.133006340059,5.099851,3.3260114,3366.055172573678,5.561405,3.1413066,3365.9578965773344
193,1.3111961,5.286431,3366.7794218616245,1.6821716,4.906406,3366.8333137407226,3.8763537,3.8359025,3366.870744628978,3.8696213,3.6591187,3366.9081763495215,4.616412,3.3654225,3366.83032465919,5.6376553,3.1731603,3366.7330262616415
194,1.6159639,5.2254834,3367.554740730902,2.0850296,4.862039,3367.608645020492,5.455865,3.8184521,3367.6460845285205,5.929801,3.6522188,3367.6835248690286,7.3259478,3.3671315,3367.6056552506193,7.752219,3.1920886,3367.508334446707
