,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5,flux_radius_6,ivar_radius_6,Wavelength_radius_6
114,4.117402,3.845621,3398.669697906181,8.012502,3.1910775,3398.711017071159,11.678025,2.78477,3398.718146754201,11.927609,2.5528162,3398.7582402042176,9.774864,2.4248834,3398.7282394735457,7.943493,2.3278034,3398.6047698195707
115,3.7183542,3.8711028,3399.4523606283383,7.423953,3.2144845,3399.493689308501,11.629351,2.7956865,3399.500820633402,13.353188,2.5582657,3399.54092331634,11.905176,2.4363925,3399.510915676949,8.79398,2.3509786,3399.387417589762
116,4.9927278,3.8741057,3400.2352035860004,9.8033905,3.2090387,3400.2765417835385,14.540434,2.794687,3400.2836747506767,15.274317,2.5662634,3400.3237866686623,13.296983,2.4275782,3400.2937721189614,10.466735,2.324638,3400.170245592015
117,4.75039,3.9175575,3401.018226820665,9.07848,3.2596586,3401.0595745377714,12.938891,2.851894,3401.0667091475248,13.076105,2.606484,3401.106830302684,12.728878,2.432527,3401.076808841082,12.190417,2.2952328,3400.953253867827
118,3.8658016,3.8952546,3401.8014303738555,7.4405546,3.248515,3401.8427876127216,11.065657,2.841434,3401.849923865469,12.606821,2.5865018,3401.890054259929,12.74568,2.433554,3401.860025884834,11.432165,2.3384695,3401.7364424587195
119,4.7191687,3.8984463,3402.584814287089,9.286171,3.2477913,3402.6261810499077,14.1588955,2.842412,3402.6333189460274,16.424809,2.6004195,3402.6734585819163,15.636963,2.4668357,3402.6434232917363,12.814142,2.3815722,3402.51981140621
120,4.520496,3.938078,3403.368378601907,9.078205,3.2620442,3403.409754890871,14.331415,2.8232667,3403.4168944307416,16.657726,2.5731547,3403.457043310187,15.885108,2.4484413,3403.42700110333,13.495296,2.3797987,3403.3033607518378
121,5.394767,3.9236684,3404.152123359849,10.869382,3.2414455,3404.1935091771534,17.059502,2.8036675,3404.2006503611524,18.185745,2.5729327,3404.2408084862836,14.805572,2.4620938,3404.2107593611563,10.900258,2.3957236,3404.087090537143
122,3.2967968,4.008305,3404.936048602466,6.7454824,3.3210113,3404.977443950304,11.258394,2.8692412,3404.984586778811,12.95619,2.618133,3405.0247541517565,11.716662,2.4875174,3404.9946981067656,9.544054,2.4038854,3404.871000803675
123,3.7071912,3.9644585,3405.7201543713268,7.293765,3.2911675,3405.7615592518932,10.70429,2.874628,3405.7687037252867,10.74788,2.648249,3405.808880348177,9.070545,2.5148656,3405.778817381729,7.900434,2.4119492,3405.6550915930025
124,4.8316875,3.8967502,3406.5044407079977,9.29808,3.2327337,3406.545855123488,12.76013,2.8389378,3406.5530012421464,11.786493,2.6346345,3406.593187117111,10.05732,2.5046887,3406.563117227612,9.638878,2.399847,3406.4393629466895
125,3.960716,3.9593027,3407.2889076540678,7.7740355,3.2861962,3407.330331606677,11.755777,2.870831,3407.33747937098,13.213977,2.6340477,3407.3776745001496,13.319843,2.4874108,3407.347597686006,12.140122,2.381514,3407.223814906326
126,3.7728138,3.9653916,3408.0735552511205,7.3283954,3.285631,3408.114988743046,10.854888,2.8596942,3408.122138153372,12.135831,2.608478,3408.162342538878,11.743771,2.4608238,3408.132258798494,11.015449,2.3582933,3408.0084475134945
127,3.0263848,3.969011,3408.8583835407653,5.638364,3.2878785,3408.8998265742034,7.4846716,2.8438132,3408.9069776309316,7.0547733,2.5658722,3408.947191274905,6.0349936,2.387461,3408.9171006066867,6.333584,2.2789228,3408.7932608098026
128,3.0137568,4.02424,3409.643392564606,5.92644,3.2911048,3409.6848451417536,9.020746,2.794709,3409.691997845263,9.858218,2.5205464,3409.7322207498364,9.406878,2.3058474,3409.7021231521876,8.067652,2.2317832,3409.5782548368534
129,3.5408182,3.9972067,3410.4285823642695,7.15143,3.254896,3410.4700444873247,11.20974,2.7629225,3410.4771988379944,11.9057255,2.5170193,3410.5174310053003,9.107977,2.3439448,3410.4873264766256,6.6039615,2.2880356,3410.363429636274
130,3.7206416,3.9539495,3411.213952981379,7.389759,3.2330644,3411.25542465254,11.1261,2.7492611,3411.2625806507494,11.172451,2.4996567,3411.302822082921,6.978186,2.3358567,3411.2727106216244,1.6048348,2.3105004,3411.148785249686
131,4.6118355,3.8991914,3411.9995044575803,9.151064,3.2227793,3412.040985679046,13.849846,2.7809286,3412.048143325175,13.752905,2.5328982,3412.0883940243452,9.921504,2.4046607,3412.0582756288304,6.6692286,2.3083737,3411.934321718735
132,3.754449,3.9931588,3412.7852368345166,7.219265,3.2914917,3412.8267276084866,10.293105,2.8292537,3412.833886902914,11.08638,2.554716,3412.8741468712174,11.3762665,2.3733103,3412.844021539887,11.652419,2.274765,3412.720039085063
133,2.6608489,3.9732819,3413.571150153853,5.6234217,3.2831922,3413.612650482527,9.616272,2.8520734,3413.619811425632,11.194366,2.6086242,3413.6600806652036,10.527153,2.463034,3413.629948396461,10.063416,2.3561306,3413.5059373903346
134,3.8899713,3.946455,3414.3572444572515,7.5495305,3.28511,3414.398754342829,10.651096,2.8779895,3414.4059169349925,10.002237,2.655371,3414.446195447966,7.5558805,2.5300024,3414.4160562402135,6.4182158,2.4298728,3414.29201667621
135,2.6914835,4.137575,3415.1435197863957,5.567071,3.42683,3415.1850392310785,9.152557,2.9774137,3415.1922034726795,11.208639,2.7186818,3415.2324912611916,11.3608,2.5548413,3415.2023451128302,10.82392,2.4332774,3415.0782769843736
136,3.294145,4.099293,3415.929976182968,6.341981,3.4077153,3415.9715051889566,9.087793,2.9814339,3415.978671080375,9.98291,2.7278664,3416.0189681465613,11.256247,2.5577981,3415.988815055994,12.786647,2.4324102,3415.8647183565054
137,4.7602158,3.987943,3416.7166136886703,8.5365925,3.3376977,3416.7581522581672,10.033199,2.9548707,3416.7653197997834,7.488141,2.7363825,3416.80562614578,4.830633,2.5829933,3416.7754661114077,3.6651597,2.4658437,3416.651340834308
138,2.248646,4.0820355,3417.503432345204,4.5556884,3.3865604,3417.544980480411,7.381433,2.9520285,3417.552149672605,8.490798,2.7046733,3417.5924653005495,8.17587,2.5501752,3417.5622983207727,7.0202637,2.453277,3417.4381444594815
139,5.481683,3.9366891,3418.290432194292,10.370273,3.2661192,3418.3319898974123,13.9266,2.8549418,3418.3391607405633,12.813579,2.6225686,3418.3794856525933,9.646801,2.4917629,3418.349311725813,6.824928,2.4154885,3418.225129273747
140,5.455516,3.8496335,3419.077613277653,10.067284,3.2156677,3419.11918055089,12.968354,2.841741,3419.126353045379,11.509966,2.621217,3419.166687243632,9.169725,2.489282,3419.1365063682483,7.5758905,2.4125621,3419.012295318824
141,2.7703924,4.0935354,3419.86497563703,5.81239,3.378685,3419.906552482587,10.237667,2.9055197,3419.913726628794,12.661247,2.6335282,3419.9540701154087,12.365232,2.4922266,3419.923882289822,10.536585,2.412648,3419.799642636453
142,3.1553197,4.013189,3420.6525193141642,6.886748,3.2886481,3420.694105734246,12.514542,2.8180804,3420.7012815325515,15.054424,2.5714004,3420.741634309667,12.557722,2.457839,3420.7114395322756,7.782194,2.408922,3420.5871712683756
143,5.3202276,3.7980149,3421.440244350807,10.324404,3.1498797,3421.4818403476183,15.10462,2.7693365,3421.4890177984025,15.333167,2.5587618,3421.5293798681582,12.434065,2.4484117,3421.499178137362,8.538256,2.400779,3421.3748812563426
144,4.6287904,3.8386831,3422.228150788729,8.918825,3.1840796,3422.269756364476,12.307241,2.8190799,3422.2769354681195,11.148571,2.6365001,3422.317306832655,8.524992,2.522697,3422.2870981468527,7.1784773,2.444973,3422.1627726421234
145,5.0305333,3.8620617,3423.016238669699,9.922838,3.2061193,3423.0578538265863,15.01266,2.817709,3423.06503458347,15.837959,2.6153073,3423.105415244926,13.272943,2.5154173,3423.075199602516,10.028976,2.4681056,3422.950845467485
146,3.509032,4.1202965,3423.8045080355064,7.207155,3.4164646,3423.846132775741,12.080761,2.9597652,3423.8533151862453,14.105059,2.7083948,3423.893705146763,12.684359,2.5922112,3423.863482546143,10.140591,2.5257967,3423.7390997742177
147,3.3407166,4.225075,3424.592958927937,6.6002607,3.504268,3424.634593253726,10.465838,3.0352106,3424.641777318232,12.231837,2.7778738,3424.6821765799523,12.4197035,2.639925,3424.6519470195203,11.409025,2.5389643,3424.5275356041057
148,4.6518497,4.0753207,3425.381591388802,8.761263,3.405959,3425.423235302352,12.168276,3.0029426,3425.430421021241,11.892132,2.7786405,3425.470829586306,10.282419,2.6486626,3425.440593064459,8.375304,2.5449243,3425.316152998959
149,4.156221,4.1481795,3426.1704054599054,7.9528646,3.450832,3426.2120589634255,11.014025,3.0259004,3426.2192463370775,9.7607,2.7946882,3426.25966420763,6.5437365,2.6609137,3426.2294207227646,4.1856327,2.5498488,3426.1049520005813
150,2.2678552,4.336178,3426.9594011830777,4.7590585,3.5678043,3427.0010642787756,8.203209,3.0595427,3427.008253307572,10.593349,2.772918,3427.0486804857546,11.276906,2.6097379,3427.018430036268,9.863531,2.4965963,3426.8939326508025
151,3.2301965,4.326213,3427.748578600143,6.7309265,3.5675833,3427.790251290228,11.449045,3.050315,3427.7974419745497,14.08345,2.7530322,3427.837878462506,13.624876,2.613088,3427.807621046794,10.85814,2.533869,3427.6830949914456
152,3.6306882,4.251664,3428.53793775295,7.41142,3.5074682,3428.5796200396308,11.809165,3.0113904,3428.5868123798596,13.043571,2.7420444,3428.6272581797334,10.691915,2.6098523,3428.596993796192,7.5510826,2.5227635,3428.4724390643582
153,4.5519075,4.148922,3429.3274786833417,9.0857525,3.4368703,3429.369170568829,13.837737,2.981374,3429.376364565346,14.95595,2.7336287,3429.4168196792816,13.16035,2.617315,3429.3865483263057,10.424208,2.5373807,3429.261964911383
154,4.7341285,4.156105,3430.117201433187,9.50926,3.455342,3430.1589029196907,15.057218,3.0089853,3430.1660985728777,17.154705,2.7597666,3430.2065630030197,16.071232,2.6288984,3430.1762846790048,14.350365,2.533603,3430.051672574388
155,3.766378,4.218281,3430.9071060443484,7.5108547,3.4981475,3430.94881713408,11.64735,3.03922,3430.956014444318,12.855791,2.7811546,3430.9964881928126,11.608946,2.645645,3430.966202896153,10.526503,2.5565743,3430.8415620952346
156,4.807124,4.169755,3431.6971925587136,9.194931,3.4774766,3431.738913253884,12.922667,3.055071,3431.746112221555,12.820683,2.8121018,3431.7865952905477,11.257385,2.6659927,3431.7563030196375,9.847597,2.55495,3431.6316335158103
157,3.2322,4.323539,3432.4874610181637,6.472352,3.5609863,3432.529191320986,10.270446,3.057676,3432.536391946471,12.213229,2.775504,3432.576884338108,12.751314,2.6275015,3432.546585091342,13.566866,2.5251522,3432.421886877995
158,3.9793062,4.1619663,3433.2779114646073,8.233082,3.4406507,3433.3196513772928,13.552534,2.9747589,3433.326853660974,15.693346,2.7146952,3433.3673553774024,14.599672,2.5870614,3433.3370491531737,12.727081,2.5029342,3433.212322223696
159,5.504591,4.138463,3434.068543939944,10.673204,3.4273107,3434.1102934647065,15.381585,2.986714,3434.1174974069654,15.473221,2.748606,3434.1580084503325,12.899157,2.6211736,3434.1276952470344,9.914141,2.5308716,3434.002939594813
160,3.360719,4.171753,3434.8593584861005,6.688833,3.452219,3434.901117625153,9.810398,3.0190105,3434.9083232263724,10.07808,2.7943494,3434.9488435988255,9.192692,2.668293,3434.918523414851,8.956558,2.5626638,3434.793739033272
161,5.022357,4.220289,3435.650355144998,10.058125,3.4997675,3435.692123900554,15.713791,3.0444245,3435.699331161116,17.656725,2.787224,3435.7398608648036,16.815022,2.649497,3435.709533698545,15.081705,2.5536284,3435.584720580992
162,3.5080047,4.289427,3436.4415339585807,7.0346036,3.5590968,3436.4833123328563,11.2789,3.09279,3436.4905212531417,13.035389,2.8337915,3436.531060290213,12.889213,2.6897364,3436.500726140062,11.916638,2.585505,3436.375884279918
163,3.357455,4.3745446,3437.232894968793,6.8206816,3.6099133,3437.2746829640023,10.970905,3.1074414,3437.281893544394,12.813688,2.8337197,3437.3224419169987,12.443715,2.699771,3437.292100781347,11.903119,2.597773,3437.1672301719927
164,3.4910946,4.3681936,3438.0244382175883,7.0420885,3.6121643,3438.066235835947,11.281675,3.1146877,3438.0734480768274,13.06431,2.8312364,3438.114005787115,11.737246,2.700641,3438.083657664354,9.070858,2.6188715,3437.958758299169
165,3.014826,4.3178897,3438.816163746941,5.9258995,3.576958,3438.8579709906653,8.855543,3.1120007,3438.865184892417,9.195905,2.865053,3438.9057519425373,7.729855,2.7361438,3438.875396831059,6.1122866,2.6492846,3438.75046870342
166,3.3412013,4.2817187,3439.60807159882,6.422468,3.5501668,3439.649888470126,9.062283,3.1153316,3439.657104033131,8.665491,2.8830175,3439.697680425236,6.9635935,2.750599,3439.6673183234298,5.4005265,2.65412,3439.5423614267147
167,2.6480064,4.377587,3440.400161815219,5.1461287,3.6298175,3440.4419883163237,7.279087,3.1741233,3440.449205540965,6.7620254,2.9250731,3440.489791277205,4.667342,2.7759895,3440.4594221834614,2.2630024,2.6586766,3440.334436511045
168,3.6596925,4.3845005,3441.192434438126,7.085577,3.6383073,3441.2342705712476,10.297528,3.1781628,3441.2414894579074,10.497366,2.9117756,3441.282084540435,9.22528,2.7497978,3441.2517084531437,7.935542,2.6280043,3441.1266939983993
169,2.1692147,4.446788,3441.9848895095543,4.2429447,3.68144,3442.026735276911,6.460441,3.1910105,3442.033955825972,7.042307,2.9091856,3442.0745602569386,6.4307046,2.7609036,3442.04417717449,5.382641,2.6545742,3441.919133930789
170,3.2171597,4.395292,3442.777527071512,6.416207,3.6301246,3442.8193824753216,9.796646,3.129304,3442.826604687167,10.033168,2.8542829,3442.867218468726,7.8603554,2.723123,3442.836828389509,5.6207485,2.651938,3442.7117563502215
171,3.4564548,4.3510547,3443.57034716603,6.829108,3.5813246,3443.6122122085126,10.086676,3.0889602,3443.619436083525,10.6674185,2.8458107,3443.6600592178297,9.825986,2.724174,3443.629662140232,9.030367,2.6382189,3443.5045612987283
172,2.8205154,4.4272547,3444.363349835137,5.5260224,3.6776524,3444.4052245185117,8.143061,3.2227788,3444.4124500570747,8.726248,2.961236,3444.4530825462784,8.32056,2.8021474,3444.4226784686894,8.270969,2.6798596,3444.297548818335
173,3.6277885,4.4241247,3445.1565351208833,7.044262,3.670834,3445.1984194473703,10.246718,3.2083848,3445.2056466498666,10.436003,2.9523568,3445.2462884961237,9.847804,2.792203,3445.215877416931,10.70639,2.6601224,3445.090718951093
174,3.0822136,4.4696,3445.9499030653164,6.2070084,3.7033706,3445.9917970371366,9.872835,3.195339,3445.999025903949,11.301294,2.896217,3446.039677109415,11.273958,2.7321675,3446.009259027006,11.309017,2.5982714,3445.884071739048
175,3.7986653,4.1633935,3446.7434537105064,7.4624567,3.5155025,3446.7853573298803,11.139415,2.9679413,3446.792587861393,12.0579605,2.6459377,3446.8332484282223,10.633876,2.6478693,3446.802823340985,8.603212,2.591817,3446.6776072242697
176,3.9774618,4.1354537,3447.53718709852,7.78191,3.4891446,3447.57910036767,11.376976,2.965784,3447.586332564266,12.033081,2.6562521,3447.6270024946148,10.37722,2.702996,3447.596570400935,9.293869,2.6135538,3447.471325448824
177,2.9217305,4.2188444,3448.3311032714464,5.8505983,3.5290005,3448.373026192595,8.661066,2.9538074,3448.380260054657,9.934097,2.6235867,3448.4209393506817,7.6687803,2.7022858,3448.390500248947,6.264966,2.6184266,3448.265226454799
178,3.3553064,4.155155,3449.1252022713725,6.765648,3.4794552,3449.167134846741,10.472176,2.9019182,3449.174370374654,11.760299,2.5660596,3449.215059038511,8.16981,2.6593833,3449.1846129271066,6.4831047,2.5776901,3449.059310284281
179,3.1938176,4.192209,3449.9194841404064,6.639882,3.3814678,3449.961426372219,10.747183,2.8105273,3449.968663566365,11.12916,2.5738986,3450.0093616002123,8.587587,2.4651194,3449.978908477525,6.559861,2.4707317,3449.853576979377
180,3.4960825,4.2303405,3450.7139489206534,7.036916,3.4430711,3450.755900811134,11.180981,2.8862805,3450.763139671897,12.435858,2.6290028,3450.803847077892,10.307343,2.486525,3450.7733869423064,7.196024,2.4726305,3450.648026582192
181,4.103222,4.344988,3451.5085966542424,8.162617,3.5663874,3451.5505582056153,12.633782,3.0550244,3451.5577987333795,13.757438,2.7808547,3451.59851551368,12.19616,2.5640569,3451.568048363582,10.448782,2.4960208,3451.4426591348542
182,4.02026,4.3411193,3452.3034273833014,7.7908506,3.5742235,3452.345398597791,11.2660675,3.0863612,3452.3526407929403,11.750288,2.778537,3452.3933669497055,10.725052,2.5367897,3452.362892783479,10.237091,2.5024617,3452.2374746794903
183,4.09124,4.3234234,3453.098441149968,7.811904,3.5905166,3453.1404220297995,10.946252,3.1347215,3453.147665892718,10.525896,2.8658187,3453.188401428107,8.531762,2.6975787,3453.157920244136,7.1194544,2.5970402,3453.032473258237
184,3.7160845,4.363633,3453.8936379964,7.3305626,3.6257534,3453.935628543799,11.108782,3.16955,3453.942874074871,11.972694,2.895943,3453.9836189910434,10.613766,2.738781,3453.953130787713,9.361048,2.6273212,3453.8276549132515
185,4.1924987,4.3682575,3454.6890179647507,8.254384,3.6124425,3454.731018181944,12.31427,3.1545327,3454.738265381553,13.372132,2.8992584,3454.779019680669,12.980387,2.7465131,3454.748524456362,12.325552,2.6323264,3454.6230196866863
186,4.2930655,4.3480062,3455.4845810971974,8.533748,3.6134574,3455.5265909864115,12.899405,3.1760523,3455.533839854942,14.023751,2.9144683,3455.574603539163,12.651399,2.7402022,3455.5441012922624,10.873083,2.6126282,3455.4185676207185
187,4.191763,4.354036,3456.280327435913,8.006353,3.620938,3456.3223469993754,11.365145,3.1801703,3456.3295975372116,12.133947,2.9266915,3456.3703706086985,12.154634,2.7563903,3456.3398613375875,12.496664,2.6233275,3456.2142987575194
188,3.5732026,4.4097853,3457.0762570230945,7.046125,3.6609092,3457.1182862630326,10.908848,3.2163875,3457.125538470559,12.372194,2.9519162,3457.166320931474,12.626747,2.7702594,3457.1358046345345,11.827121,2.6332114,3457.010213139285
189,4.179693,4.419314,3457.872369900934,8.110932,3.665288,3457.9144088195767,11.489648,3.215178,3457.921662697178,11.193172,2.950485,3457.962454549682,9.09681,2.7784185,3457.931931225297,7.4217396,2.6464062,3457.8063108082074
190,3.8456314,4.5145087,3458.6686661116473,7.744761,3.7322514,3458.7107147112233,12.111376,3.2419062,3458.717970259284,13.464591,2.9614384,3458.758771505541,13.148388,2.8084316,3458.7282411520914,12.745739,2.6848698,3458.6025918065016
191,2.2267313,4.6702123,3459.465145697447,4.5479774,3.848166,3459.5072039801857,7.771793,3.3043323,3459.5144611990904,9.895718,2.9748602,3459.555271841263,10.684924,2.7967446,3459.5247344571303,9.5912285,2.6853695,3459.3990561763785
192,3.3187823,4.4883175,3460.261808700568,6.487225,3.707042,3460.303876668699,9.414299,3.2314901,3460.311135558833,9.793734,2.9689958,3460.351955599085,8.524792,2.831126,3460.32141118265,7.2127676,2.733532,3460.1957039600725
193,5.2670364,4.184772,3461.0586551632423,10.157686,3.4933648,3461.100732818996,14.313744,3.1093464,3461.1079933807437,13.969424,2.8965092,3461.1488228212397,10.859331,2.7959504,3461.118271370883,7.5135937,2.7202978,3460.992535199815
194,4.413521,4.1628857,3461.8556851277235,8.89379,3.4768965,3461.8977724733313,13.951278,3.093099,3461.9050347070774,15.523236,2.8972597,3461.945873549982,14.041338,2.8053408,3461.915315064084,11.730251,2.718964,3461.7895499378596
