,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5,flux_radius_6,ivar_radius_6,Wavelength_radius_6,flux_radius_7,ivar_radius_7,Wavelength_radius_7
372,1.3088083,6.8027525,3494.164622193389,2.9119496,5.4129353,3494.2265045785325,5.275097,4.435362,3494.2265045785325,6.440631,4.099224,3494.189384106801,7.993542,3.8037148,3494.2419985739475,7.0242825,3.7912066,3494.258968345632,17.296675,2.64859,3494.172368899526
373,1.2301836,6.8445244,3494.969275966177,2.7179713,5.449863,3495.031172601907,4.947756,4.465306,3495.031172601907,5.9281406,4.1308393,3494.9940435818867,7.269936,3.8376005,3495.0466701653568,6.3374224,3.8311503,3495.063643844926,17.622053,2.6568172,3494.977024456265
374,1.188573,6.872605,3495.7741150386732,2.6494045,5.4773817,3495.8360259282713,4.850291,4.484188,3495.8360259282713,5.999096,4.143492,3495.7988883579937,7.681114,3.8377192,3495.851527060578,7.2866354,3.8193226,3495.8685046489313,24.111927,2.6605566,3495.781865313122
375,1.2656595,6.91163,3496.579139453555,2.8812757,5.5029316,3496.6410646003037,5.481132,4.5057125,3496.6410646003037,7.006751,4.1584473,3496.6039184777997,9.083242,3.8500378,3496.6565693022885,8.393497,3.8226836,3496.673550800326,20.347237,2.6761134,3496.586891512776
376,1.1456779,6.8808713,3497.384349253498,2.4906616,5.495386,3497.4462886606802,4.236758,4.524439,3497.4462886606802,5.1060905,4.1786084,3497.409133983981,6.300683,3.8756387,3497.461796933166,5.7094803,3.8568347,3497.4787823417882,18.641853,2.678766,3497.3921030979022
377,1.1677406,6.960019,3498.1897444811993,2.6336875,5.5421915,3498.2516981520994,4.842926,4.536548,3498.2516981520994,6.136078,4.1763544,3498.2145349192347,8.001416,3.8543396,3498.267209995908,7.564686,3.8271058,3498.2841993160155,22.396729,2.672684,3498.1975001111978
378,1.245872,6.9198217,3498.9953251793545,2.8148744,5.510326,3499.057293117257,5.3186693,4.500012,3499.057293117257,6.7486525,4.152015,3499.0201213262562,8.759502,3.8398337,3499.0728085332107,8.015461,3.8261247,3499.089801765704,18.468494,2.6883006,3499.0030825953586
379,1.3909752,6.9234147,3499.801091390681,3.1435742,5.497078,3499.863073598871,5.6718855,4.489036,3499.863073598871,7.1229496,4.128866,3499.8258932477634,9.0420885,3.8177662,3499.878592587793,8.192011,3.8028603,3499.895589733573,23.394976,2.6701272,3499.8088505931014
380,1.4016056,6.8250484,3500.6070431578923,3.237731,5.4362774,3500.6690396396566,6.224206,4.46327,3500.6690396396566,8.236784,4.115072,3500.6318507264714,11.094299,3.8024142,3500.684562202369,10.783297,3.7817159,3500.7015632623375,30.141077,2.6693964,3500.614804147141
381,1.684151,6.8424478,3501.413180523727,3.6627026,5.4662957,3501.475191282352,6.443669,4.510911,3501.475191282352,7.8144627,4.164254,3501.4379938051175,9.868944,3.846526,3501.4907174196783,9.115507,3.8099504,3501.507722394736,24.437534,2.6761136,3501.420943300215
382,1.2273593,6.8556857,3502.219503530918,2.7335446,5.4771476,3502.281528569692,4.7197948,4.5447154,3502.281528569692,5.9350243,4.199508,3502.244322526435,7.824051,3.8828974,3502.297058282455,7.7769146,3.8466902,3502.3140671735036,25.625353,2.6814022,3502.2272680950573
383,1.1913481,6.9758916,3503.0260122222235,2.6412063,5.5543838,3503.088051544435,4.653658,4.570464,3503.088051544435,5.83689,4.211487,3503.0508369331837,7.4611745,3.8960185,3503.103584833458,6.9529657,3.8664668,3503.1205976414,21.00027,2.6978223,3503.0337785744255
384,1.6081004,6.757832,3503.832706640399,3.5138326,5.3934646,3503.894760249337,6.2566075,4.4370832,3503.894760249337,7.498971,4.1161623,3503.8575370681183,9.287761,3.8310921,3503.910297115444,8.304758,3.824154,3503.9273138411804,23.513958,2.6845603,3503.8404747810755
385,1.5057852,6.780524,3504.6395868282125,3.3511233,5.3950796,3504.7016547271674,6.3407617,4.4105268,3504.7016547271674,7.9402676,4.086138,3504.6644229740073,10.079584,3.8083057,3504.7171951711816,9.085209,3.814928,3504.7342158156152,23.97091,2.688761,3504.6473567577755
386,1.411137,6.863136,3505.44665282845,3.1583796,5.4586096,3505.5087350207123,5.7225037,4.475784,3505.5087350207123,7.1164103,4.1342883,3505.4714946936374,9.026223,3.8303702,3505.524279043458,8.150522,3.817925,3505.541303607491,20.312748,2.6919706,3505.4544245473116
387,1.4419816,6.8574514,3506.253904683895,3.2728286,5.4490175,3506.316001172756,6.025198,4.462082,3506.316001172756,7.6398935,4.120265,3506.2787522697918,9.809908,3.8236666,3506.331548775058,8.902284,3.8257403,3506.3485772595927,23.132261,2.7083724,3506.261678192467
388,1.45032,6.872716,3507.0613424373537,3.285521,5.4639997,3507.123453226106,6.1220474,4.4821296,3507.123453226106,7.9299717,4.125384,3507.086195745277,10.471024,3.8172922,3507.1390044087875,10.11142,3.8020985,3507.1560368147275,30.679842,2.669092,3507.069117736048
389,1.472161,6.823355,3507.8689661316284,3.2949977,5.4384394,3507.931091223565,6.0575137,4.470004,3507.931091223565,7.64147,4.12894,3507.8938251628965,10.010574,3.8241148,3507.946645987451,9.622141,3.8067918,3507.963682315699,27.906643,2.6719017,3507.876743220858
390,1.5522461,6.762322,3508.676775809546,3.4274468,5.393729,3508.738915207961,6.0832415,4.4538174,3508.738915207961,7.445931,4.1313915,3508.7016405654767,9.273804,3.842352,3508.754473553876,8.350521,3.8332398,3508.771513805335,25.013489,2.6742442,3508.6845546897225
391,1.7306504,6.7378106,3509.484771513929,3.8072197,5.3739862,3509.5469252221164,6.6230297,4.449904,3509.5469252221164,7.9763193,4.126305,3509.509641995841,9.739517,3.8426716,3509.5624871508858,8.45854,3.8404355,3509.5795313264593,23.651768,2.6865242,3509.4925521854652
392,1.3868936,6.8658924,3510.2929532876233,3.050622,5.477513,3510.3551213088786,5.501584,4.5147486,3510.3551213088786,6.8938675,4.176602,3510.317829496834,9.019934,3.880604,3510.3706868213267,8.717249,3.8642075,3510.3877349219188,24.466656,2.7046988,3510.3007357509314
393,1.3297875,6.9439096,3511.1013211734703,2.9821782,5.52459,3511.16350351109,5.435701,4.5508165,3511.16350351109,7.0127754,4.2076473,3511.126203111299,9.2567005,3.8968167,3511.179072608042,8.982925,3.869368,3511.1961246345563,24.625109,2.712983,3511.109105428963
394,1.5139874,6.914773,3511.909875214336,3.38378,5.509491,3511.972071871616,6.0398893,4.555586,3511.972071871616,7.6261415,4.2178736,3511.934762882103,9.817236,3.9177654,3511.9876445538985,9.14304,3.903478,3512.0047005072392,24.031462,2.7408345,3511.917661262426
395,1.518902,6.9521637,3512.7186154530823,3.360753,5.5300446,3512.7808264333216,5.8146315,4.5755568,3512.7808264333216,7.0948477,4.2363405,3512.7435088521065,8.905121,3.9448256,3512.7964027017592,8.15596,3.946979,3512.81346258283,22.438408,2.7595844,3512.726403294183
396,1.4476732,7.009106,3513.5275419325953,3.222673,5.563002,3513.589767239091,5.7728996,4.5752034,3513.589767239091,7.18883,4.2288504,3513.552441064196,9.026408,3.9415863,3513.6053470945103,8.075586,3.9489748,3513.6224109042164,19.539892,2.7809868,3513.535331567119
397,1.1940652,7.1512175,3514.336654695756,2.6965184,5.680702,3514.3988943318077,4.9415836,4.664905,3514.3988943318077,6.2746296,4.3016033,3514.3615595612537,8.112764,3.9904294,3514.414477775034,7.571395,3.974433,3514.43154551428,20.910854,2.7802083,3514.3444461241156
398,1.1396279,7.14859,3515.1459537854694,2.5554187,5.6904674,3515.208207754377,4.5589285,4.6790586,3515.208207754377,5.7208595,4.3257318,3515.170864386185,7.3761387,4.0158076,3515.223794786237,6.951424,4.002822,3515.2408664559275,20.57967,2.7913454,3515.1537470080784
399,1.2941272,7.0599236,3515.955439244637,2.8725703,5.618239,3516.0177075497013,5.122305,4.644287,3516.0177075497013,6.3787203,4.2918267,3515.9803555818903,7.9896545,4.000161,3516.0332981710208,7.0929394,3.9998965,3516.0503737720614,18.908604,2.8026855,3515.9632342619084
400,1.405993,7.0628667,3516.765111116184,3.1088896,5.611984,3516.8273937607064,5.3802514,4.6113625,3516.8273937607064,6.5608025,4.265724,3516.790033191297,8.246521,3.9706397,3516.8429879723126,7.4999027,3.9765465,3516.860067505608,21.310001,2.7832344,3516.7729079285314
401,1.6240642,6.8276596,3517.574969443031,3.6028447,5.443291,3517.6372664303135,6.3100557,4.5096054,3517.6372664303135,7.603018,4.1808233,3517.5998972573243,9.450018,3.8956373,3517.652864233033,8.297089,3.906396,3517.6699476994895,19.816456,2.755726,3517.5827680508673
402,1.4577422,6.9107366,3518.3850142681235,3.202982,5.5111794,3518.447325601469,5.4906473,4.564015,3518.447325601469,6.883314,4.219158,3518.4099478229195,8.785027,3.9192114,3518.462926996129,8.273192,3.9023905,3518.4800143966518,24.603384,2.7315893,3518.3928146718627
403,1.3759048,6.8903985,3519.195245634402,3.0939937,5.4883413,3519.257571317114,5.813187,4.506124,3519.257571317114,7.3673353,4.174101,3519.2201849310222,9.551163,3.8801894,3519.2731763045417,9.080465,3.8670287,3519.2902676400367,27.699375,2.700555,3519.2030478344573
404,1.659206,6.721605,3520.005663584831,3.6232357,5.3667536,3520.0680036202143,6.407445,4.434687,3520.0680036202143,7.504415,4.133459,3520.0306086245973,9.213516,3.8521705,3520.0836122012365,8.104696,3.857223,3520.1007074726103,20.649223,2.702455,3520.013467581616
405,1.4572468,6.8091817,3520.8162681623744,3.258663,5.42734,3520.878622553734,5.7149816,4.490885,3520.878622553734,7.2318707,4.158215,3520.84121894661,9.359662,3.8581958,3520.894234729179,8.981314,3.8431544,3520.9113339373375,28.703844,2.6763508,3520.824073956303
406,1.2364577,6.863365,3521.6270594100065,2.8167162,5.451049,3521.6894281606483,5.2228765,4.4907966,3521.6894281606483,6.7942934,4.1401033,3521.6520159400334,8.8743305,3.8386881,3521.705043931343,8.228242,3.8308012,3521.7221470771933,23.675224,2.6758814,3521.6348670014922
407,1.3197808,6.8521404,3522.4380373707218,2.955017,5.450494,3522.5004204839524,5.3550997,4.4793453,3522.5004204839524,6.6620874,4.1356936,3522.462999647864,8.525333,3.836481,3522.5160398507255,7.7423797,3.8306062,3522.533146935174,20.852516,2.6790876,3522.445846760179
408,1.3517203,6.806864,3523.2492020875097,2.9958484,5.4243383,3523.311599566637,5.360774,4.4775653,3523.311599566637,6.74136,4.133565,3523.2741701130903,8.6657715,3.8356106,3523.3272225303162,8.068877,3.8231328,3523.34433355427,22.112514,2.675077,3523.257013275352
409,1.212141,6.8760614,3524.060553603385,2.6624396,5.48482,3524.122965451717,4.71189,4.512574,3524.122965451717,5.863595,4.176291,3524.085527378728,7.6123705,3.8500044,3524.1385920131306,7.2242975,3.8174996,3524.1557069774967,19.444733,2.681984,3524.068366590027
410,1.1090925,6.8867216,3524.872091961357,2.5072293,5.467606,3524.934518182203,4.6330395,4.4667673,3524.934518182203,5.8193736,4.126542,3524.8970714877864,7.574155,3.8189533,3524.95014834218,7.0155945,3.8034549,3524.967267247866,17.480179,2.684728,3524.879906747213
411,1.1647412,6.91857,3525.683817204461,2.5899563,5.5373683,3525.74625780113,4.7300158,4.6151533,3525.74625780113,5.8877773,4.2918587,3525.7088024833006,7.579011,3.884084,3525.7618915604985,7.184232,3.8044744,3525.7790144084124,22.002087,2.6752255,3525.6916337899447
412,1.094305,6.946023,3526.495729375725,2.457967,5.5609965,3526.558184351529,4.3848934,4.642655,3526.558184351529,5.5678244,4.31063,3526.520720408301,7.3404703,3.8842342,3526.573821711118,7.2025566,3.7948327,3526.590948502167,21.985931,2.672301,3526.503547761252
413,1.1054657,6.966001,3527.3078285182046,2.527725,5.5731854,3527.3702978764536,4.514808,4.635398,3527.3702978764536,5.7510176,4.317225,3527.3328253058407,7.6623707,3.8811362,3527.3859388370925,7.4628997,3.801124,3527.4030695721854,20.445162,2.6855068,3527.315648704189
414,1.2295872,6.917349,3528.120114674948,2.7290368,5.537084,3528.1825984189545,4.857152,4.6028395,3528.1825984189545,5.9152412,4.2892847,3528.14511721897,7.4761467,3.8765876,3528.1982429814725,6.8974943,3.7964356,3528.2153776615164,19.074312,2.6826894,3528.1279366618037
415,1.0680404,6.9316144,3528.9325878890304,2.3974214,5.541835,3528.995086022107,4.3275805,4.610309,3528.995086022107,5.530657,4.27246,3528.9575961907635,7.2719226,3.8705978,3529.010734187333,7.0010104,3.7874446,3529.0278728132375,19.421253,2.6778712,3528.940411677172
416,1.2888417,6.876212,3529.7452482035196,2.8587103,5.508112,3529.80776072898,5.0391827,4.604542,3529.80776072898,6.062629,4.2763844,3529.77026226429,7.496168,3.8805182,3529.8234124977444,6.8805857,3.8054361,3529.840555070418,21.422873,2.6666868,3529.7530737933625
417,1.1331453,6.999563,3530.55809566151,2.5643077,5.6206236,3530.620622582669,4.661753,4.7052984,3530.620622582669,5.9802537,4.358737,3530.583115482644,8.10152,3.9391751,3530.636277955801,8.301293,3.8317134,3530.653424476152,27.547405,2.682286,3530.5659230534693
418,1.4719349,6.7686777,3531.3711303060904,3.1824794,5.460954,3531.4336716262624,5.4421425,4.637681,3531.4336716262624,6.50813,4.3185506,3531.396155888914,8.179825,3.9345157,3531.4493306045924,7.5410223,3.8561609,3531.4664810735303,20.830372,2.7148788,3531.3789595005805
419,1.7624371,6.7571917,3532.184352180375,3.8155332,5.435391,3532.246907902876,6.2878866,4.5983453,3532.246907902876,7.1760554,4.2998123,3532.2093835262153,8.466841,3.9045126,3532.2625704872344,7.1566963,3.8349502,3532.279724905668,19.857044,2.6797707,3532.1921831778113
420,1.4282926,6.7212396,3532.9977613274714,3.212652,5.363286,3533.0603314556183,5.8398256,4.4347634,3533.0603314556183,7.081023,4.117877,3533.022798437656,8.862579,3.8239987,3533.0759976468353,7.9230766,3.821268,3533.0931560156746,23.201735,2.6627243,3533.005594128269
421,1.6820669,6.726328,3533.8113577905146,3.6704273,5.365029,3533.8739423276247,6.5395117,4.4220505,3533.8739423276247,7.825386,4.08797,3533.8364006663705,9.77459,3.790376,3533.8896121265307,8.795431,3.77935,3533.9067744466856,24.938133,2.658351,3533.819192395089
422,1.5128436,6.689452,3534.6251416126315,3.3668122,5.3427835,3534.6877405620235,6.2087865,4.4116096,3534.6877405620235,7.784752,4.0963893,3534.6501902554874,9.939714,3.811055,3534.7034139694497,9.012273,3.800789,3534.72058024183,22.036316,2.678684,3534.6329780213982
423,1.8216908,6.7039156,3535.4391128369775,4.009547,5.3381367,3535.50172620197,7.08385,4.413485,3535.50172620197,8.576126,4.094687,3535.4641672481603,10.543659,3.8221583,3535.517403218747,9.246981,3.823673,3535.534573444262,25.156181,2.6934917,3535.446951050352
424,1.6580731,6.679336,3536.2532715067036,3.6942654,5.327813,3536.315899290616,6.4147315,4.424109,3536.315899290616,7.943349,4.10449,3536.2783316875416,9.989526,3.8202002,3536.331579917575,9.162176,3.809807,3536.348754097136,26.711468,2.6685717,3536.2611115251007
425,1.409234,6.7960186,3537.067617664972,3.14005,5.4150143,3537.130259871125,5.6149,4.480163,3537.130259871125,7.1108084,4.140446,3537.0926836167946,9.252514,3.8311076,3537.1459441090974,8.737115,3.7960372,3537.163122243615,23.161549,2.6803653,3537.075459488808
426,1.7883458,6.663768,3537.8821513549665,3.9213405,5.324813,3537.944807986681,6.8917427,4.4182067,3537.944807986681,8.368904,4.1023026,3537.9072230791026,10.375782,3.816734,3537.960495836499,9.049506,3.8129537,3537.977677926883,21.930294,2.6988564,3537.8899949846573
427,1.6449602,6.723882,3538.6968726198647,3.6702633,5.362314,3538.759543680463,6.7279816,4.42232,3538.759543680463,8.4525585,4.0937777,3538.7219501176432,10.809347,3.8019145,3538.7752351429576,9.910997,3.7929914,3538.79242119012,26.383726,2.6859715,3538.704718055826
428,1.6455706,6.722094,3539.5117815028702,3.5766084,5.3804855,3539.5744669956753,6.403403,4.443295,3539.5744669956753,7.541971,4.137929,3539.536864775621,9.217337,3.8551774,3539.5901620716786,8.082563,3.8466933,3539.6073520765303,22.26479,2.6912925,3539.519628745518
429,1.6214808,6.7069254,3540.3268780471813,3.5244632,5.372846,3540.389577975516,6.289894,4.4474626,3540.389577975516,7.5907297,4.1352515,3540.3519670962337,9.427831,3.843673,3540.40527666586,8.359652,3.8264933,3540.4224706293126,21.774286,2.6922214,3540.3347270969316
430,1.5587864,6.752214,3541.1421622960206,3.403182,5.4031553,3541.2048766632097,6.086649,4.4733195,3541.2048766632097,7.379113,4.156302,3541.1672571227055,9.121176,3.8658588,3541.2205789687273,8.063868,3.851781,3541.2377768916917,21.67498,2.7021291,3541.1500131532894
431,1.6677113,6.7063537,3541.9576342926066,3.6467133,5.358464,3542.020363101975,6.484977,4.439177,3542.020363101975,7.7822075,4.12977,3541.9827348982535,9.618629,3.8415189,3542.036069023498,8.54104,3.8257658,3542.0532709068866,23.194754,2.6859384,3541.96548695781
432,1.5678551,6.71705,3542.7732940801816,3.3986769,5.3643355,3542.836037335055,5.9632754,4.4398127,3542.836037335055,7.052902,4.132927,3542.7984004661225,8.534021,3.8576577,3542.8517468734167,7.48582,3.8542747,3542.8689527181414,23.116415,2.6779704,3542.7811485537363
433,1.5105559,6.724767,3543.5891417019843,3.303792,5.371268,3543.6518994056896,5.7323093,4.456908,3543.6518994056896,6.791934,4.1416655,3543.6142538695494,8.19611,3.8591309,3543.6676125617228,7.1231146,3.8562288,3543.6848223686957,20.794874,2.6886654,3543.5969979843067
434,1.70714,6.7364945,3544.405177201277,3.8194487,5.3672285,3544.4679493571416,6.6894617,4.4628067,3544.4679493571416,8.216275,4.1342287,3544.4302951517984,10.129995,3.8421688,3544.483666131679,8.59866,3.8378057,3544.500879901813,20.382126,2.6984391,3544.413035292783
435,1.5347098,6.7879047,3545.2214006213185,3.4079108,5.406833,3545.2841872326703,5.8679028,4.4872804,3545.2841872326703,7.2235146,4.153488,3545.246524356128,9.023018,3.8555272,3545.299907626545,8.2117815,3.8427408,3545.3171253607525,25.189426,2.6892948,3545.2292605224256
436,1.6479952,6.785485,3546.0378120053906,3.6577334,5.403596,3546.1006130755586,6.5326767,4.4697576,3546.1006130755586,8.04569,4.14514,3546.0629415258195,9.988348,3.8611495,3546.1163370896047,8.738112,3.8569136,3546.1335587887984,23.104004,2.704753,3546.045673716515
437,1.421649,6.86876,3546.854411396772,3.168148,5.46485,3546.9172269290857,5.85713,4.4996567,3546.9172269290857,7.284607,4.162168,3546.879546704153,9.075245,3.8666568,3546.9329545641367,7.96834,3.857579,3546.9501802292298,22.139889,2.703023,3546.862274918331
438,1.5377221,6.7854366,3547.6711988387647,3.411671,5.4121537,3547.7340288365544,6.1581535,4.4709454,3547.7340288365544,7.5965104,4.1516447,3547.6963399344304,9.661847,3.8639445,3547.7497600934444,8.89864,3.8601263,3547.76698972535,23.671633,2.7025988,3547.6790641711746
439,1.8677166,6.7058597,3548.4881743746664,4.1474915,5.3490343,3548.5510188412636,7.4895773,4.4229946,3548.5510188412636,9.033365,4.111048,3548.5133212599503,10.9226265,3.8237996,3548.5667537208265,9.121006,3.8213809,3548.583987320458,22.268986,2.6951528,3548.496041518345
440,1.5221868,6.804828,3549.3053380478004,3.3801775,5.4182158,3549.368196986537,6.1175194,4.4667244,3549.368196986537,7.754182,4.128167,3549.330490724035,10.029659,3.8294203,3549.3839354896068,9.391407,3.8166146,3549.401173057878,25.80966,2.6779504,3549.313207003164
441,1.1413326,6.8522177,3550.1226899014846,2.5596457,5.461506,3550.185563315693,4.554347,4.5338635,3550.185563315693,5.825403,4.1803107,3550.1478483700034,7.780906,3.8494408,3550.201305443104,7.8286734,3.7983904,3550.2185469809297,24.678501,2.6433282,3550.1305606689507
442,1.2651536,6.8581285,3550.9402299790604,2.8157234,5.4617553,3551.0031178720747,4.869514,4.5339923,3551.0031178720747,6.169278,4.178427,3550.9653942411983,7.9502583,3.8533883,3551.018863624662,7.5612955,3.8051274,3551.036109132955,24.13059,2.6416082,3550.9481025590467
