,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5,flux_radius_6,ivar_radius_6,Wavelength_radius_6,flux_radius_7,ivar_radius_7,Wavelength_radius_7
94,0.9592389,4.2487364,3265.4312735621393,1.6348013,3.5945752,3265.460082520767,3.5995393,2.792901,3265.477385314022,2.777254,2.799454,3265.543678606094,4.4688783,2.244929,3265.663219427487,2.4686432,2.2915456,3265.7539972910904,9.119646549224854,1.9632237,3265.7050436061854
95,0.5311995,4.265249,3266.183253470975,1.0415449,3.5903075,3266.212069063874,3.233199,2.775302,3266.229375841703,3.368556,2.7666159,3266.2956844001274,7.946347,2.2169013,3266.415252749981,6.070582,2.2762651,3266.5060515183663,6.5610716342926025,1.9675021,3266.4570865601613
96,1.7069161,4.127311,3266.9354065495163,3.0136588,3.4789696,3266.964228778215,7.3909426,2.6987295,3266.9815395415358,6.5102377,2.708076,3267.0478633698276,13.115374,2.1895335,3267.1674592544814,8.671067,2.2625382,3267.258278932463,6.571721076965332,1.9616698,3267.2093026983616
97,1.8172736,4.1127787,3267.687732837648,3.0809927,3.4900131,3267.7165617036744,7.1886253,2.7289367,3267.7338764534043,6.092373,2.756805,3267.8002155550807,12.082597,2.2293642,3267.9198389808753,8.6031275,2.2877302,3268.010679573268,11.309403419494629,1.9699397,3267.9616920606736
98,1.4621987,4.0672283,3268.440232375252,2.3595228,3.453447,3268.469067880134,4.859845,2.7189157,3268.486386617192,3.6373508,2.7603638,3268.5527409957695,5.7298794,2.246711,3268.6723919690467,3.4322243,2.3134286,3268.7632534806676,9.556161880493164,1.9898458,3268.7142546869827
99,2.2911122,4.087702,3269.19290520223,3.7132874,3.467004,3269.2217473474975,7.663178,2.720939,3269.2390700728006,5.5953074,2.7615674,3269.305439731798,8.341647,2.2568104,3269.4251182589023,3.6804903,2.333483,3269.516000694568,2.0379024744033813,2.0054302,3269.466990617195
100,1.6610513,4.096862,3269.9457513584834,2.873929,3.4781888,3269.9746001456647,6.946938,2.729967,3269.991926860132,5.9320455,2.7686987,3270.0583118030677,11.469511,2.257155,3270.178017890344,7.746682,2.3310068,3270.2689212548735,5.486051559448242,2.0069127,3270.2198998912136
101,1.9815137,4.17028,3270.6987708839324,3.2782173,3.5449393,3270.7276263145573,7.12129,2.774135,3270.7449570191075,5.7447414,2.805375,3270.811357249501,11.036819,2.2689247,3270.931090903296,8.2318,2.3282106,3271.0220152015086,11.296984672546387,2.006578,3270.972982548963
102,1.9032215,4.2054358,3271.4519638184984,3.1877923,3.5761838,3271.4808258940966,7.3472385,2.806679,3271.4981605896483,6.0980206,2.8441029,3271.5645761110204,11.717627,2.3051543,3271.6843373376823,7.3793726,2.3669868,3271.775282574399,10.150217533111572,2.0291328,3271.726238630368
103,1.0956129,4.3722177,3272.205330202112,1.8983734,3.6948445,3272.2341989242136,4.676627,2.8598287,3272.251537611686,4.0428367,2.8654754,3272.317968427558,8.328251,2.2986352,3272.4377572334365,6.4334254,2.3563256,3272.528723413479,9.098008632659912,2.0212553,3272.479668175362
104,0.9825678,4.3934298,3272.9588700747217,1.5573938,3.73048,3272.987745444858,3.6707935,2.8939807,3273.0050881251705,3.010117,2.9102838,3273.071534239064,6.0768685,2.3292515,3273.1913506305104,5.2645445,2.3723176,3273.2823377587015,10.765299081802368,2.027832,3273.233271223898
105,1.0216719,4.4119134,3273.7125834762737,1.7428327,3.7409475,3273.741465495975,4.4522176,2.8988636,3273.758812170047,4.1009536,2.9051564,3273.8252735854853,9.384666,2.3261905,3273.945117568852,8.178754,2.3796842,3274.0361256500155,10.56189489364624,2.0454566,3273.987047815924
106,1.6262381,4.3970985,3274.4664704467355,2.6914907,3.7233722,3274.495359117533,6.4799776,2.8890738,3274.5127097862846,5.547124,2.9020326,3274.5791865067913,11.591814,2.3320844,3274.699058088432,9.04885,2.382551,3274.7900871273937,13.987040519714355,2.0350816,3274.7409979914123
107,1.5682635,4.3582926,3275.2205310260706,2.7244675,3.692467,3275.2494263494964,6.7819533,2.8674955,3275.266781013847,6.1311374,2.8849802,3275.3332730429465,13.224953,2.3207192,3275.4531722292168,10.268579,2.3752346,3275.5442222308025,14.613934516906738,2.035813,3275.4951217903285
108,1.7412432,4.3846946,3275.974765254265,2.8550904,3.728444,3276.003667231851,6.828838,2.893969,3276.021025892721,5.706616,2.908966,3276.0875332339388,11.44405,2.335502,3276.2074600311958,7.7826405,2.3959463,3276.298531000233,13.637797832489014,2.0555246,3276.249419252663
109,1.398988,4.3708525,3276.729173171301,2.3392997,3.7223494,3276.75808180458,5.5022707,2.8945925,3276.7754444628895,4.5005836,2.9222274,3276.8419671197516,8.839548,2.354046,3276.9619215343537,5.926671,2.4193082,3277.053013475671,9.313697814941406,2.066623,3277.003890418401
110,1.1373277,4.4080625,3277.4837548171836,1.9905119,3.7240846,3277.5126701076874,4.39055,2.8999493,3277.5300367643567,3.5762205,2.918257,3277.5965747403907,6.6454377,2.3634448,3277.7165567786974,4.1575127,2.4307714,3277.8076696971243,5.495125889778137,2.068043,3277.7585353275504
111,1.293199,4.4157805,3278.2385102319126,2.208436,3.733873,3278.2674321811746,5.0252895,2.898929,3278.284802837125,4.1179957,2.9187179,3278.351356135858,7.5559645,2.3669977,3278.471365804231,4.5630565,2.4422445,3278.5624997045984,6.9290452003479,2.085237,3278.513354020115
112,1.1089895,4.4679813,3278.9934394555116,1.9422741,3.7773726,3279.0223680650656,4.605464,2.9382842,3279.039742721218,4.0762653,2.952068,3279.1063113461782,8.586494,2.3828769,3279.2263486509805,6.4185047,2.446544,3279.31750353812,7.2219555377960205,2.0923226,3279.2683465361215
113,1.2820159,4.4506574,3279.7485425279992,2.1305795,3.7723815,3279.777477799378,5.0829678,2.9383788,3279.7948564566536,4.3492355,2.9578319,3279.8614404113714,9.131359,2.3855808,3279.981505358967,6.701453,2.449894,3280.072681237711,8.296995401382446,2.0963793,3280.0235129155917
114,1.2379144,4.446667,3280.5038194894164,2.1794176,3.7708058,3280.532761424155,5.1170807,2.9455976,3280.550144083475,4.4873533,2.9656785,3280.6167433714804,9.618747,2.391567,3280.7368359682346,7.2058363,2.4553208,3280.828032843418,9.688820362091064,2.0945587,3280.7788531985702
115,0.8616404,4.5486774,3281.259270379802,1.4875131,3.8406768,3281.2882189794345,3.58373,2.979907,3281.3056056417204,3.0881126,2.9853613,3281.372220266544,5.815923,2.4055693,3281.4923405188247,3.9291089,2.4704661,3281.583558395282,7.568242371082306,2.1120105,3281.534367425099
116,1.3851342,4.4451203,3282.014895239214,2.2806249,3.7865486,3282.0438505052757,5.4918747,2.9527845,3282.0612411714496,4.732765,2.9853613,3282.1278711366235,9.810696,2.4114616,3282.248019050799,7.4466944,2.4669666,3282.339257933367,8.566343784332275,2.121012,3282.29005563524
117,1.3782828,4.456099,3282.7706941077095,2.2755227,3.7913795,3282.7996560417355,5.6215653,2.9690123,3282.817050712719,4.901231,3.0011303,3282.883696021776,10.544571,2.4244437,3283.003871604216,8.086534,2.4851005,3283.0951314977324,8.802829265594482,2.134183,3283.0459178690535
118,1.3662351,4.4419174,3283.526667025367,2.325774,3.7771733,3283.555635628892,5.27754,2.9651203,3283.573034305608,4.329298,3.0043468,3283.639694962081,8.250723,2.4449625,3283.759898219158,5.3098545,2.5266063,3283.851179128461,9.078872442245483,2.1709576,3283.80195416662
119,1.1698825,4.506432,3284.28281403226,2.0897686,3.82256,3284.3117893068206,5.109226,2.9855168,3284.329191990191,4.5725207,3.0171528,3284.395867997615,9.974333,2.4563797,3284.516098935701,7.8024426,2.5393891,3284.60740086563,10.388152599334717,2.1699808,3284.558164568018
120,1.1901948,4.4726744,3285.039135168485,1.958623,3.8195467,3285.0681171156175,4.571989,2.9821963,3285.085523806565,3.6275342,3.0226145,3285.152215168475,6.398824,2.458844,3285.272473793945,3.5567684,2.5456262,3285.363796749341,8.421026706695557,2.1806822,3285.3145491133473
121,1.436367,4.4754443,3285.795630474139,2.3223786,3.8232732,3285.82461909538,5.2104583,2.9941654,3285.842029794828,4.071042,3.0368977,3285.9087365147593,6.952882,2.467073,3286.0290228339895,3.398139,2.5449073,3286.120366819694,2.89920711517334,2.1894035,3286.0711078427075
122,1.2081822,4.508248,3286.552299989327,2.0507815,3.835787,3286.581295286213,5.4680023,2.9780474,3286.598709995084,4.9968586,2.9944062,3286.665432076574,11.210642,2.4176662,3286.7857460959417,8.435947,2.4973338,3286.877111116798,7.399812936782837,2.1516733,3286.8278407962066
123,1.4170992,4.48353,3287.3091437541734,2.376852,3.8199344,3287.3381457282417,5.143454,2.998441,3287.3555644474595,4.0952024,3.0315,3287.422301894045,7.6177807,2.4642394,3287.5426436199295,5.028116,2.5354543,3287.6340296807816,10.119222164154053,2.1604362,3287.5847480139732
124,1.9848244,4.410494,3288.066161808798,3.2513456,3.7682076,3288.095170461587,7.3710766,2.9520435,3288.1125931920747,5.9209843,2.9923162,3288.1793460072945,11.169094,2.4297893,3288.299715446076,7.6627493,2.4998472,3288.3911225517686,7.796788215637207,2.1407464,3288.3418295361307
125,1.0610169,4.52571,3288.823354193345,1.7700175,3.8537304,3288.852369526392,4.339034,3.0157385,3288.869796269074,3.8638844,3.0397017,3288.9365644564673,8.715134,2.4449959,3289.056961614527,6.978363,2.5070906,3289.148389769907,12.797627449035645,2.1563063,3289.0990854028264
126,1.4329811,4.4647055,3289.5807209479526,2.3430262,3.8103049,3289.609742962796,5.1183543,2.988213,3289.6271737185957,4.0474343,3.0265374,3289.6939572817028,7.609256,2.4523726,3289.814382165425,5.2318573,2.5217433,3289.9058313753394,8.257112503051758,2.1643906,3289.8565156542013
127,1.6835368,4.407449,3290.3382621127826,2.8552413,3.7594378,3290.367290810961,6.5224886,2.9490392,3290.3847255808028,5.3568735,2.987522,3290.4515245231637,10.509137,2.4257555,3290.5719771389327,7.450758,2.498434,3290.6634474082307,9.247186422348022,2.1416955,3290.6141203304205
128,1.1806035,4.478006,3291.095977727992,2.0532913,3.8152263,3291.125013111045,4.9634237,2.9828477,3291.142451895853,4.452648,3.0125914,3291.20926622101,9.614301,2.4371326,3291.3297465752116,7.3569164,2.5084004,3291.4212379087426,10.991479873657227,2.1523056,3291.3718994716455
129,1.309403,4.509656,3291.8538678337604,2.1165636,3.8581789,3291.8829099032278,5.129464,3.0106876,3291.9003527039263,4.4089403,3.0408065,3291.9671824154216,9.275213,2.4501166,3292.0876905144446,7.133568,2.5149906,3292.179202917059,11.593126773834229,2.17423,3292.1298531180587
130,1.9418378,4.4680877,3292.6119324702654,3.1526496,3.8195374,3292.6409812276856,7.097127,3.0030174,3292.6584280452003,5.8280897,3.053745,3292.725273146577,11.60902,2.4784658,3292.84580899681,9.252796,2.5433016,3292.93734247336,11.936188697814941,2.1800542,3292.88798130984
131,1.6735528,4.45623,3293.3701716777036,2.8334284,3.7933612,3293.399227124618,6.4605,2.9745543,3293.416677959873,5.3860335,3.0169997,3293.483538454675,10.270693,2.4543006,3293.604102062509,6.938305,2.5354896,3293.6956566178474,11.751453399658203,2.186747,3293.6462840871914
132,1.2969062,4.5139484,3294.1285854962703,2.3189712,3.8365688,3294.157647634219,5.974324,2.9956777,3294.17510248814,5.5909586,3.024826,3294.2419783799123,12.429495,2.4480848,3294.362569751739,8.949017,2.531077,3294.4541453907204,12.256900787353516,2.1858706,3294.40476149031
133,1.3731532,4.4594803,3294.887173966182,2.3207755,3.8057497,3294.916242796706,5.5675335,2.9872248,3294.9337016702184,4.7569723,3.0294857,3295.000592962507,9.501923,2.4605873,3295.1212121047206,6.7766137,2.5414417,3295.2128088321997,9.124201774597168,2.184179,3295.1634135594168
134,1.6156952,4.4975524,3295.6459371276524,2.8382263,3.830783,3295.6750126522925,6.471846,3.0085557,3295.692475546322,5.4540696,3.0444543,3295.7593822426734,10.602819,2.471623,3295.880029161668,7.5046654,2.5532997,3295.9716469825016,11.805654048919678,2.195496,3295.922240334727
135,1.908178,4.474439,3296.4048750209163,3.3203318,3.8199413,3296.433957241214,7.762577,2.9966414,3296.4514241566862,6.7257414,3.0370655,3296.518346260648,13.670876,2.4680617,3296.639020962821,9.690155,2.5520034,3296.7306598818664,11.568115711212158,2.2039492,3296.681241856481
136,1.9282795,4.5103183,3297.163987686206,3.1740744,3.8615026,3297.193076603703,7.4434757,3.0207944,3297.2105475415447,6.077837,3.069616,3297.2774850566643,11.641925,2.4973125,3297.3981875484137,7.7207117,2.5881724,3297.489847570529,12.362872123718262,2.2280498,3297.440418164913
137,0.8429518,4.5881147,3297.923275163774,1.427939,3.9325721,3297.9523707800136,3.3866043,3.0869122,3297.96984574115,2.8827176,3.1434453,3298.0367986709766,6.2626157,2.5491335,3298.157528958702,4.682189,2.6204345,3298.2492100887475,9.100469827651978,2.247588,3298.19976930028
138,1.4610801,4.572299,3298.682737493872,2.388079,3.9063373,3298.7118398103958,5.5067677,3.0623622,3298.7293187957544,4.71589,3.107131,3298.796287143838,10.394087,2.5092008,3298.91704523394,8.489082,2.5685272,3299.0087474767765,10.947251319885254,2.2166128,3298.9592953028355
139,1.5639212,4.5053415,3299.4423747167716,2.6063993,3.838221,3299.471483735123,6.2470403,3.0102808,3299.48896674563,5.32216,3.0597248,3299.555950515521,10.755432,2.4920115,3299.6767364144025,7.806205,2.5733097,3299.7684597748917,12.384186267852783,2.2265077,3299.718996212856
140,1.6756392,4.4566474,3300.2021868727415,2.871316,3.794582,3300.231302594464,6.6830397,2.9740272,3300.2487896310463,5.679476,3.0181656,3300.3157888262963,10.582502,2.4682848,3300.436602540361,6.687047,2.5661638,3300.528347023366,7.682096481323242,2.2175043,3300.478872070613
141,1.3531876,4.489275,3300.962174002073,2.379662,3.8102992,3300.99129642871,5.743091,2.983743,3301.008787492295,5.2730713,3.015996,3301.0758021164556,11.66497,2.4579947,3301.1966436521093,9.266265,2.5475,3301.288409262495,9.597658157348633,2.2010307,3301.238922916401
142,1.4793739,4.486316,3301.7223361450565,2.5795531,3.8307114,3301.751465278152,6.176853,3.00487,3301.768960369667,5.3645353,3.0501509,3301.835990426292,10.796583,2.4826016,3301.956859789941,7.600672,2.5699148,3302.048646532572,11.978021621704102,2.216346,3301.999148790514
143,1.9663026,4.4773564,3302.4826733419914,3.2286057,3.830996,3302.51180918309,7.4769425,3.0134206,3302.5293083034626,6.1643314,3.062337,3302.5963537961056,11.853949,2.4973736,3302.7172509941583,8.056059,2.589858,3302.8090588739014,12.649130821228027,2.2377524,3302.759549733255
144,1.9565134,4.4677706,3303.243185633197,3.2325609,3.8296547,3303.2723281838435,7.2551956,3.0162988,3303.289831334001,5.878893,3.0813134,3303.3568922662166,11.20434,2.5162861,3303.477817305083,8.049913,2.596453,3303.569646326806,10.86054801940918,2.228813,3303.520125784946
145,1.7257985,4.598318,3304.003873058988,2.8924248,3.9311793,3304.033022320727,6.511066,3.086836,3304.0505295015982,5.3037415,3.1515195,3304.117605876942,10.039085,2.5753093,3304.238558763034,7.1609135,2.647682,3304.3304089316043,10.408091306686401,2.2553334,3304.2808769859053
146,0.8792588,4.7110634,3304.764735659702,1.3638141,4.0193686,3304.7938916340795,3.1572804,3.160652,3304.8114028465925,2.6375055,3.2146823,3304.8784946686205,6.0197635,2.6085658,3304.99947540835,5.4275303,2.672669,3305.091346728639,13.0772705078125,2.288914,3305.0418033764745
147,1.7294765,4.694812,3305.5257734756724,2.999825,3.9998255,3305.5549361642343,6.852887,3.1483054,3305.5724514093167,5.798209,3.202942,3305.6395586815865,11.256523,2.6059022,3305.7605672813684,7.7710934,2.6828072,3305.852459758246,8.485687255859375,2.306086,3305.80290499699
148,1.9225874,4.5836143,3306.2869865472558,3.3022008,3.898783,3306.316155951548,7.182601,3.074371,3306.333675230129,5.78765,3.1391325,3306.4007979561984,10.615145,2.5813365,3306.521834422448,6.673435,2.684309,3306.6137480607867,9.97561264038086,2.3055778,3306.5641818878116
149,1.9043535,4.610067,3307.0483749148034,3.1414056,3.9491017,3307.0775510363724,6.590249,3.1172967,3307.095074349381,5.000864,3.1996813,3307.162212532809,8.773447,2.6274672,3307.2832768719436,5.7161684,2.7124708,3307.3752116766163,9.815901756286621,2.3130958,3307.325634089294
150,1.6816022,4.6708364,3307.809938618691,2.9058926,3.9843452,3307.8391214590833,6.943445,3.1223688,3307.8566488074484,6.1018934,3.1693168,3307.9238024517945,12.845257,2.5723968,3308.044894670233,9.222759,2.6527731,3308.136850646114,10.481971740722656,2.3004231,3308.087261641816
151,1.2885046,4.7636576,3308.5716776992886,2.3127508,4.045023,3308.600867260052,5.6687765,3.1714156,3308.618398644703,5.1301823,3.2073863,3308.6855677535273,11.109491,2.5974574,3308.8066878576897,8.29831,2.683209,3308.898665009655,11.406969547271729,2.3288486,3308.849064585752
152,1.4591818,4.714261,3309.3335921969892,2.3932567,4.026017,3309.3627884796715,5.6858945,3.1591458,3309.380323901538,4.6931863,3.2118578,3309.4475084784017,9.084299,2.622487,3309.56865647471,6.511611,2.7158906,3309.660654807635,9.524002075195312,2.342694,3309.6110429614973
153,1.5126886,4.690172,3310.0956821521827,2.418337,4.014685,3310.1248851583314,5.322606,3.1706004,3310.1424246183424,4.2212496,3.2402496,3310.209624666808,7.931038,2.6521952,3310.3308005616855,6.0909595,2.73482,3310.4228200804487,9.607130765914917,2.3438158,3310.3731968094457
154,1.4264636,4.7818866,3310.8579476052805,2.4228978,4.068325,3310.887157336444,5.387905,3.2116249,3310.90470083553,4.405863,3.267029,3310.9719163591603,8.20093,2.6583793,3311.093120159031,5.4130397,2.7346761,3311.185160868511,8.11227536201477,2.3460429,3311.1355261700123
155,1.5324526,4.7536817,3311.6203885966906,2.4897509,4.050192,3311.649605054418,5.350442,3.1996007,3311.667152593509,4.1660166,3.2636423,3311.7343835958673,7.5846567,2.6679628,3311.8556153071577,4.9029665,2.7572513,3311.9476772122343,6.34106969833374,2.37115,3311.898031083608
156,1.1884892,4.7999053,3312.383005166844,1.9787176,4.093389,3312.412228352684,4.5587225,3.2173853,3312.4297799327105,3.6839557,3.276562,3312.4970264173617,6.781731,2.6737406,3312.618286046499,4.1998863,2.7676163,3312.7103691520538,7.284055948257446,2.3724465,3312.6607115906677
157,1.2332306,4.7522345,3313.1457973561664,2.0073009,4.0616937,3313.175027271668,4.775449,3.1806374,3313.192582893561,3.9404316,3.2379568,3313.25984486407,7.702299,2.6316626,3313.381132417484,5.097379,2.7151585,3313.473236728398,5.724764347076416,2.3408673,3313.4235677316196
158,1.7308006,4.7026515,3313.908765205108,2.9226217,4.010815,3313.9380018518214,6.592041,3.1552315,3313.955561516511,5.50313,3.2169652,3314.0228389764443,10.793578,2.6289735,3314.1441544605646,7.6517644,2.7140756,3314.2362799817224,7.580505609512329,2.3368843,3314.1865995469175
159,1.5098033,4.7523513,3314.671908754113,2.4553857,4.064104,3314.701152133588,5.195512,3.203996,3314.718715842005,3.955449,3.2738447,3314.78600879493,6.893242,2.6638997,3314.907352216189,4.5232162,2.7361178,3314.9994989524744,9.189958810806274,2.3461692,3314.9498070770096
160,1.3659487,4.8215666,3315.435228043649,2.2184076,4.130848,3315.4644781574366,5.26165,3.2365005,3315.4820459105126,4.365771,3.2964225,3315.5493543599964,8.742441,2.6791205,3315.670725724828,6.2866287,2.7589192,3315.762893681126,7.443466901779175,2.36788,3315.713190362367
161,1.478751,4.865643,3316.19872311418,2.4811077,4.1515436,3316.227979963831,5.5270667,3.2488658,3316.245551762497,4.4019175,3.3026843,3316.312875712109,7.903865,2.6955183,3316.4342750269475,4.858917,2.7871544,3316.5264642081456,7.525697946548462,2.387199,3316.476749443457
